compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.49011611938477e-11,3.72529029846191e-12,3.72529029846191e-12,-9.31322574615479e-13,3.72529029846191e-12,-5.82076609134674e-14,0,-8.73114913702011e-14,0,0
-0.000107705973088741,-0.000105599962174892,-0.000106218710541725,-6.18745572865009e-07,-9.3015119433403e-05,-5.31806261278689e-07,1.57418893650174e-06,9.55442461417988e-07,1.41590358689427e-05,0.000106555417180061
-0.000470739502459764,-0.000461080402135849,-0.000460067551583052,1.01283891126513e-06,-0.000402448661625385,-6.46269673597999e-06,3.1964024528861e-06,4.20924034551717e-06,6.18281485512853e-05,0.000465289652347565
-0.000788550518453121,-0.000770887423306704,-0.000760469824075699,1.04175945743918e-05,-0.000664240546524525,-2.09148991852999e-05,-3.2518059015274e-06,7.16579024447128e-06,0.000103395055513829,0.000778053216636181
-0.00112859778851271,-0.0011019328981638,-0.0010844199731946,1.75129137933254e-05,-0.000946974691003561,-3.3799354423536e-05,-7.13446643203497e-06,1.03784453240223e-05,0.000147823735605925,0.00111231134831905
-0.00152625472098589,-0.00148928066715598,-0.00146103826910257,2.82424096949399e-05,-0.00127541844546795,-5.1080460936646e-05,-1.41064152121544e-05,1.4135995763354e-05,0.0001997558074072,0.0015034166648984
-0.00199702717363834,-0.00194887476786971,-0.001916433442384,3.24413198977709e-05,-0.00167373075336218,-6.20050028228434e-05,-1.38525990769267e-05,1.85887234983966e-05,0.000261291421484202,0.00196746348589659
-0.00253159621357918,-0.00247216637432575,-0.00242906789854169,4.30984734557569e-05,-0.00212141178175807,-7.882064813748e-05,-1.93908154033124e-05,2.37076575285755e-05,0.000331363775767386,0.00249587405472994
-0.00312024577707052,-0.00304995803534985,-0.00299316133186221,5.67966969683766e-05,-0.00261383402720094,-9.76774788578041e-05,-2.73897396400571e-05,2.94069572119042e-05,0.000408734284806997,0.00307936499267817
-0.00373288987204432,-0.00365312275290489,-0.00358674573525786,6.63770246319473e-05,-0.00313265030086041,-0.000110705956874881,-3.09388390742242e-05,3.54381835204549e-05,0.000489533606916666,0.00368856092169881
-0.0043395619802177,-0.00425272057205439,-0.00417735974490643,7.53608304075897e-05,-0.00364899792894721,-0.000120755465875845,-3.39140663854778e-05,4.14467632072046e-05,0.000569808577187359,0.00429416733980179
-0.00499988089501858,-0.00490738384798169,-0.00482527950033545,8.21043350733817e-05,-0.00421581545099616,-0.000126707563234959,-3.42105124145746e-05,4.7893821814796e-05,0.000657357876654714,0.00495527768135071
-0.00569918391108513,-0.00560308961570263,-0.00551511459052563,8.79750191234052e-05,-0.00481951793655753,-0.000129392110509798,-3.32978251390159e-05,5.46771958179306e-05,0.000750273850746453,0.00565776681154966
-0.00642049361020327,-0.00632366014271975,-0.00623160721734166,9.20529188588262e-05,-0.00544684218242764,-0.000127153557084966,-3.03200972266495e-05,6.1732821399346e-05,0.000846497860271484,0.00638539295643568
-0.00718397972360253,-0.00708876725286245,-0.00699383284524083,9.4934415537864e-05,-0.0061143479719758,-0.000120970706862863,-2.57582431659102e-05,6.91761730995495e-05,0.00094866104144603,0.00715794342383742
-0.0079652473218739,-0.00787398977205157,-0.00777725794166326,9.67318289913237e-05,-0.00680054569989443,-0.00011117923835991,-1.99216934852302e-05,7.68101314606611e-05,0.00105352237820625,0.00795079990103841
-0.00876489002257586,-0.0086797213666141,-0.0085700196325779,0.000109701730776578,-0.00749353899806738,-0.000110284228227101,-2.51155844889581e-05,8.45861450361554e-05,0.00116106679150835,0.00876430752500892
-0.00956900700554252,-0.00949180461838841,-0.00936806241422892,0.000123742213007063,-0.00819100673124194,-0.000108609855582472,-3.1407477799803e-05,9.23347314819694e-05,0.00126939040981233,0.00958413934707642
-0.0103787905089557,-0.0103107831627131,-0.0101733499392867,0.000137433216907084,-0.00889486185088754,-0.000105394823360257,-3.73874786309898e-05,0.000100045735220192,0.00137853382807225,0.0104108289033175
-0.0112190568074584,-0.0111604548878968,-0.0110049939490855,0.00015546092716977,-0.0096212200075388,-0.000106123475183267,-4.75215399637818e-05,0.000107939385634381,0.00149171331478283,0.0112683942578733
-0.0120644688457251,-0.01201527556777,-0.0118520600311458,0.00016321554640308,-0.0103623648695648,-9.65701183304191e-05,-4.7376848757267e-05,0.000115838695433922,0.00160553385224193,0.0121311142630875
-0.0129257004447281,-0.0128851264156401,-0.0127092394530773,0.000175886946730316,-0.0111117691062391,-9.27005221310537e-05,-5.21264937706292e-05,0.000123760452057468,0.00172123079933226,0.0130088868550956
-0.0138030299767852,-0.0137699487023056,-0.0135691848248243,0.000200763871893287,-0.0118620922155678,-0.00010212783224415,-6.90465555526316e-05,0.000131717315030983,0.00183880993397906,0.0139016660116613
-0.0147406757138669,-0.0147128854505718,-0.0145007664337754,0.000212118994444609,-0.0126768287084997,-9.97381655615754e-05,-7.19479126855731e-05,0.000140171080012806,0.001964108817745,0.0148530565313995
-0.0157012752220035,-0.015676641125232,-0.0154441267438233,0.000232514378614724,-0.0135007776096463,-0.000108444031444378,-8.38099401444197e-05,0.000148704437335255,0.00209205359406769,0.0158253455646336
-0.0167122050710022,-0.0166878519579768,-0.0164331869520247,0.000254665000829846,-0.0143645664192736,-0.000121338330820436,-9.69852274283767e-05,0.000157679773139535,0.00222630030522123,0.0168455317206681
-0.0177667467296123,-0.0177402434796095,-0.0174629618264735,0.000277281666640192,-0.0152640334442258,-0.000136827817797894,-0.00011032457370311,0.000166957091540098,0.00236588546866551,0.0179072005711496
-0.0188469644635916,-0.0188165510632098,-0.0185243551768363,0.000292195880785584,-0.0161922489069402,-0.00014607560983859,-0.000115662200376391,0.000176533680845751,0.00250863994471729,0.0189930847473443
-0.0199885094948113,-0.0199521428085864,-0.0196415141411126,0.000310628663282841,-0.0171689280495048,-0.000160284228273667,-0.000123917546123266,0.000186711118003586,0.00265929721482098,0.0201388539336622
-0.0211598479002714,-0.0211161889359355,-0.0207939702421427,0.000322218674700707,-0.0181774456240237,-0.000168740397348301,-0.000125081433914602,0.000197137241106248,0.00281366187287495,0.0213133261725306
-0.022405267637223,-0.0223527160063386,-0.0220173847675323,0.000335331247188151,-0.0192480055950582,-0.000179552299494389,-0.00012700067460537,0.000208330572437262,0.00297770973853767,0.0225610465742648
-0.0236975305639207,-0.0236354225538671,-0.0232701790519059,0.000365243494976312,-0.0203423165567219,-0.000207297570595983,-0.000145189557690173,0.000220053935830947,0.00314791642921045,0.0238554764911532
-0.0250316655524075,-0.0249600753262639,-0.0245773011595011,0.000382774165831506,-0.0214858689568937,-0.000222143525636056,-0.000150553308892995,0.000232220856763888,0.00332365306327119,0.0251922961883247
-0.0264153520017862,-0.0263349755853415,-0.0259385932870209,0.000396382316015661,-0.0226774269416928,-0.000231873645796441,-0.000151497235987335,0.000244885077641811,0.00350605141650885,0.0265798606798053
-0.0278289470262825,-0.0277408880330622,-0.0273327940218151,0.000408094009850174,-0.0238981254324317,-0.000238313780078897,-0.000150254792068154,0.00025783921792754,0.00369250780669972,0.0279987272508442
-0.0291994193047285,-0.0291067716740072,-0.0286833997666836,0.000423371895216405,-0.025080368667841,-0.000245491097681224,-0.000152843476273119,0.000270528415800072,0.00387355950614437,0.0293773000799119
-0.0305958576127887,-0.0305008324272931,-0.0300655237212777,0.000435308702755719,-0.0262906538099051,-0.000246842605440179,-0.000151817415840924,0.0002834912854305,0.00405836120387539,0.0307843237109482
-0.0319930329509079,-0.0318982234746218,-0.0314436707869172,0.00045455267559737,-0.0274966361261904,-0.000252924249158241,-0.000158114775083959,0.000296437901211903,0.00424347257241607,0.0321946613639593
-0.0334076628163457,-0.033315685749054,-0.0328406808339059,0.000475004912354052,-0.0287190655320883,-0.000257441664522048,-0.000165464601945132,0.0003095403125335,0.00443115562107414,0.0336252260580659
-0.0348568095080554,-0.0347697857730091,-0.0342796597853303,0.000490125979296863,-0.0299789324142039,-0.000254199983697617,-0.000167176246643066,0.000322949729306856,0.00462367710378021,0.03509273551777
-0.0363141482435167,-0.0362344536185265,-0.0357325742430985,0.000501879368443042,-0.0312514800988138,-0.000245179953722982,-0.00016548532852903,0.000336394038517028,0.00481748819490895,0.0365708476528525
-0.0377994921989739,-0.0377286532707512,-0.0372177849374712,0.000510868326295167,-0.0325526517145336,-0.000231678013253259,-0.000160839098040014,0.000350029227905907,0.00501516244607046,0.0380786824859679
-0.0393101306036115,-0.0392487987950444,-0.0387180032432079,0.000530795551370829,-0.0338656014241278,-0.000228322037612088,-0.000166990236379206,0.000363805314933415,0.00521620713220909,0.0396126040965319
-0.0408516167476773,-0.0407996865585446,-0.0402573626153171,0.000542323936708272,-0.0352138856425881,-0.000216515597421676,-0.000164585412945598,0.000377738523937296,0.00542121549928561,0.0411774250864983
-0.0424112585820258,-0.0423685299046338,-0.0418184339776635,0.000550095917191356,-0.036581716671586,-0.00020104426695616,-0.000158315588720143,0.000391780326841399,0.00562849763501436,0.042760310228914
-0.0439777200259268,-0.0439439678192139,-0.0433709721490741,0.000572995654772967,-0.0379402642510831,-0.000200886550621362,-0.000167134347837418,0.000405861308099702,0.0058365692216903,0.0443498291224241
-0.0455987083464861,-0.045572229526937,-0.044979479148984,0.000592750377487391,-0.0393482292033732,-0.00019891854346497,-0.000172439720015973,0.00042031065816991,0.00605156060075387,0.0459925401769578
-0.0472340572662652,-0.0472134258188307,-0.0465942965075374,0.000619129315949976,-0.0407609623633325,-0.000204929368017474,-0.000184297926258296,0.000434831388323801,0.00626816552644596,0.0476482572034001
-0.0489191720709205,-0.0489018383510411,-0.0482652683071792,0.000636570045724511,-0.0422239995673299,-0.000204188059811713,-0.000186854344792664,0.000449715701281093,0.00649098445149139,0.0493515540696681
-0.0506339306682348,-0.0506171346977353,-0.0499639095775783,0.000653225129470229,-0.0437114256024361,-0.000205286234035157,-0.00018849028646946,0.000464734839420998,0.00671721882745624,0.0510818695388734
-0.0523697857372463,-0.0523507956676185,-0.0516671221554279,0.000683673514053226,-0.0452012359276414,-0.000222824167343788,-0.000203834105283022,0.000479839407140389,0.00694572563562542,0.0528306350745261
-0.0541286874599755,-0.054105132419616,-0.0533967210799456,0.00070841133967042,-0.0467149805389345,-0.000236800480110105,-0.0002132454412058,0.000495165897649713,0.00717690642364323,0.0546002983115613
-0.0559279085807502,-0.0558980034887791,-0.0551689202450216,0.00072908324142918,-0.0482666626162827,-0.000248105852821027,-0.00021820076322183,0.000510882477537962,0.00741314009670168,0.0564088859520853
-0.0577488869354129,-0.0577113663963974,-0.0569661862142384,0.000745180178433657,-0.0498409839868546,-0.000255880296695977,-0.000218359763734043,0.00052682041429216,0.0076520226476714,0.0582381868101656
-0.0595832630358636,-0.0595373823493719,-0.0587752455957234,0.000762136735487729,-0.0514256014116108,-0.000265118708484806,-0.000219238018617034,0.000542898717219941,0.00789254291867837,0.0600802810564637
-0.0614555523730814,-0.0614002294763923,-0.0606242145299912,0.000776014930568635,-0.0530456156954169,-0.000272008843821823,-0.000216685951687396,0.000559328978677513,0.00813792780833319,0.0619595584534109
-0.06337660709396,-0.0633107814118266,-0.0625124442055821,0.000798337207175791,-0.0546990361325443,-0.000287958004875691,-0.000222132327035069,0.000576204879500438,0.00838961296388879,0.0638869863003492
-0.0653542514778674,-0.0652769112437964,-0.0644616465084255,0.000815264729317278,-0.0564066048972309,-0.00029894693865208,-0.000221606720238924,0.000593658008787315,0.00864869962120429,0.0658705692514777
-0.0673575095310807,-0.067268267121166,-0.0664340838119388,0.000834183312952518,-0.0581343836672604,-0.00031211271196662,-0.000222870313096792,0.000611312998807989,0.0089110131370835,0.0678795801252127
-0.0693694662638009,-0.0692685868032277,-0.0684128449335694,0.00085574187990278,-0.0598674925900996,-0.000327486829148256,-0.000226607370190322,0.000629134508839343,0.00917448684340343,0.0698977213203907
-0.0714745980389416,-0.0713608361296356,-0.0704810907319188,0.000879745394922793,-0.0616786999702454,-0.000345729366963496,-0.000231967466883361,0.000647777925187256,0.00945016870601103,0.0720086140632629
-0.0736323673315346,-0.0735050035715103,-0.0725990194715559,0.000905984082724899,-0.06353324617818,-0.00036647090211045,-0.000239107145462185,0.000666876938164933,0.00973265024879947,0.0741718804985285
