time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.383235589975459,0.383235589975459,0.383235589975459,0.383235589975459,-0.383235589975459,-0.383235589975459,0,0,0
1.04340671068236e-05,-2.42344928973486e-10,-5.84566098047465e-18,1.02397186192851,1.02397186192851,1.02397141258375,1.0239699883821,-1.02396998862444,-1.0239699883821,1.8735464168973e-06,1.42420165261115e-06,1.8735464168973e-06
2.08681342136471e-05,-1.2307671866004e-09,-2.08269995808267e-16,1.11519295258805,1.11519295258805,1.11519234910251,1.11518950069921,-1.11518950192997,-1.11518950069921,3.45188884498526e-06,2.84840330522229e-06,3.45188884520731e-06
2.71160603633644e-05,-2.05141228409542e-09,-4.89271133429758e-16,1.06356749576751,1.06356749576751,1.0635667890365,1.06356308782032,-1.06356308987173,-1.06356308782032,4.40794719369642e-06,3.70121617843111e-06,4.4079471941405e-06
3.20843025944093e-05,-2.7649053402791e-09,-8.20737601911616e-16,2.0514026771872,2.0514026771872,2.05140208277627,2.05139770341812,-2.05139770618303,-2.05139770341812,4.97376907437896e-06,4.37935814590062e-06,4.97376907526714e-06
3.70525448254542e-05,-3.34235057348176e-09,-1.24244188368071e-15,1.49746885383872,1.49746885383872,1.497468485914,1.49746342841389,-1.49746343175624,-1.49746342841389,5.42542483339403e-06,5.05750011314809e-06,5.4254248347263e-06
4.2425950885543e-05,-3.7191471409207e-09,-1.76685156111953e-15,2.05344852700982,2.05344852700982,2.05344820305412,2.05344241210906,-2.05344241582821,-2.05344241210906,6.11490075819177e-06,5.79094505992472e-06,6.11490075996812e-06
4.74688801921176e-05,-4.05979868841453e-09,-2.30778638375083e-15,1.6357407660022,1.6357407660022,1.63574042171166,1.6357339424302,-1.63573394649,-1.6357339424302,6.82357200121331e-06,6.47928146579879e-06,6.82357200343375e-06
5.24971527866739e-05,-4.35312205439714e-09,-2.89467849683139e-15,0.94872407365257,0.948724073652573,0.948723910087924,0.948716744470626,-0.948716748823748,-0.948716744470629,7.32918194434884e-06,7.16561729874332e-06,7.32918194723542e-06
5.73091471876858e-05,-4.4670995465338e-09,-3.48129178766497e-15,1.86525905283925,1.86525905283925,1.86525897129593,1.86525114886376,-1.86525115333086,-1.86525114886377,7.90397548544597e-06,7.82243216379541e-06,7.90397548899868e-06
6.2785836431447e-05,-4.44887232562826e-09,-4.15846551001492e-15,0.357999958045614,0.357999958045618,0.358000081368889,0.357991511394105,-0.357991515842977,-0.357991511394109,8.44665150939727e-06,8.56997478465571e-06,8.44665151356061e-06
6.98685723556237e-05,-4.0779358921871e-09,-4.99520489317353e-15,1.25926952897773,1.25926952897774,1.25926976516075,1.25926022842544,-1.25926023250338,-1.25926022842544,9.30055229142468e-06,9.53673531101096e-06,9.30055229630966e-06
7.49208938712258e-05,-3.77096531907568e-09,-5.54390280581225e-15,-0.0162385175441152,-0.0162385175441097,-0.0162381132841111,-0.016248339637821,0.0162483358668557,0.0162483396378155,9.82209370581008e-06,1.02263537099384e-05,9.82209371135426e-06
7.99732153868279e-05,-3.26861343604007e-09,-6.03504086876925e-15,-0.577292581412853,-0.577292581412847,-0.577292166467455,-0.577303082439564,0.57730307917095,0.577303082439558,1.05010267107408e-05,1.09159721087826e-05,1.0501026716736e-05
8.44219142374406e-05,-2.73634538180819e-09,-6.40636944359959e-15,2.52636736867013,2.52636736867013,2.52636804540578,2.52635652220696,-2.5263565249433,-2.52635652220696,1.08464631698446e-05,1.15231988200293e-05,1.08464631760619e-05
8.92894815992478e-05,-1.87564955919571e-09,-6.71949384787538e-15,0.169684036572096,0.169684036572102,0.169684954641191,0.169672767042055,-0.169672768917705,-0.169672767042062,1.12695300400756e-05,1.21875991359599e-05,1.12695300467924e-05
9.7857410552484e-05,-1.02202380881058e-11,-6.94234932168032e-15,0.902056608403793,0.9020566084038,0.902057616397768,0.902044259316162,-0.902044259326382,-0.902044259316169,1.23490876313692e-05,1.33570816062134e-05,1.23490876383636e-05
0.000104801641791483,1.79368426250164e-09,-6.7793467244525e-15,0.0206825918536655,0.0206825918536723,0.0206838585725768,0.0206695536356899,-0.0206695518420056,-0.0206695536356967,1.30382179756514e-05,1.43049368869531e-05,1.30382179824307e-05
0.000113550753764769,4.4756417576152e-09,-6.02670137201402e-15,1.75600998807811,1.75600998807812,1.75601135255457,1.75599585340458,-1.75599584892893,-1.75599585340458,1.41346735365033e-05,1.54991499972112e-05,1.41346735424985e-05
0.00012103207884269,7.09901046608133e-09,-4.84397966732217e-15,0.92837820401355,0.928378204013555,0.92838004019118,0.92836351987509,-0.928363512776079,-0.928363519875095,1.46841384602858e-05,1.65203160900074e-05,1.46841384651708e-05
0.00012701869953018,9.64979320797403e-09,-3.46392608043395e-15,1.99650947451646,1.99650947451647,1.9965114857429,1.99649414828091,-1.99649413863112,-1.99649414828092,1.53262355511163e-05,1.73374619822919e-05,1.53262355546691e-05
0.000133624951203055,1.2606001485716e-08,-1.43027884686535e-15,0.707059490963026,0.707059490963027,0.707061333146956,0.707043093962332,-0.707043081356331,-0.707043093962333,1.63970006935577e-05,1.82391846235141e-05,1.63970006950009e-05
0.000141012886602399,1.58249035808907e-08,1.46565549154719e-15,0.318971491327915,0.318971491327914,0.318973425633334,0.318954178029874,-0.318954162204971,-0.318954178029873,1.7313298040722e-05,1.92476034593936e-05,1.73132980392787e-05
0.000148499032136412,1.95003622719732e-08,5.10276013943341e-15,2.48157855058991,2.48157855058991,2.48158082197217,2.48156055254465,-2.48156053304428,-2.48156055254464,1.79980452634787e-05,2.02694275222015e-05,1.79980452585937e-05
0.000155068976684792,2.29995873164731e-08,8.95095958505907e-15,2.06296082647274,2.06296082647274,2.06296334709887,2.06294218090446,-2.06294215790487,-2.06294218090445,1.86455682884556e-05,2.11661944096164e-05,1.86455682795739e-05
