compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.77394776117234e-12,1.77394776117234e-12,-1.77394776117234e-12,2.21743470146543e-12,1.77394776117234e-12,0,1.10871735073271e-12,-1.38589668841589e-14,1.10871735073271e-12,1.77394776117234e-12
6.38385649238314e-05,6.37487907494817e-05,6.24059371295429e-05,-1.34285361993881e-06,5.42435103229114e-05,1.01894894171329e-06,9.29170997724647e-07,-4.13683481470105e-07,-8.57610743315447e-06,-6.41624664976483e-05
0.000152234915821325,0.000152083280540648,0.000148009116805735,-4.07416085224776e-06,0.000128535750721182,3.23913068444069e-06,3.08749199445759e-06,-9.86670375347049e-07,-2.04600333901388e-05,-0.000153069943189621
0.000271383653439227,0.000271397392664637,0.000264159038308121,-7.23835236082474e-06,0.00022940174809524,5.46905101232585e-06,5.48279223342737e-06,-1.75556108366609e-06,-3.65128507837653e-05,-0.000273152949909369
0.000480945622991948,0.000481272790403593,0.000470419476429621,-1.08533102043328e-05,0.000408773796544189,7.42179829449881e-06,7.74896038430078e-06,-3.10435004870496e-06,-6.4750025048852e-05,-0.000484377126253787
0.000831463079722155,0.000832266867870376,0.000812596538591953,-1.96703290566802e-05,0.000705984016614301,1.35053039550604e-05,1.43090919369743e-05,-5.36123838087189e-06,-0.000111973757101666,-0.000837628103437878
0.00120406783762432,0.00120614591098967,0.00117734310350248,-2.88028039392971e-05,0.00102278788529691,1.89988919079215e-05,2.1076964968372e-05,-7.72584223471183e-06,-0.000162281057619978,-0.00121387174619096
0.00149025668168352,0.00149475923074143,0.00146173858749015,-3.30206410338481e-05,0.00127011164490666,1.90253616199784e-05,2.35279152790705e-05,-9.49272630220678e-06,-0.00020111967277314,-0.0015042519569397
0.00171269965136335,0.00172041795970429,0.00168707366855372,-3.33442851634962e-05,0.00146638402804023,1.48268073375913e-05,2.25451071968391e-05,-1.07991800247137e-05,-0.000231488821141067,-0.00173121713279259
0.00192133159687122,0.00193260541629224,0.00189877698464053,-3.38284320951927e-05,0.00165068242521513,1.06115675243061e-05,2.18853908812716e-05,-1.19430432511893e-05,-0.000260037602413268,-0.0019445484592801
0.00212030287477232,0.00213550205919005,0.00210059643323932,-3.49056287225158e-05,0.00182621474244765,6.77249422075138e-06,2.19716790265271e-05,-1.29339499177323e-05,-0.000287315640598536,-0.00214843600633599
0.00227068077418066,0.00229003894187155,0.00225538375476996,-3.46551890972824e-05,0.00196086755820683,1.74753331867534e-06,2.11057049177942e-05,-1.35494853297825e-05,-0.000308065691164562,-0.00230358843292509
0.00241126514084282,0.00243461008228007,0.00240381521838052,-3.07948673365726e-05,0.00209044482026781,-6.62041938908043e-06,1.67245192763706e-05,-1.40703484621121e-05,-0.000327440738411886,-0.00244868042390971
0.00261087308327357,0.00263774328998157,0.00260744033647435,-3.03029533963473e-05,0.00226774579534928,-1.15199377926599e-05,1.53502676680329e-05,-1.4952687571557e-05,-0.000354647227075128,-0.00265269597726209
0.00277255803346634,0.00280285099432582,0.00277093853801489,-3.19124537608808e-05,0.00240983873073544,-1.39787281763607e-05,1.63142313249409e-05,-1.55982228932858e-05,-0.000376698030158877,-0.00281844921410084
0.00292544050230866,0.00295923170589265,0.00292693803707759,-3.22936597235856e-05,0.00254557577981835,-1.77013647875616e-05,1.60898396834022e-05,-1.62038240592838e-05,-0.000397566086390898,-0.00297543552837202
0.00310123591550759,0.00313825256058148,0.00310749019363097,-3.07623696114336e-05,0.00270297476755721,-2.32356519249844e-05,1.37809922342144e-05,-1.69813810637043e-05,-0.000421496799126977,-0.00315523393629562
0.00333252941036508,0.00337246733584574,0.0033393047927391,-3.31625479850031e-05,0.0029045469242902,-2.48834822836909e-05,1.50544401479974e-05,-1.81081066243461e-05,-0.000452865973735849,-0.00339057543625434
0.00354421694718656,0.00358711696806408,0.00355494884507997,-3.21681196579621e-05,0.00309238988551356,-2.97753357084557e-05,1.31246908789589e-05,-1.90434281622791e-05,-0.000481602392780284,-0.00360616039307345
0.00381951949603501,0.00386518890836409,0.00383462507455122,-3.05638294888749e-05,0.00333611656867322,-3.54682563227557e-05,1.02011502409975e-05,-2.03626824562283e-05,-0.000518871183906283,-0.00388555158461843
0.00408497955295302,0.00413316579092117,0.00409859347556319,-3.45723160232107e-05,0.00356540679754246,-3.52328027864652e-05,1.2953434516454e-05,-2.16188800030588e-05,-0.000554805551212104,-0.00415478465635152
0.00432798120592322,0.00437851858280954,0.0043433806548516,-3.5137922303485e-05,0.00377838564060983,-3.81138419643754e-05,1.24235314849232e-05,-2.27143920797278e-05,-0.000587709408386477,-0.00440123297096718
0.00456474983266422,0.00461742611868041,0.00458924600943213,-2.81801096917618e-05,0.00399322694965771,-4.82054723293654e-05,4.47081291072425e-06,-2.37092970720758e-05,-0.000619728354781511,-0.00464113541124832
0.00477509713066476,0.00482946427450294,0.0048054376244545,-2.40266513788984e-05,0.00418184152316479,-5.48460152709768e-05,-4.78867774030992e-07,-2.45055207744285e-05,-0.000648101624544887,-0.0048539698017495
0.00499608680960678,0.00505187779132809,0.00502405771896953,-2.78200723585628e-05,0.00437157641918886,-5.33254702375936e-05,2.4655081021289e-06,-2.53545670005094e-05,-0.00067783586547843,-0.00507723235835632
0.00528064770180555,0.00533734352815719,0.00529888591241269,-3.84576199576259e-05,0.00460951005419095,-4.48628659138367e-05,1.18329618791384e-05,-2.66246584180321e-05,-0.000716000513528429,-0.00536396818324214
0.00545499275482836,0.00551248453734886,0.00546731493480149,-4.51696036560904e-05,0.00475520061949889,-3.94618605995285e-05,1.80299189828691e-05,-2.71396860106116e-05,-0.00073925399864536,-0.00553962421736547
0.00561553668408167,0.00567360790535098,0.00562353944494611,-5.00684627331793e-05,0.00489046602731659,-3.54906126657235e-05,2.25806056654879e-05,-2.74878587169085e-05,-0.000760561274142847,-0.00570109575986862
0.00581275897544055,0.00587074623044048,0.00580984204830158,-6.09041782583864e-05,0.00505122624692463,-2.5173730128223e-05,3.28135246499663e-05,-2.80906550151052e-05,-0.000786706453544043,-0.00589883687950316
0.00599183537420772,0.006049241045756,0.00597983917842309,-6.94018672220409e-05,0.00519807894847223,-1.66253845894798e-05,4.07802921143316e-05,-2.86215761124844e-05,-0.000810381806943388,-0.00607786262141807
0.00616011460267362,0.00621676415027607,0.00615867562769424,-5.80885220274684e-05,0.00535515794619208,-2.76389344972337e-05,2.90106177063925e-05,-2.9077906386062e-05,-0.000832595586155852,-0.00624584205271233
0.00638384709046001,0.00643908390686626,0.00638574753843603,-5.33363583409006e-05,0.00555352665838741,-3.18649217175941e-05,2.33718913625039e-05,-2.99644694106454e-05,-0.000862185355675008,-0.00646904836807932
0.00667428002825805,0.00672757290481102,0.00666896276353371,-5.86101410555698e-05,0.0057995908583204,-2.60360297813479e-05,2.72568385116756e-05,-3.1353303458586e-05,-0.000900725201659259,-0.00675892620569184
0.00698980271106675,0.00704084006803376,0.00698922047125442,-5.16196012142159e-05,0.00607950714195058,-3.23456793003494e-05,1.86916779992836e-05,-3.29279232703681e-05,-0.000942641246309947,-0.00707376799058346
0.007252608026777,0.00730146473362332,0.00725200346537999,-4.9461270571642e-05,0.00630871774362666,-3.35956313869073e-05,1.52610772333684e-05,-3.42001946687344e-05,-0.000977485913206779,-0.00733566492441155
0.00747641562351159,0.00752311392554215,0.00746445978326457,-5.86541402818901e-05,0.00649259389511177,-2.32789112210629e-05,2.3419388924681e-05,-3.5234752244183e-05,-0.00100710065126242,-0.00755834867911679
0.00756720692274116,0.00761185311490581,0.00754900568475326,-6.28474295981938e-05,0.0065655494215233,-1.71768178032445e-05,2.74693728646352e-05,-3.53780564355908e-05,-0.00101883431364383,-0.00764723116620666
0.0075543939464149,0.00759670560203847,0.00753901729094131,-5.76883149776785e-05,0.00655725465111789,-1.94424017155099e-05,2.28692520232428e-05,-3.48190636958905e-05,-0.00101658170554964,-0.00763152466466029
0.00753607493780908,0.00757522761644352,0.00752927377287831,-4.59538434543425e-05,0.00655003280157135,-2.73950588667677e-05,1.17576186589542e-05,-3.41962252180868e-05,-0.00101343719155661,-0.00760942383536271
0.00751820583073866,0.00755322987834613,0.00750843613630249,-4.47937404359913e-05,0.00653183564366329,-2.37842420271287e-05,1.12398035292115e-05,-3.35539392073683e-05,-0.00101015442671875,-0.00758678381819101
0.00755680547406276,0.00758714574965693,0.00753814882997956,-4.89969166283984e-05,0.00655706577889976,-1.46296766165289e-05,1.57105973699973e-05,-3.32863224043866e-05,-0.00101436936695661,-0.00762043206819466
0.00766491471479336,0.00768968984662067,0.00764413576395739,-4.555408194262e-05,0.00664988824476798,-1.27466158231809e-05,1.20285130105913e-05,-3.35255701238999e-05,-0.00102777308252241,-0.00772321541394506
0.00779045202902385,0.00780919058159703,0.00776286990160034,-4.63206741759287e-05,0.00675337439846425,-6.36163672121863e-06,1.23769114725292e-05,-3.39437645189242e-05,-0.00104343927354508,-0.00784313433936664
0.00797039512190081,0.00798319957618203,0.00793829123888697,-4.49083301438285e-05,0.00690662178255263,-2.69344891421497e-06,1.01109954439813e-05,-3.47973357808466e-05,-0.00106646679519188,-0.00801799691149167
0.00818380568708692,0.00819084639705363,0.00813930346852257,-5.15429298060813e-05,0.00708120392014583,8.5422944089043e-06,1.55830072305564e-05,-3.5959922533948e-05,-0.00109405946740437,-0.00822680631208987
0.00841363196394273,0.00841487930466731,0.00836107041686773,-5.38088861365049e-05,0.00727443266305185,1.52987068785088e-05,1.65460482406031e-05,-3.72628388660295e-05,-0.00112390059578632,-0.00845214214353334
0.00859315905542601,0.00858913335416998,0.00853323768824339,-5.58956648455933e-05,0.00742433731577226,2.17727333905974e-05,1.77470297231117e-05,-3.8148638698095e-05,-0.00114704900332505,-0.00862728199078923
0.00875207015978438,0.00874287436228423,0.00867478185821147,-6.80924973095812e-05,0.00754620823299601,3.84249753551558e-05,2.92291721173873e-05,-3.88633252199118e-05,-0.00116743695633929,-0.00878173768165566
0.00891838169168858,0.00890388329291628,0.00883112755027555,-7.27557363210335e-05,0.00768191241260086,4.76601381143112e-05,3.31617374294659e-05,-3.95940025641938e-05,-0.00118880913703747,-0.00894347729250079
0.00907986393287068,0.00905998443741174,0.00899141834605308,-6.85660905825595e-05,0.00782218287565878,4.82111744072643e-05,2.8331672600914e-05,-4.02344187577477e-05,-0.00120946988374704,-0.00910021884632962
0.00919622334341208,0.00917113236550774,0.00910319452129659,-6.79378457633512e-05,0.00791973318549849,5.24552438652054e-05,2.7364267596221e-05,-4.05735791926937e-05,-0.0012240349091146,-0.00921170594081992
0.00927891645757925,0.00924850096482606,0.00918273620307446,-6.57647648560149e-05,0.007989492444765,5.53632651211783e-05,2.49477703445813e-05,-4.08169953429717e-05,-0.00123406075384645,-0.00928931795947609
