time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.7561676541599,1.7561676541599,1.7561676541599,1.7561676541599,-1.7561676541599,-1.7561676541599,0,0,0
0.00011442581466796,9.35251059174888e-08,1.13146459641e-13,1.6643344659923,1.66433446599218,1.66433984128393,1.66432422269219,-1.66432412916709,-1.66432422269208,1.02433001061275e-05,1.56185917423723e-05,1.02432999928848e-05
0.000130397626499642,1.13331352562261e-07,1.59963527745593e-13,2.51002443959025,2.51002443959009,2.51003024662207,2.51001244795227,-2.51001233462091,-2.51001244795211,1.19916379848206e-05,1.77986698051136e-05,1.19916378249485e-05
0.000146369438331325,1.34298748231279e-07,2.16071809878628e-13,0.369791683089477,0.369791683089261,0.369797525043335,0.369777546295467,-0.369777411996719,-0.369777546295251,1.41367940095227e-05,1.99787478680213e-05,1.41367937934733e-05
0.000159753616851727,1.52095584691866e-07,2.70418801728329e-13,0.648511048045813,0.648511048045542,0.648517279381625,0.648495473755611,-0.648495321660027,-0.648495473755341,1.55742902012701e-05,2.18056260137267e-05,1.55742899308198e-05
0.000171677272784635,1.69051326583741e-07,3.24710757247336e-13,0.704131578944924,0.704131578944599,0.704138154617634,0.704114721468017,-0.704114552416691,-0.704114721467693,1.68574769066065e-05,2.34331496160589e-05,1.68574765818663e-05
0.00017870962224155,1.79238620216679e-07,3.59460616201493e-13,1.2727394857052,1.27273948570484,1.27274599902892,1.2727216059963,-1.27272142675768,-1.27272160599594,1.78797089058769e-05,2.4393032623804e-05,1.78797085463867e-05
0.000185741971698465,1.89514185508167e-07,3.96243171933305e-13,0.221724015525208,0.221724015524811,0.221730796876824,0.221705443961192,-0.221705254447007,-0.221705443960796,1.85715640153017e-05,2.53529156317156e-05,1.85715636190631e-05
0.000192705387052557,2.00145437587357e-07,4.34727250671901e-13,0.365446659787292,0.365446659786857,0.365453734530083,0.365427431140628,-0.36542723099519,-0.365427431140193,1.92286466637603e-05,2.63033894549736e-05,1.92286462290525e-05
0.000197773164388614,2.08241181213828e-07,4.64082214666668e-13,0.495712712311295,0.495712712310831,0.495720152382041,0.49569315726454,-0.495692949023358,-0.495693157264075,1.95550467556038e-05,2.69951175014826e-05,1.95550462915306e-05
0.000202840941724671,2.16564498447142e-07,4.94622810685355e-13,2.70889455767099,2.7088945576705,2.70890199583227,2.70887430898672,-2.70887409242222,-2.70887430898623,2.0248684272417e-05,2.76868455482138e-05,2.02486837777016e-05
0.000208045883467423,2.25250326770748e-07,5.27241402110184e-13,2.15317515883571,2.15317515883518,2.15318294658456,2.15315454928866,-2.15315432403834,-2.15315454928813,2.06095470463019e-05,2.83972958983192e-05,2.0609546519168e-05
0.00021268311537497,2.33328864077361e-07,5.57406150051424e-13,1.62101089045539,1.62101089045483,1.62101890528492,1.62098987502843,-1.62098964169956,-1.62098987502787,2.10154269613128e-05,2.9030256495588e-05,2.10154264039808e-05
0.000217048817801297,2.41098316175613e-07,5.86787607350753e-13,1.82287906431916,1.82287906431857,1.82288728163175,1.82285765547717,-1.82285741437885,-1.82285765547658,2.14088419876468e-05,2.96261545806864e-05,2.14088414007829e-05
0.000221029586092617,2.48402163584298e-07,6.14429052154459e-13,0.466231034871583,0.466231034870969,0.466239475887299,0.466209306376353,-0.466209057974189,-0.466209306375738,2.17284952305219e-05,3.01695109461431e-05,2.1728494616069e-05
0.000225385686529449,2.56583118036024e-07,6.4563439632555e-13,-0.266836061530189,-0.266836061530835,-0.266827445959941,-0.266858210058345,0.266858466641463,0.266858210058991,2.2148528155741e-05,3.07640984045232e-05,2.21485275100908e-05
0.000231227926179883,2.67849102620983e-07,6.8909339890972e-13,0.850109531052396,0.850109531051707,0.850118459683221,0.850086898146265,-0.850086630297162,-0.850086898145576,2.2632906131359e-05,3.15615369564926e-05,2.26329054422436e-05
0.000238909351260552,2.83118952574606e-07,7.49124819137552e-13,2.24512752263949,2.24512752263874,2.24513677068351,2.24510416066774,-2.24510387754878,-2.24510416066699,2.3361971748237e-05,3.26100157694853e-05,2.33619709990585e-05
0.000245542722918767,2.96755421611727e-07,8.03687485645579e-13,1.32670082227739,1.32670082227659,1.32671031531536,1.3266767998752,-1.32667650311978,-1.3266767998744,2.40224021932356e-05,3.35154401625015e-05,2.40224013896562e-05
0.000252776100857841,3.12131823266259e-07,8.66161032313782e-13,-0.68753875459588,-0.687538754596746,-0.687528956855446,-0.68756345961807,0.687563771749893,0.687563459618936,2.47050221902079e-05,3.45027626236227e-05,2.47050213240119e-05
0.000259602433795026,3.26882137219072e-07,9.28044857441804e-13,-0.0495294417907342,-0.0495294417916622,-0.0495195845561152,-0.0495550190814495,0.0495553459635868,0.0495550190823776,2.55772907153534e-05,3.54345253343047e-05,2.55772897873111e-05
0.000265152243121385,3.39071333175196e-07,9.80473292192141e-13,2.59866240307644,2.59866240307546,2.59867244458293,2.59863625253442,-2.59863591346309,-2.59863625253344,2.61505420184882e-05,3.61920485065781e-05,2.61505410379392e-05
0.00027078387337432,3.51645621965778e-07,1.03565274102851e-12,1.89603064986538,1.89603064986434,1.89604098378623,1.89600402304637,-1.89600367140075,-1.89600402304533,2.66268190070029e-05,3.69607398549299e-05,2.66268179713869e-05
0.000275511314295,3.62438337118957e-07,1.08354280108032e-12,-0.251922958759442,-0.251922958760525,-0.251912614462535,-0.251950220476097,0.251950582914435,0.251950220477181,2.72617166557354e-05,3.76060135629519e-05,2.72617155722132e-05
0.000279721199212238,3.72149874942511e-07,1.12741324250657e-12,1.066079446261,1.06607944625987,1.0660899799356,1.06605179929231,-1.06605142714244,-1.06605179929119,2.76469686832925e-05,3.81806432825371e-05,2.76469675559721e-05
0.000285118483972686,3.84722412100385e-07,1.18536674037936e-12,1.61007471100771,1.61007471100653,1.6100851899438,1.61004627259624,-1.61004588787382,-1.61004627259505,2.843841147393e-05,3.89173475607851e-05,2.84384102886559e-05
0.000290602138440766,3.97410736170532e-07,1.24621062760847e-12,2.55711399098276,2.55711399098152,2.55712456885662,2.55708490301572,-2.55708450560498,-2.55708490301447,2.9087967043484e-05,3.96658409025363e-05,2.90879657973697e-05
0.000295755663263212,4.09555809936505e-07,1.30520617922026e-12,1.60885346453439,1.60885346453308,1.60886416752524,1.60882379825216,-1.60882338869635,-1.60882379825086,2.96662822278915e-05,4.03692730821525e-05,2.96662809227133e-05
0.000300909188085658,4.21769287243993e-07,1.36598207540459e-12,1.58567298766333,1.58567298766197,1.58568387045652,1.58564279775125,-1.58564237598197,-1.58564279774989,3.01899120775939e-05,4.10727052619908e-05,3.01899107115755e-05
0.000305449270164254,4.32731433470972e-07,1.42101671054546e-12,1.26195306908241,1.26195306908099,1.26196411613794,1.26192242373258,-1.26192199100115,-1.26192242373116,3.06453498268855e-05,4.16924053590062e-05,3.06453484058e-05
0.00030998935224285,4.43866787853454e-07,1.47747418307786e-12,-0.265532653840962,-0.265532653842439,-0.265521431046765,-0.265563743152221,0.265564187019009,0.265563743153698,3.10893112592803e-05,4.23121054561881e-05,3.10893097817955e-05
0.000315406332118213,4.57406176134755e-07,1.54673128027964e-12,0.776335228935231,0.776335228933684,0.776346665796762,0.776303614298736,-0.77630315689256,-0.776303614297189,3.16146364951475e-05,4.30514980258589e-05,3.16146349483848e-05
0.000321687421792463,4.73351406666266e-07,1.62966257755913e-12,1.82505006359073,1.8250500635891,1.82506176561154,1.82501785677397,-1.82501738342256,-1.82501785677234,3.22068167564193e-05,4.39088375658869e-05,3.2206815126834e-05
0.000325675072777929,4.8369935807474e-07,1.68380157606746e-12,1.3491297125561,1.34912971255441,1.34914162189935,1.34909716876597,-1.34909668506661,-1.34909716876428,3.2543790132511e-05,4.445313338719e-05,3.25437884487467e-05
0.000329662723763394,4.94240004671105e-07,1.73912235027245e-12,0.252137019879652,0.252137019877913,0.252149152415972,0.252104154986764,-0.252103660746759,-0.252104154985025,3.28648928886177e-05,4.49974292082156e-05,3.28648911495089e-05
0.000334249833165135,5.06448813631754e-07,1.80424293546379e-12,-0.126959155062169,-0.126959155063973,-0.126947069845611,-0.126992693393928,0.126993199842741,0.126992693395732,3.35383317587035e-05,4.56235483163037e-05,3.35383299544523e-05
0.000341078377616179,5.2472832271729e-07,1.90413336376424e-12,-0.164850172036679,-0.164850172038583,-0.164837901224016,-0.164884456836905,0.164884981565227,0.164884456838809,3.4284800225326e-05,4.65556128882993e-05,3.42847983211825e-05
0.000347749844007034,5.42837280799846e-07,2.00516960647543e-12,1.329335060405,1.32933506040299,1.32934750106389,1.32930003482686,-1.32929949198957,-1.32930003482485,3.50255781409459e-05,4.74662370353318e-05,3.50255761358831e-05
