compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.47514741102574e-12,-1.18263184078156e-11,-5.69415330746677e-12,-3.28508844661544e-13,-8.76023585764119e-13,2.46381633496158e-13,-1.47828980097695e-12,4.53410644975569e-14,1.12240521926028e-12,3.28508844661544e-12
-1.31369140798523e-05,-1.29344242940854e-05,-1.30072155028915e-05,-7.27978337343688e-08,-1.13295129489927e-05,-6.77309299963989e-08,1.34773874356423e-07,6.1977452183496e-08,1.73967919678705e-06,1.29963913554657e-05
2.02900741571262e-05,1.99939613216839e-05,2.03627427226301e-05,3.68772859716331e-07,1.77684074146197e-05,-1.67218431023369e-07,-4.63321264055741e-07,-9.45474786973005e-08,-2.68888086527323e-06,-2.00885158034369e-05
5.78608874150545e-05,5.69588424246988e-05,5.69027826093632e-05,-5.60626076607757e-08,4.95162951830623e-05,6.83420472151476e-07,-2.18629808565366e-07,-2.74690742884215e-07,-7.66116284219431e-06,-5.72335310083218e-05
0.000121300537215829,0.000119343518045704,0.000119343351601223,-1.65130445916536e-10,0.00010386546225074,1.38177418301669e-06,-5.75243898923084e-07,-5.75408813785072e-07,-1.60532861155212e-05,-0.000119918922092689
0.00016074124209009,0.000158031072592399,0.000154938306582808,-3.09277914994468e-06,0.000134451148581463,5.03063793220217e-06,2.32047686623798e-06,-7.72301583058928e-07,-2.12594536874993e-05,-0.000158803387468945
0.000182492912323737,0.000179289160038989,0.000176209651113327,-3.07951002069111e-06,0.000152974209580121,5.39698630082982e-06,2.19323717797945e-06,-8.8627199235283e-07,-2.41217133356395e-05,-0.000180175438575854
0.000161359022244995,0.000158312416108197,0.000153749196985622,-4.56321857506075e-06,0.000133247994136138,6.80669792311848e-06,3.76009975265994e-06,-8.03119304898178e-07,-2.13043259698755e-05,-0.000159115540515248
0.000120337279639407,0.000117810097452404,0.000116453891612375,-1.35620594953243e-06,0.000101217141332239,3.25975636308296e-06,7.32581293772137e-07,-6.23623235643935e-07,-1.58603755381618e-05,-0.000118433721779656
8.01201539660537e-05,7.81599552683239e-05,7.86933857402263e-05,5.33424558743248e-07,6.86085507545241e-05,9.80895161541121e-07,-9.79299758337022e-07,-4.45872818760142e-07,-1.05307018083204e-05,-7.86058341910179e-05
6.03221459801515e-05,5.86919806271283e-05,6.1392907418972e-05,2.70092164520514e-06,5.3835117741587e-05,-1.42692073605854e-06,-3.05708962055181e-06,-3.56166882028169e-07,-7.91394653818244e-06,-5.90481584577403e-05
3.72564981854151e-05,3.6002757539124e-05,4.00968767628117e-05,4.09411177748726e-06,3.54845004527447e-05,-3.09021431713999e-06,-4.34394143981698e-06,-2.49828125866484e-07,-4.86220255042966e-06,-3.62526012178311e-05
2.24744391872349e-05,2.14996467892525e-05,2.50043749353733e-05,3.50471971439376e-06,2.22760533529615e-05,-2.71153911950394e-06,-3.6863294779939e-06,-1.81609252016052e-07,-2.90991856154276e-06,-2.16812679411593e-05
2.43566251375758e-05,2.34029317676565e-05,2.53851180003714e-05,1.98217867701142e-06,2.24156893224733e-05,-1.21994149366909e-06,-2.17363998285116e-06,-1.91458575109974e-07,-3.16087793841354e-06,-2.35943994246673e-05
1.75748086112307e-05,1.67806803093876e-05,1.85053942310046e-05,1.72470472336937e-06,1.64079548312523e-05,-1.09119945918065e-06,-1.88531762515707e-06,-1.60613663175386e-07,-2.25804540285428e-06,-1.69413020809141e-05
-1.17824029074495e-05,-1.20620504415855e-05,-1.25522738971968e-05,-4.90224222131928e-07,-1.08938740849986e-05,7.49806333377055e-07,4.70166238597531e-07,-2.00564034410732e-08,1.63834325220219e-06,1.20419851213536e-05
-0.000171710292358107,-0.000169399972218825,-0.00017056323386409,-1.16326263079147e-06,-0.000148483690997911,-4.0773626376953e-07,1.90258678760618e-06,7.39323466432843e-07,2.28188740859341e-05,0.000170139299113214
-0.000358630649127868,-0.000353083394682456,-0.000354179073298139,-1.09567992971758e-06,-0.000308279731014699,-2.80846824455045e-06,2.73878918823812e-06,1.64311048187379e-06,4.75424517335908e-05,0.000354726500655889
-0.00053995880596712,-0.000531031342025086,-0.000527844774038002,3.18656524951005e-06,-0.000458885264144373,-9.57720234759069e-06,-6.49733005692719e-07,2.53683371868517e-06,7.14963522117184e-05,0.000533568176458963
-0.00071223456716972,-0.000699889578192392,-0.000690152675903313,9.73690305560004e-06,-0.000599335258205732,-1.86842924620691e-05,-6.33930339577056e-06,3.39760317761168e-06,9.42150158243695e-05,0.000703287176538187
-0.000895066243946237,-0.000878968777059458,-0.000867704708547469,1.12640652269002e-05,-0.000753717742058756,-2.30450408421249e-05,-6.94756873000166e-06,4.31649713338446e-06,0.000118303462328594,0.000883285260635008
-0.00112377722549971,-0.00110296141629987,-0.00109316276464127,9.79864673096597e-06,-0.000950174800600465,-2.51714148355275e-05,-4.35560065672581e-06,5.44304766887684e-06,0.000148431010799442,0.00110840445394238
-0.00129833746326979,-0.00127331787968894,-0.00126356096792614,9.75691460988439e-06,-0.00109851975026795,-2.84454756577076e-05,-3.42588558539021e-06,6.33102961649449e-06,0.00017137224764083,0.0012796488999532
-0.00148193365130475,-0.00145235085101039,-0.00144381100450944,8.53984693896413e-06,-0.00125558968482299,-3.0854794650948e-05,-1.27199719682432e-06,7.26785078755077e-06,0.000195489172193538,0.00145961869155429
-0.00165830244130068,-0.00162405300291933,-0.00160943372290076,1.46192822086327e-05,-0.00139899404302266,-4.06621961836878e-05,-6.41275151276294e-06,8.20653149318815e-06,0.000218646215966989,0.0016322595336152
-0.00182804272437292,-0.00178906067062623,-0.00177983829246802,9.22237706317543e-06,-0.00154810513926562,-3.9045763793875e-05,-6.37067347186793e-08,9.1586693857048e-06,0.000240891822408458,0.00179821932726681
-0.00200525521093225,-0.00196143563930986,-0.00195101470648717,1.04209305231253e-05,-0.00169707929769171,-4.40577050695072e-05,-2.38127958276985e-07,1.01828008093792e-05,0.000264118219928916,0.00197161843760409
-0.00223775097836402,-0.00218858461058329,-0.00217857872831828,1.00058787609114e-05,-0.00189541508999381,-4.76752145794592e-05,1.49116581464641e-06,1.14970419611749e-05,0.000294660683803431,0.00220008164070446
-0.00250498522324887,-0.00245035235265786,-0.00244129609353818,9.05625495855981e-06,-0.00212443713525826,-5.0717382229835e-05,3.91548969232637e-06,1.29717460556037e-05,0.000329830709829497,0.00246332409730874
-0.00278464231896337,-0.00272474647058872,-0.00271396536723892,1.07811052113474e-05,-0.00236179777199314,-5.61554196837092e-05,3.74042064932639e-06,1.45215285948255e-05,0.000366689128087267,0.0027392679929453
-0.00304281374703499,-0.00297821209136876,-0.00296939652761349,8.81556605483279e-06,-0.00258460679452325,-5.74579799130585e-05,7.14367745046683e-06,1.59592460187345e-05,0.000400748972051165,0.00299417133377903
-0.00325885977900463,-0.00319042418530974,-0.00317256264366661,1.78615462422581e-05,-0.00276048676423435,-6.91109805174614e-05,-6.7538188125441e-07,1.71861648195473e-05,0.000429262038153858,0.0032076103443051
-0.00348433058058459,-0.00341209451274301,-0.00339391055697031,1.81839610288453e-05,-0.00295330670447051,-7.19826433753955e-05,2.53424863125702e-07,1.84373855566182e-05,0.000459041241293599,0.00343053189688294
-0.00370497005646156,-0.00362920682244375,-0.00360800027650185,2.12065412332772e-05,-0.00313950277523284,-7.72451752219689e-05,-1.48194358585022e-06,1.97245988861791e-05,0.000488222108963332,0.00364893141439703
-0.00392324874973662,-0.00384435889293067,-0.00382282001824326,2.15388790675292e-05,-0.00332670740954039,-7.93945303801086e-05,-5.04671822114246e-07,2.10342081505252e-05,0.000517146817508697,0.00386539309743851
-0.00414131481040582,-0.0040599284405606,-0.00403379299083855,2.61354522406179e-05,-0.00351008032172095,-8.51229733586539e-05,-3.73659341178313e-06,2.23988588698984e-05,0.000546111525619498,0.00408232729095771
-0.0043774601553886,-0.00429425008818376,-0.00426823321504322,2.60168626282511e-05,-0.00371455812256242,-8.53672815538255e-05,-2.15720490435864e-06,2.38596585331877e-05,0.000577534754338429,0.00431810973857095
-0.00462176428427772,-0.00453769299740969,-0.00451208239991759,2.56106022007321e-05,-0.0039272963225421,-8.43039463311959e-05,-2.3265215384827e-07,2.53779515765031e-05,0.000610164024602668,0.00456307094931813
-0.00483779012609376,-0.00475441765375238,-0.00473316783728248,2.12498212880348e-05,-0.00412075887579276,-7.78502210326436e-05,5.52225656487674e-06,2.67720810481734e-05,0.000639181041039925,0.00478118973105778
-0.00497397716534376,-0.00489355884317193,-0.00487238456358775,2.11742739995251e-05,-0.00424234197967232,-7.38847288174411e-05,6.53359611934245e-06,2.77078722362097e-05,0.000657750457237261,0.00492126671121024
-0.00513432883405111,-0.00505731003200181,-0.00503219363927351,2.51163830920432e-05,-0.00438129310548165,-7.34381095179385e-05,3.58069417390453e-06,2.86970761212997e-05,0.00067959762088569,0.00508600710171205
-0.00529480939802179,-0.00522163977046037,-0.00519884999672817,2.27897724181606e-05,-0.00452694124260207,-6.63717164560005e-05,6.7979099556392e-06,2.95876808681343e-05,0.000701496440031375,0.005251227446483
-0.00545813030180582,-0.0053890584782423,-0.00536872614558342,2.03323267457206e-05,-0.00467540901975552,-5.89018202781555e-05,1.01700063788281e-05,3.05023344873471e-05,0.000723819468506578,0.00541956080085456
-0.00559825497158726,-0.00553393688541276,-0.00551346718699949,2.04696969897308e-05,-0.00480164834492561,-5.35181177799743e-05,1.07999630425693e-05,3.12696602932251e-05,0.000743088504679497,0.00556520653876538
-0.00575621036472109,-0.00569656204710387,-0.00566846014847481,2.81018946869523e-05,-0.00493580866024678,-5.56441738794742e-05,4.00415302496809e-06,3.21060488839442e-05,0.000764757543988416,0.00572866808901213
-0.00594896594175236,-0.00589349189053768,-0.00586385972697128,2.9632164551923e-05,-0.00510594916104534,-5.1988120125645e-05,3.48594499590956e-06,3.31181101441104e-05,0.000791028675145258,0.00592660999329633
-0.00614111226518528,-0.00608985093627552,-0.00605726720155302,3.25837331894634e-05,-0.00527416793328394,-4.97178323453646e-05,1.54349771161278e-06,3.41272311063942e-05,0.000817226504590548,0.00612397817265174
-0.00631290458663991,-0.00626627456512891,-0.00623027187044448,3.60026903043138e-05,-0.00542462175139289,-4.76018267780595e-05,-9.71797163839693e-07,3.50308944279892e-05,0.000840681016161547,0.00630130544852362
-0.00650846456855903,-0.00646647382845148,-0.00642384996419791,4.26238646915841e-05,-0.00559255454135179,-4.86341544683215e-05,-6.64341290301256e-06,3.59804539007807e-05,0.000867275879069558,0.00650245428330614
-0.00673717778287762,-0.0066995204585675,-0.00665432438604766,4.51960806230599e-05,-0.00579310246797466,-4.58390351361883e-05,-8.18171459022934e-06,3.70143679816408e-05,0.000898236281368257,0.00673653482689989
-0.00691935602774836,-0.00688693658008006,-0.00684752489852422,3.94116785992671e-05,-0.00596223095238104,-3.40627106826431e-05,-1.64325117434143e-06,3.77684273958389e-05,0.000923062368695225,0.00692470499732122
-0.00711493540263961,-0.00708746448430785,-0.00704928099920755,3.81834759020511e-05,-0.00613814944851441,-2.71318652428936e-05,3.390619722904e-07,3.85225396221112e-05,0.00094965409157882,0.00712598700958935
-0.00725086388440429,-0.00722896672264048,-0.00719532930872007,3.36374053791787e-05,-0.00626599391410976,-1.6562383475334e-05,5.33478499895541e-06,3.89721905603539e-05,0.000968307587342761,0.00726793889944025
-0.00734125507698733,-0.0073251968450069,-0.00729026065647672,3.49361891871968e-05,-0.00634859630543474,-1.1778295106243e-05,4.27993116292583e-06,3.92161239089684e-05,0.00098088048094624,0.00736441296568553
-0.00738277497128099,-0.00737289850179025,-0.00733885041261196,3.40480924633795e-05,-0.0063911627811642,-4.6945216730571e-06,5.18194658748547e-06,3.92300391329922e-05,0.000986917678273334,0.00741212854335968
-0.0074095825531653,-0.00740589076266578,-0.00737414040144474,3.17503625350725e-05,-0.0064223455846625,3.71951631237224e-06,7.41131032112414e-06,3.91616724233178e-05,0.000990956489857437,0.00744505243234639
-0.00743828047743655,-0.00744025841911599,-0.00740937482081638,3.08836022417101e-05,-0.00645327191123151,1.01085499408168e-05,8.1306108783302e-06,3.90142137103296e-05,0.000995117117503525,0.00747927262927945
-0.00745576852532887,-0.00746299673149966,-0.00743089289673282,3.21038447316081e-05,-0.00647196363808827,1.39158697105079e-05,6.68766961456537e-06,3.87915142204162e-05,0.000997720757742434,0.00750178823916615
-0.00752440131718905,-0.00753545385119075,-0.00750894824405371,2.65056050564877e-05,-0.00654073377599231,2.3355600187653e-05,1.23030817610316e-05,3.8808688206838e-05,0.00100702315246985,0.00757426253592772
-0.00759478985457333,-0.00760903390390532,-0.00757738151562908,3.16523889332642e-05,-0.00659971238343348,2.13985916923541e-05,7.15454211398337e-06,3.88069317949474e-05,0.001016476059903,0.00764784083550009
