time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.12430234659794,1.12430234659794,1.12430234659794,1.12430234659794,-1.12430234659794,-1.12430234659794,0,0,0
6.24648265909705e-05,2.47848249834632e-08,3.56671405512987e-13,1.26167314029722,1.26167314029686,1.26172517807535,1.26171665191692,-1.26171662713209,-1.26171665191656,-4.35116197012864e-05,8.52615843371929e-06,-4.351162005789e-05
0.00010109916087164,4.38432907235061e-08,1.16348008581884e-12,1.24145881051088,1.24145881050971,1.24150794866396,1.2414941490985,-1.24149410525521,-1.24149414909734,-3.53385876239454e-05,1.3799565454109e-05,-3.53385887874591e-05
0.00013973349515231,6.83932964122334e-08,2.44918321998064e-12,-0.57355210233515,-0.573552102337599,-0.573474188499624,-0.573493261472098,0.573493329865394,0.573493261474547,-5.88408630520787e-05,1.90729724742766e-05,-5.88408655012307e-05
0.000174804616660732,1.01118977743979e-07,4.2249383983257e-12,0.477530789395028,0.477530789390803,0.477630967420234,0.477607107402718,-0.47760700628374,-0.477607107398493,-7.6318007690257e-05,2.38600175162529e-05,-7.63180119152107e-05
0.000185773240341028,1.12957339879983e-07,4.931273279701e-12,1.82531939876233,1.8253193987574,1.82542554232481,1.82540018514115,-1.82540007218381,-1.82540018513622,-8.07863788165886e-05,2.53571836561495e-05,-8.07863837477552e-05
0.000194409908378491,1.22818314141698e-07,5.54394907673523e-12,0.123541506875318,0.123541506869774,0.123652275667908,0.123625739619217,-0.123625616800902,-0.123625739613673,-8.42327438987933e-05,2.65360486917388e-05,-8.42327494427475e-05
0.000203046576415954,1.33466938319558e-07,6.20937280734403e-12,1.59472212656678,1.59472212656057,1.5948509952514,1.59482328033767,-1.59482314687073,-1.59482328033146,-0.000101153770888596,2.7714913727328e-05,-0.000101153777098073
0.00021172696587986,1.45434517942763e-07,6.93782847110056e-12,1.17520002286956,1.17520002286262,1.17533178892241,1.17530288917588,-1.17530274374136,-1.17530288916894,-0.00010286630632117,2.88997465345275e-05,-0.000102866313258954
0.000219299677350754,1.55999976584421e-07,7.62467987847394e-12,1.75643372675554,1.75643372674791,1.75656893816093,1.75653900477449,-1.75653884877451,-1.75653900476686,-0.000105278018946997,2.99333864450801e-05,-0.000105278026571787
0.000226764874882258,1.66727157273035e-07,8.34954469589663e-12,3.4488412934864,3.44884129347805,3.44898308199487,3.44895212964367,-3.44895196291651,-3.44895212963532,-0.000110836157267702,3.09523512029841e-05,-0.000110836165617467
0.000237442979479263,1.82700227996935e-07,9.47246900901929e-12,1.55107613033502,1.55107613032554,1.55121824963192,1.55118583976908,-1.55118565706885,-1.5511858397596,-0.000109709434060079,3.24098628383673e-05,-0.000109709443532502
0.000244784115817998,1.93676462322361e-07,1.03039250308869e-11,2.00979334941692,2.00979334940662,2.00993895877598,2.00990554688216,-2.0099053532057,-2.00990554687186,-0.000112197465240715,3.34118938201122e-05,-0.000112197475544473
0.000252125252156733,2.05065609019101e-07,1.11846782496636e-11,-0.927242511467947,-0.927242511479132,-0.927089879129519,-0.927124293054321,0.92712449811993,0.927124293065506,-0.000118218413626026,3.44139248017461e-05,-0.000118218424810745
