compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-2.69846550971983e-12,1.29057046117035e-12,0,1.93585569175553e-12,1.40789504854948e-12,-5.27960643206054e-13,-6.45285230585177e-13,1.8331966777988e-14,4.98629496361273e-13,-5.98355395633527e-12
-7.92734885039679e-05,-7.73959734018833e-05,-7.87860312414398e-05,-1.39005613834995e-06,-6.86246571364526e-05,-2.67451193533757e-07,1.61006226600658e-06,2.20005519035335e-07,1.03813763609324e-05,7.76159832839267e-05
-0.00015317878734464,-0.000149318110925195,-0.000149359928458576,-4.18143656173321e-08,-0.000129809794451457,-3.33277033217219e-06,5.27909313699075e-07,4.86093740921731e-07,2.00362227663293e-05,0.000149804201708254
-0.000263620639498174,-0.000256829360782965,-0.0002601404180884,-3.31105378569749e-06,-0.000226554942440967,-2.59155262886735e-06,4.19972400383028e-06,8.88668221781609e-07,3.44741438857134e-05,0.000257718035987393
-0.000442501991113395,-0.000431096588976402,-0.000434090775684269,-2.99418242552038e-06,-0.00037777309138661,-6.85856930836923e-06,4.54682879559142e-06,1.55264542780795e-06,5.78703215164122e-05,0.000432649237340991
-0.000636713360134736,-0.000620286846258878,-0.000625688418873644,-5.40157367068684e-06,-0.000544796793532254,-8.65961484753936e-06,7.76689577989447e-06,2.3653249433297e-06,8.32569517916067e-05,0.000622652175290236
-0.000862999191767219,-0.000841045388813455,-0.000850280655069761,-9.23525962746768e-06,-0.000740764027662739,-9.34688013814019e-06,1.26069193646316e-05,3.37165695437131e-06,0.000112888282157892,0.00084441705036915
-0.000984106478242602,-0.000959600823745789,-0.000966023072519645,-6.42224455017171e-06,-0.000841405494225419,-1.39007372677215e-05,1.06049196489116e-05,4.18267411156346e-06,0.000128800246793459,0.000963783504300122
-0.00102511089556548,-0.00100096873012173,-0.00101112941212898,-1.01606832684855e-05,-0.000881530597672696,-9.23467482306189e-06,1.49074862210156e-05,4.74680238103102e-06,0.000134345616778191,0.00100571553498079
-0.00103962793899336,-0.0010177286641668,-0.00102616478760583,-8.43611909801637e-06,-0.000894755100172964,-8.3117648613287e-06,1.35875091732907e-05,5.15138907893197e-06,0.000136561078065431,0.00102288005852442
