compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-3.69572450244237e-12,0,0,7.39144900488475e-12,3.69572450244237e-12,0,9.23931125610594e-13,-2.02109933727317e-13,0
0.000652522458473132,0.000655045222845816,0.000647085519241435,-7.95969621293128e-06,0.000555683230419481,9.82141003958763e-06,1.23441633250978e-05,4.38446249251091e-06,-8.70178321040132e-05,-0.000650660755733649
0.00164135109766253,0.00164622946509293,0.00163635034261951,-9.87912616914227e-06,0.00140667996472783,1.59812366796864e-05,2.08596078058084e-05,1.09804779409416e-05,-0.000218689900585949,-0.00163524899454344
0.00294919462785834,0.00295528240634927,0.0029310586877049,-2.42237186443711e-05,0.00251967204912078,3.69224904312028e-05,4.30102800093e-05,1.87865535115143e-05,-0.00039260010115478,-0.00293649585237579
0.00526169984645787,0.00526979805842515,0.00519378628167841,-7.6011773051014e-05,0.00446063131537466,0.000100956686461965,0.000109054894733524,3.30431244543029e-05,-0.000700111854207029,-0.00523675493304692
0.00792143424041569,0.00792737572365219,0.007816340153416,-0.000111035559149016,0.00671332192769836,0.000154858432887566,0.000160799919819785,4.97643547807081e-05,-0.00105325388863599,-0.00787761137037287
0.0108365032947548,0.0108351908062422,0.0106949882345304,-0.000140202564320394,0.00918829949602248,0.000208510122897606,0.000207197626993533,6.69950626731392e-05,-0.00143969369419788,-0.0107681957398733
0.0142800636951708,0.0142663073400775,0.0140765906119394,-0.000189716728138072,0.0120938197221784,0.000290500927746059,0.000276744576348435,8.70278495962598e-05,-0.00189574305491872,-0.0141792794918671
0.0180969522519421,0.0180638757135187,0.017836810340957,-0.00022706538734455,0.015327183189728,0.000369277187726564,0.000336200662238139,0.000109135275817521,-0.00240049186914615,-0.0179547404552559
0.0226310943622911,0.022573006221108,0.0223211080116767,-0.000251898213127066,0.0191868940767433,0.000444468687332812,0.000386380546149753,0.0001344823274791,-0.00299973160941764,-0.0224385238880853
0.0276408357737911,0.0275492092875379,0.0272331603447951,-0.000316048948286426,0.0234111497356069,0.00056862421814234,0.000476997733737032,0.000160948785450605,-0.00366106183164881,-0.0273882605113266
0.0324950985285261,0.032357887941457,0.0319942926012334,-0.000363595338375677,0.0275100943528944,0.000684864680460166,0.000547654084151699,0.000184058744390126,-0.00430013951301503,-0.0321738292012245
0.0373528328325067,0.0371601150060693,0.0367378375330378,-0.000422277476727253,0.0315940372852816,0.000820419197672949,0.000627701377703084,0.000205423900975831,-0.00493837635134234,-0.036954691112485
0.042948187048,0.0426932917094775,0.0421741295103279,-0.000519162195453805,0.036270099647698,0.00100422644893461,0.000749331109026181,0.000230168908952721,-0.00567386095691103,-0.0424631228042205
0.0485332801213695,0.0482052914310424,0.0476948199941525,-0.000510471435042009,0.0410359974078361,0.00109053931650817,0.000762550633341547,0.000252079196451675,-0.00640674339731396,-0.0479532122493736
0.0541960671026674,0.0537856914258252,0.0532697037468472,-0.000515987684521528,0.0458522978357025,0.00119479885740605,0.000784423183797607,0.000268435499276079,-0.00714897041905802,-0.0535172559357884
0.0602905003960052,0.0597907735870057,0.0591528051281496,-0.000637968464399732,0.0509224383840485,0.00142017995896158,0.00092045315689156,0.000282484688796103,-0.00794788205059867,-0.0595082889111446
0.0670099923579348,0.0664154625209492,0.0656723140162371,-0.00074314850286418,0.056546423258999,0.00163411248442052,0.00103958265020675,0.000296434146880601,-0.00882945661659404,-0.0661190283846938
0.0740084798474397,0.0733130435599753,0.0725018363889484,-0.000811207170102982,0.0624484126160424,0.00181232064238025,0.00111688436230733,0.000305677193128282,-0.00974774658586992,-0.0730073663760864
0.0807730807139287,0.0799676393313954,0.0790880665419594,-0.000879572787588196,0.0681469946848376,0.00199183112099057,0.00118638974215303,0.000306816954564835,-0.01063425492297,-0.0796608223860699
0.0876684485239878,0.0867472296462409,0.0857563722021286,-0.000990857448731919,0.0739143655177147,0.00221635806300337,0.00129513917878891,0.000304281729133061,-0.0115377249582259,-0.0864429479272711
0.0947848490572401,0.0937442567036857,0.0926933842932894,-0.00105087241501592,0.0799236808208719,0.00239073097454532,0.00135013863115409,0.00029926621105655,-0.0124704372628335,-0.0934449904930911
0.102136883929017,0.100974151395291,0.0998522783112195,-0.00112187307206027,0.0861280779797761,0.00257428162842102,0.00141154909469483,0.000289676021248664,-0.0134345243299726,-0.100684475375428
0.110527258735919,0.109242238440654,0.108060433684538,-0.00118180475426867,0.0932429225390984,0.00274740627390288,0.00146238598048628,0.000280581224600725,-0.0145369299292407,-0.108961657221828
0.119087952824812,0.11767689628704,0.11644265930804,-0.00123423699008685,0.100513062007459,0.00291321458043678,0.00150215804543612,0.000267921058583029,-0.0156616762495336,-0.117408975249245
0.128248139077591,0.126711458669946,0.125325096505029,-0.00138636216306911,0.108204972837859,0.00317703147551843,0.00164035105863438,0.000253988897990591,-0.0168661347780139,-0.126457469774381
0.138133245660731,0.136471087390202,0.134962403086118,-0.00150868431517174,0.116551223465995,0.00341480161388597,0.00175264335259618,0.000243959039041314,-0.0181672205836794,-0.136227128365713
0.148489836699492,0.146700818919473,0.14516269869452,-0.00153812022680151,0.12539846447873,0.00356033150964077,0.00177131372130668,0.000233193492079856,-0.0195310407221509,-0.146467625425892
0.159293440976254,0.157379427861925,0.155772473330476,-0.00160695452451898,0.13459609429692,0.00374268576325405,0.0018286726452292,0.000221718122096111,-0.0209546609208152,-0.157157709733361
0.170422868234002,0.168385105185388,0.166665266681876,-0.00171983851321293,0.144031771761735,0.00396900601123297,0.00193124297185845,0.000211404458645524,-0.022422090456299,-0.168173700729976
0.181713932962526,0.179554083591534,0.177752483591792,-0.00180160000898121,0.153642628426915,0.00415983341915149,0.00199998405277877,0.000198384044721486,-0.023911471121686,-0.179355699561595
0.193349749795974,0.191071002847619,0.189191615378987,-0.00187938746955571,0.163559222146721,0.00434315406037347,0.00206440712033313,0.000185019645695796,-0.0254473735924313,-0.190885983211624
0.205438343870882,0.203043296814911,0.201022319159367,-0.0020209776666311,0.173804152076916,0.00459040384665723,0.00219535679900132,0.000174379131446282,-0.0270437879505427,-0.202868917690856
0.217671493271602,0.21516062537696,0.213133312137206,-0.00202731323883026,0.184307791414626,0.00470437052533112,0.00219350262630051,0.00016618938931811,-0.0286593313331751,-0.214994435985794
0.230281924200614,0.22765604423226,0.225564167912429,-0.00209187631336381,0.195076938337898,0.0048801042476765,0.00225422427701276,0.000162347961801089,-0.0303248816165698,-0.227493696276926
