time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.215751716267566,-0.215751716267566,-0.215751716267566,-0.215751716267566,0.215751716267566,0.215751716267566,0,0,0
1.68304913851244e-05,1.13250046496366e-09,6.86557392984864e-17,0.118084464978589,0.118084464978589,0.118084660844968,0.118082363561138,-0.118082362428637,-0.118082363561137,2.10141745156378e-06,2.29728382995786e-06,2.10141745149439e-06
2.33513731941853e-05,1.92326525068176e-09,1.74275806907347e-16,0.707623070923789,0.707623070923789,0.707623346287408,0.707620158933526,-0.707620157010261,-0.707620158933526,2.91199026258848e-06,3.18735388160629e-06,2.91199026236644e-06
2.98722550032463e-05,3.15933151398543e-09,3.49662318265873e-16,-0.491588390719408,-0.491588390719408,-0.49158798328936,-0.491592060713293,0.491592063872624,0.491592060713293,3.66999388473621e-06,4.07742393332411e-06,3.66999388440314e-06
3.58951118877981e-05,4.74326420390101e-09,6.03810953888861e-16,-0.245735859047113,-0.245735859047114,-0.245735370657586,-0.245740270173484,0.245740274916748,0.245740270173484,4.41112637017405e-06,4.89951589810467e-06,4.41112636956342e-06
4.13844363891025e-05,6.3494583420599e-09,9.31233632769217e-16,0.834897018565487,0.834897018565487,0.834897526342763,0.83489187755959,-0.834891871210132,-0.834891877559589,5.14100589710242e-06,5.64878317288464e-06,5.14100589621425e-06
4.69508294730773e-05,8.08483961385582e-09,1.36289808881981e-15,-0.921500120308874,-0.921500120308875,-0.921499562176299,-0.92150597074625,0.92150597883109,0.921505970746252,5.85043737644231e-06,6.40856995104411e-06,5.85043737511004e-06
5.473600347558e-05,1.07958784556016e-08,2.15232996932042e-15,-0.559340613189115,-0.559340613189117,-0.55934000218237,-0.55934747339238,0.559347484188258,0.559347473392382,6.86020326445824e-06,7.4712100094354e-06,6.86020326234882e-06
6.22751583037964e-05,1.35955679174042e-08,3.14019019536577e-15,0.304044893586726,0.304044893586723,0.304045575338976,0.304037075069382,-0.304037061473814,-0.304037075069379,7.8185173447709e-06,8.50026959436923e-06,7.81851734160677e-06
7.4462636637077e-05,1.94770951975469e-08,5.28592641749019e-15,2.12830758223084,2.12830758223084,2.12830851934687,2.12829835554314,-2.12829833606604,-2.12829835554313,9.22668770542145e-06,1.01638037279805e-05,9.22668770009238e-06
8.4090240665103e-05,2.49881196129534e-08,7.58311266431055e-15,1.03598142314899,1.03598142314898,1.03598249011242,1.0359710121855,-1.03597098719738,-1.03597101218549,1.04109634946337e-05,1.14779269195786e-05,1.04109634870841e-05
9.1533444825365e-05,2.96701044180501e-08,9.77180407323313e-15,1.22722071350278,1.22722071350277,1.22722185298225,1.22720935909257,-1.22720932942246,-1.22720935909256,1.13544102151586e-05,1.2493889684162e-05,1.13544102053886e-05
9.73641165535556e-05,3.36012076809349e-08,1.17562593992695e-14,0.430962489717981,0.430962489717969,0.430963726105458,0.430950436356189,-0.430950402754981,-0.430950436356177,1.20533617918306e-05,1.32897492686745e-05,1.20533617800622e-05
0.000103194788281746,3.79049197556502e-08,1.3999830175747e-14,1.4849557934201,1.48495579342008,1.48495709703168,1.48494301142283,-1.48494297351791,-1.48494301142281,1.27819972712828e-05,1.40856088530761e-05,1.2781997257294e-05
0.000109184078409584,4.25235256083826e-08,1.65911239089154e-14,1.8798689650859,1.87986896508588,1.87987036967162,1.87985546655251,-1.87985542402898,-1.87985546655249,1.34985333928306e-05,1.49031191116755e-05,1.34985333761772e-05
0.000114179605920855,4.67229421065015e-08,1.89894841617185e-14,2.03065448655592,2.0306544865559,2.0306559831814,2.03064039819601,-2.03064035147306,-2.03064039819599,1.40883599164532e-05,1.55849853928913e-05,1.40883598973573e-05
