compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.39144900488475e-12,0,-1.47828980097695e-11,3.69572450244237e-12,0,-3.69572450244237e-12,0,9.23931125610594e-13,4.61965562805297e-13,1.10871735073271e-11
0.000335999424495394,0.000330393169341343,0.000325153603972424,-5.23956167319464e-06,0.000284021247237448,6.96672895361507e-06,1.36046640811458e-06,-3.87909896080456e-06,-4.50114444353699e-05,-0.000334272257214974
0.000961278727839863,0.000946320626618607,0.000928329126465888,-1.79914927612694e-05,0.000810600514154112,2.17187713595137e-05,6.7606775297059e-06,-1.12308189272881e-05,-0.000128959427774322,-0.000957551438154446
0.00151635476550649,0.00149547628363565,0.00146300633925767,-3.24699443779767e-05,0.00127760947696746,3.48720063884107e-05,1.39935208218438e-05,-1.84764290997197e-05,-0.000203873290639234,-0.00151395270719178
0.00256678130891588,0.0025333988679839,0.00250682721860589,-2.65716419865688e-05,0.00219338209856124,2.79898577857585e-05,-5.39259053766727e-06,-3.1964232524236e-05,-0.000345409359902583,-0.00256536308572524
0.00448681044185327,0.00442942387113969,0.00439332515030863,-3.60987282225064e-05,0.00384513039644512,3.77535590872405e-05,-1.96330079306213e-05,-5.57317333813343e-05,-0.000603926477947786,-0.00448515559620564
0.00651874290853147,0.00644162833128893,0.00636384103240238,-7.77872877993754e-05,0.00556758667031924,7.27262037495772e-05,-4.38838088441463e-06,-8.21756723795145e-05,-0.000878430033134507,-0.00652380398518982
0.00911368948540517,0.00901314295414421,0.00893210348421856,-8.10394662299327e-05,0.00781957088925299,6.4864307494154e-05,-3.56822200710811e-05,-0.00011672168768691,-0.00122925428484681,-0.00912986464044523
0.0119720878530412,0.0118499414899224,0.0117938128920893,-5.61285978330979e-05,0.0103323583432015,2.33740161453921e-05,-9.87723395819702e-05,-0.000154900940417844,-0.00161635549357882,-0.0120048424236417
0.0154023809665223,0.0152578218248747,0.0151740755619747,-8.37462721392512e-05,0.0132943184617611,2.6681726532323e-05,-0.000117877405875969,-0.00020162367720678,-0.00208138076257975,-0.015459445501042
0.0191009647290533,0.0189389140966038,0.0188678761958958,-7.10378988601622e-05,0.0165368909725831,-1.96667905482981e-05,-0.000181717419302061,-0.00025275531700731,-0.00258374054372701,-0.0191916694036788
0.0230089344014044,0.0228344846797723,0.0227418053333485,-9.26793390323245e-05,0.019933659827248,-4.01308523520591e-05,-0.000214580579527787,-0.000307259923179767,-0.00311540542471838,-0.0231417446057238
0.0270117901483669,0.026833014669902,0.0267455260757179,-8.74886034233939e-05,0.0234486184097708,-9.79150867178327e-05,-0.000276690567030557,-0.000364179173225744,-0.00366108682768148,-0.0271971938385081
0.030908432988716,0.0307396485152403,0.0306668167579032,-7.2831761032816e-05,0.0268943984549315,-0.000180143229145971,-0.000348927697078103,-0.00042175945903485,-0.00419417776241076,-0.0311614079844384
0.0353086801238417,0.0351506236807576,0.0350612206014967,-8.94030792609094e-05,0.0307504558115311,-0.000237623610282465,-0.000395680052442624,-0.000485083134475327,-0.00479584792894515,-0.0356357068133851
0.0396847547926304,0.0395488101464238,0.0394299401502524,-0.000118869986932074,0.0345827020919098,-0.000293551703974132,-0.000429496348332909,-0.000548366338036777,-0.00539560440706231,-0.0400971764779931
0.0438845405384662,0.0437876664375561,0.0436440432252037,-0.000143623215124188,0.0382815152295821,-0.000370291423880392,-0.000467165524328482,-0.000610788739914636,-0.00597331673184055,-0.044398455174699
0.048449294600961,0.048398504713698,0.0482618010987247,-0.000136703613125497,0.0423372515573329,-0.000489199669876446,-0.000539989553905639,-0.000676693170264896,-0.00660124270853841,-0.0490751978793433
0.0529894581663289,0.0529977048762024,0.0528217152404111,-0.000175989628399885,0.0463357307386422,-0.000573462772456604,-0.000565216068011184,-0.000741205694678698,-0.00722719019436876,-0.0537389105607179
0.0577894294863596,0.0578672678786374,0.0576519573787375,-0.000215310496204193,0.0505707436869483,-0.000670782903716105,-0.000592944516981897,-0.000808255015207189,-0.00788946870589926,-0.0586755228901489
0.0633651576566673,0.0635176555120519,0.0632988427662187,-0.000218812749990898,0.0555231771653607,-0.00081546067967937,-0.000662962816441284,-0.000881775569665941,-0.0086574411622086,-0.0643994310826418
0.0695242963893901,0.069757897802259,0.0694632335152063,-0.000294664279199279,0.0609182292477243,-0.000899178371395147,-0.000665576948362979,-0.000960241231719948,-0.00950524550959623,-0.0707181390293593
0.0761657134363694,0.0764947534198799,0.0761491764883792,-0.000345576935658409,0.0667728418336501,-0.00102722135535072,-0.000698181364910736,-0.00104375830241701,-0.0104200929552404,-0.0775385117232208
0.082615096772474,0.0830627793505315,0.0827215770592115,-0.000341202280694796,0.072532393197189,-0.0012287441068255,-0.000781061525996183,-0.00112226380807688,-0.0113114476826879,-0.0841850431576844
0.0897425682402201,0.0903165872792699,0.0899732784804193,-0.000343308793537925,0.0788835450851669,-0.00143652034568645,-0.000862501316337979,-0.00120581011380261,-0.0122955435122888,-0.0915223973921485
0.0967100191166595,0.0974323786795139,0.0970741230550976,-0.000358255615985457,0.0850983538908795,-0.00164859160588729,-0.000926232055043949,-0.00128448767299276,-0.0132602568399826,-0.0987168663469631
0.103806535927727,0.104692386474372,0.104257967563287,-0.000434418905656674,0.0913758360899039,-0.00181327444235129,-0.000927423890162673,-0.00136184279847565,-0.0142439742764206,-0.106054229270076
0.11112102372424,0.112180379810669,0.111759564754302,-0.000420815044240693,0.0979364127297664,-0.00207326631061733,-0.00101391023342749,-0.00143472527963154,-0.0152578773075162,-0.113615105083833
0.118877629039898,0.120116514423566,0.119675618319196,-0.000440896106218653,0.104850555991843,-0.00230472772160456,-0.00106584233885986,-0.00150673844415458,-0.0163318007743949,-0.121623252869569
0.127000474740588,0.128428374295167,0.127908633201427,-0.000519741083345642,0.112031102047435,-0.0024864312985705,-0.0010585317477163,-0.00157827283542175,-0.0174558039968635,-0.130006647129203
0.135335906068721,0.136961164655134,0.136396099746759,-0.000565064893591972,0.119432496845663,-0.00270532760843043,-0.00108006901670403,-0.00164513391121993,-0.0186087368060798,-0.138606298552264
0.144082928615962,0.145903679863772,0.145281688217813,-0.000621991645496723,0.127170855208995,-0.00290365260286582,-0.00108290135644243,-0.00170489300251661,-0.0198157260122008,-0.147608572868482
0.153366596896261,0.155378830086972,0.154720329128886,-0.00065850095623838,0.135388670452235,-0.00311546396493675,-0.00110323077699702,-0.00176173173681563,-0.0210933904102329,-0.157140561815588
0.162472460130673,0.164677216312922,0.163950399443921,-0.000726816872696555,0.14341322002962,-0.00328604405235854,-0.00108128787750112,-0.00180810475112161,-0.0223452841716593,-0.166485321064967
0.17249215218342,0.1748649887408,0.17410012588851,-0.000764862855985051,0.152238442887744,-0.00346285667240856,-0.00109002011318115,-0.00185488296754932,-0.0237165659731083,-0.176719871711814
0.183119511933968,0.185642679696829,0.18483234447841,-0.000810335207331393,0.161564431485853,-0.00361151231955441,-0.00108834456593271,-0.00189867977441902,-0.0251665927786408,-0.187541359470093
0.193679065547056,0.196346066001477,0.195448248484542,-0.000897817509544511,0.170779714061479,-0.00370541657136369,-0.00103841611509404,-0.00193623362648641,-0.0266047680486245,-0.198282299618725
