compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.63797880709171e-12,1.81898940354586e-12,7.27595761418343e-12,9.09494701772928e-13,5.45696821063757e-12,-2.27373675443232e-13,9.09494701772928e-13,2.8421709430404e-14,2.27373675443232e-13,-3.63797880709171e-12
9.21247738006059e-05,9.48528359003831e-05,9.40129539230838e-05,-8.39885615278035e-07,8.16477568150731e-05,-2.24751875066431e-06,4.80540393255069e-07,-3.59347239964336e-07,-1.27245443763968e-05,-9.521218817099e-05
0.000180747148988303,0.00018554529742687,0.000185743381734937,1.98084990188363e-07,0.000161548439791659,-5.69133521821641e-06,-8.93188143891166e-07,-6.95104830583659e-07,-2.4890044642234e-05,-0.000186240404218552
0.000277523246040801,0.000284107654806576,0.000285504245766788,1.39658118314401e-06,0.000248473943429417,-9.06430329905561e-06,-2.47989260060422e-06,-1.08331018822128e-06,-3.81136155738204e-05,-0.000285190970316762
0.000355823152858648,0.000363047052815091,0.000365076575690182,2.02951946448593e-06,0.000317768266540952,-1.06421216514718e-05,-3.41822214977583e-06,-1.38870345978148e-06,-4.86970093334094e-05,-0.00036443575481826
0.000397774107113946,0.000403967851525522,0.000405792796300375,1.82493931788485e-06,0.000353173456460354,-9.54524603002938e-06,-3.35149752572761e-06,-1.52655935181656e-06,-5.41458989573584e-05,-0.000405494414735585
0.00044302543210506,0.000447998982053832,0.000449229415607988,1.23042809718754e-06,0.000390913961382466,-7.89353555319394e-06,-2.91998230750323e-06,-1.68955543955462e-06,-6.00050050252321e-05,-0.000449688541266369
0.000501307235026616,0.00050518530770205,0.000498833160236245,-6.35215246802545e-06,0.000433142937254161,5.48501589037187e-07,4.42657847088412e-06,-1.92557441636154e-06,-6.76157992529625e-05,-0.000507110884427675
0.000569284180528484,0.000572193994230474,0.00056931127619464,-2.88272281068203e-06,0.000494974299726891,-2.2586774548472e-06,6.51137497698073e-07,-2.23158677670199e-06,-7.65685622354795e-05,-0.000574425581362448
0.000674287128276774,0.00067719588696491,0.000673528145853197,-3.66774133908621e-06,0.000585610961934435,-1.95798480717713e-06,9.5077075457084e-07,-2.71697255982417e-06,-9.06341615518613e-05,-0.000679912858686293
