compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.43486940293085e-12,-1.0643686567034e-11,6.20881716410319e-12,4.43486940293085e-13,-8.8697388058617e-13,-3.88051072756449e-13,2.10656296639215e-12,-1.38589668841589e-12,4.43486940293085e-13,-1.77394776117234e-12
-0.000429405166457097,-0.000429510761584554,-0.000432813534779208,-3.30278566772384e-06,-0.000369504919896523,-2.65580723949132e-06,-2.7614018125903e-06,-6.06418742487828e-06,5.72444363275454e-05,0.000423446571720498
0.00169702965322705,0.00170073974700201,0.00171591531396622,1.51755738382538e-05,0.00146519860252738,5.19961523379953e-06,8.90971039466205e-06,2.40852825975578e-05,-0.000226631429534228,-0.00167665446443217
0.00515631868370942,0.00514742545162638,0.00517042462669668,2.29991715224016e-05,0.00441005002086361,6.01720639194051e-05,5.12788413159017e-05,7.42780080985367e-05,-0.000686096590056661,-0.00507314744095008
0.00902936044814331,0.00898182120440262,0.00906800701415965,8.61858167419476e-05,0.0077511712935354,8.02606685707966e-05,3.27214319258928e-05,0.000118907244565586,-0.00119792848448491,-0.00886291396138924
0.0143381867948033,0.0142352036537514,0.0143578800630002,0.000122676409803153,0.0122827178754267,0.000156063099358497,5.30799665665697e-05,0.000175756375649057,-0.00189940581042763,-0.0140594472789339
0.0206392074731134,0.0204580762725146,0.0206357675187645,0.000177691244697642,0.017665582722319,0.000242845845918748,6.17146377806507e-05,0.000239405884141369,-0.00273077890476478,-0.0202186703788383
0.0272765213765559,0.0269914231396147,0.0271811303088353,0.000189707178866402,0.02328395115389,0.000388430101253713,0.000103331865005506,0.000293039044232241,-0.0036041401143718,-0.026698384087178
0.0341038634450663,0.0336951499308149,0.0338497688630152,0.000154618933475355,0.0290105262203586,0.00059274326034245,0.000184029751246618,0.000338648685664382,-0.00450059396015214,-0.0333565012454277
0.0413811339251697,0.0408344807369368,0.0409665404517381,0.000132059710588129,0.0351333117227824,0.000792117998935282,0.00024546480704365,0.000377524517188292,-0.00545570420666731,-0.0404569562160898
0.04940886482419,0.0487107502598138,0.0488027526136665,9.20023595071619e-05,0.0418825198080213,0.00101650432788856,0.000318389764066697,0.000410392120968373,-0.00650984068123979,-0.048300358129754
0.0581119480285616,0.0572475675741831,0.0573057860446473,5.82184650314351e-05,0.049214585542324,0.00124458881854523,0.000380208374755014,0.000438426841006038,-0.00765277365555189,-0.0568091407302944
0.0670492083437386,0.0660046899434002,0.0661043005197176,9.96105877372126e-05,0.0568223019556275,0.001400855893818,0.000356337487520207,0.000455948076809623,-0.00882605048794565,-0.0655487418573882
0.0768815539174137,0.075648155631054,0.0757878920515733,0.000139736431162982,0.0652045184081154,0.00155817902752287,0.000324780743214346,0.000464517176483891,-0.0101188564701893,-0.075183638446033
0.0870092835197491,0.0855777231328899,0.0858233293607121,0.00024560622926358,0.0739082407658654,0.00164957934591387,0.000218018951182741,0.000463625183218114,-0.0114514634036459,-0.0851140979420216
0.0976516862435355,0.0960143656576318,0.0963553428144327,0.00034097715657914,0.0830511791773495,0.00174741757556885,0.000110096998313176,0.000451074154448829,-0.0128530894868475,-0.0955632915072853
0.108753378280394,0.106909017725182,0.107288356540459,0.000379338825254568,0.0925436395965517,0.00189244853942433,4.80879787799148e-05,0.000427426806030174,-0.0143172901565032,-0.106481590915826
0.120010027448159,0.11795883297388,0.118365077702772,0.000406244731552544,0.10217416579436,0.00203209853775444,-1.90959433980641e-05,0.000387148788597967,-0.0158037631182621,-0.117571684178852
0.131828739050598,0.129574728065303,0.13001981830934,0.000445090248914702,0.112310062497854,0.00215166929887519,-0.00010234169041117,0.000342748559889428,-0.0173670072478819,-0.129231979497487
