compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.41915820893787e-11,2.83831641787574e-11,1.41915820893787e-11,-1.0643686567034e-11,-1.41915820893787e-11,-1.52448635725748e-13,7.09579104468936e-12,0,1.77394776117234e-12,3.54789552234468e-11
-4.56442009835016e-05,-4.62688505649567e-05,-4.49310597919282e-05,1.33773755459558e-06,-4.00791423661368e-05,5.91301497825909e-07,-3.33360263279506e-08,1.30441305892808e-06,6.15635088511876e-06,4.7573276928493e-05
-0.000136832055591402,-0.000138716853800274,-0.000133912591707139,4.80426209313529e-06,-0.000119366404556093,9.91615192365966e-07,-8.93189793541318e-07,3.91108560420218e-06,1.84572922686736e-05,0.000142627947387241
-0.000283868795349484,-0.000287851960886092,-0.000277724691799709,1.01272726342792e-05,-0.000247541765371958,1.97468379545691e-06,-2.00852042152768e-06,8.11874556044737e-06,3.83017079106399e-05,0.000295970752125695
-0.000507931113243103,-0.000515205384719939,-0.000498314116682325,1.68912467502412e-05,-0.000444295789514269,4.91971488199419e-06,-2.354553767613e-06,1.45367120525667e-05,6.85550653863521e-05,0.000529742113181523
-0.000818120681104206,-0.000830065075840269,-0.000802178964728401,2.7886104016077e-05,-0.000715153799170539,7.48716250416778e-06,-4.45723178840819e-06,2.34288904106333e-05,0.000110454073264485,0.000853493979998997
-0.00121421848024641,-0.0012323280104569,-0.00119163053376334,4.06974802414576e-05,-0.00106243938207626,1.22075339285879e-05,-5.90197741985321e-06,3.47954926214048e-05,0.000163986709501062,0.00126712354875746
-0.00166992240008854,-0.00169542387837455,-0.00164057964370364,5.48441991919563e-05,-0.00146285133702414,1.85478299335089e-05,-6.9536729937508e-06,4.78905337374835e-05,0.000225618928670883,0.0017433144506954
-0.00217901408672333,-0.00221312351879619,-0.00214153428872426,7.15892690987814e-05,-0.00190955194688979,2.50597485518526e-05,-9.04973064150129e-06,6.2539546440045e-05,0.000294521892709391,0.00227566308208874
-0.00273553045023055,-0.002779532933519,-0.00268993921223141,8.95936716170538e-05,-0.00239860609883354,3.29852698459512e-05,-1.10171877202534e-05,7.85764914360784e-05,0.000369909645191261,0.00285810942451159
