compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
5.51733956740132e-11,-2.08529369476585e-11,-2.17218093204776e-12,1.04264684738293e-11,-4.86568528778699e-11,-5.97349756313135e-13,6.95097898255284e-12,1.14039498932508e-12,8.79733277479344e-12,4.77879805050508e-11
-5.79581854989855e-05,-5.71242509187137e-05,-5.6097270709085e-05,1.02698629173523e-06,-5.01977102749549e-05,-4.21416676948091e-08,7.9175994973141e-07,1.81874738186163e-06,7.718311888831e-06,5.89430019389784e-05
-0.000162292104160125,-0.000159800382814324,-0.000157151748765662,2.64869139423871e-06,-0.000140650363600984,-4.81873902739311e-08,2.4435158721212e-06,5.09222453519832e-06,2.1593557893361e-05,0.000164892617450164
-0.000319797879318454,-0.000314688054361427,-0.000308188051854209,6.50001684361227e-06,-0.000275696105060355,-1.57492957553085e-06,3.53488560668234e-06,1.00348966940151e-05,4.25268283912114e-05,0.000324723006771883
-0.00051515264213954,-0.000506609743433861,-0.000495578847369369,1.10309412458548e-05,-0.000443276773823246,-3.40668590462416e-06,5.13618611038253e-06,1.61671262158423e-05,6.84692129579647e-05,0.000522776919012515
-0.000747208246858057,-0.000734428096530041,-0.000718537913988353,1.58901864516144e-05,-0.000642723982865887,-5.21925747742111e-06,7.56089610886643e-06,2.34510818545221e-05,9.92650047770047e-05,0.000757879171270671
-0.00102619360035432,-0.00100820962393944,-0.000985247763878402,2.296189872586e-05,-0.000881182884162091,-8.73804942273016e-06,9.24589508824029e-06,3.22077901756972e-05,0.000136272681241654,0.00104041747509912
-0.0013559289098481,-0.00133170908854585,-0.00130170957774532,2.99995233991751e-05,-0.00116426859670061,-1.1669386248851e-05,1.25504026607591e-05,4.25499140586346e-05,0.000179990908407956,0.00137425901938458
-0.00173303852275926,-0.00170159717473275,-0.00166039948691085,4.11977295277765e-05,-0.00148480216937232,-1.82704116508321e-05,1.31709096035526e-05,5.43686340810085e-05,0.000229965943256637,0.00175596579214227
-0.00214068761502689,-0.00210129880522848,-0.00205015950274189,5.11392646906327e-05,-0.00183333848638368,-2.33951163730712e-05,1.59936969551331e-05,6.71329552921366e-05,0.000283953979090073,0.00216843174906236
-0.00258136689532602,-0.00253331811539286,-0.00247161692545991,6.17012181713004e-05,-0.00221024566723723,-2.88268477919324e-05,1.92219575014476e-05,8.09231766502294e-05,0.000342294386161746,0.00261424128107357
-0.00307396011693137,-0.00301634094848925,-0.00294204061823753,7.43003680476642e-05,-0.00263086489442486,-3.55864302105876e-05,2.20327040196855e-05,9.63330735335718e-05,0.000407508784313157,0.00311267405748367
-0.00361485781110063,-0.00354681260557981,-0.00345957526312625,8.72373963236461e-05,-0.00309370839734814,-4.20361232153702e-05,2.60090428260603e-05,0.000113246439692752,0.00047911325876897,0.00366005910250953
-0.0042019843168926,-0.00412270664560552,-0.0040205719067821,0.000102134697986414,-0.00359533751584351,-4.98152021916024e-05,2.94624751232803e-05,0.000131597180114978,0.0005568315701847,0.00425430385173236
-0.0048230681014478,-0.0047319285245748,-0.00461432728275613,0.000117601227482276,-0.00412629817343662,-5.77371303839256e-05,3.34024881134923e-05,0.00015100372330701,0.000639032848483446,0.00488293226536787
-0.00547753597400626,-0.00537400617109443,-0.00524112335881408,0.000132882781000944,-0.00468692309437618,-6.49522970167176e-05,3.85775336718768e-05,0.000171460313803948,0.000725660620056332,0.00554546650140696
-0.00615799368470473,-0.00604170632344988,-0.00589187721252094,0.000149829161757978,-0.00526887768081256,-7.3378423674157e-05,4.29089475998726e-05,0.000192738098008205,0.00081573761950733,0.00623444444584082
-0.00686431261219367,-0.00673503256269864,-0.00656690100973619,0.00016813163507089,-0.00587247469204508,-8.25766040386942e-05,4.67033931882319e-05,0.000214835017506826,0.000909261310760898,0.00694986759399881
-0.00759596109868139,-0.0074535403598328,-0.0072637110905119,0.000189829314067829,-0.00649527653096021,-9.45200281266568e-05,4.79007827297244e-05,0.000237730078442625,0.00100616465081018,0.00769127045749923
-0.00838633112240116,-0.00823024039192033,-0.00802026265260082,0.000209977762344627,-0.00717182934110436,-0.000103596629922444,5.24941269232302e-05,0.000262471898608236,0.0011109051933789,0.00849271230855767
-0.00924040118346409,-0.00907000941542078,-0.00883913518866367,0.00023087422110944,-0.00790421013929406,-0.000112054937603305,5.8336874833955e-05,0.000289211119077122,0.00122413618300034,0.00935922050658537
-0.0101480489161202,-0.00996291535067489,-0.00970964678565893,0.000253268568925885,-0.00868276478641235,-0.000120776447497373,6.43571698630864e-05,0.000317625732815474,0.00134450773770973,0.0102805410707831
-0.0111092491109065,-0.0109089496640527,-0.0106302451687721,0.000278704480944152,-0.00950594241695571,-0.000131286315174648,6.90130885071379e-05,0.000347717570537381,0.00147202039658806,0.011256667250447
-0.0121225005783597,-0.011906689870288,-0.0116022578133786,0.000304432102959636,-0.0103752183988039,-0.00014080396440673,7.50067421715739e-05,0.000379438841275588,0.00160647823423712,0.0122861287453953
-0.0131938641507494,-0.0129621540531299,-0.012629944142986,0.000332209883208873,-0.0112942327563339,-0.000150936850870664,8.07732152521784e-05,0.00041298310432594,0.00174869450118729,0.013375137171575
-0.0142957408343912,-0.0140482110180417,-0.0136895299583413,0.000358681025379948,-0.0122420157791922,-0.000158728763879258,8.88010607516453e-05,0.000447482083742195,0.00189499628955482,0.014495693088968
-0.0154449778152277,-0.0151816110408515,-0.0147934343359561,0.000388176696641105,-0.0132292566063974,-0.000168074288896934,9.52925018249378e-05,0.000483469196728298,0.00204764697657295,0.0156650802588671
-0.016628274795526,-0.0163492823138008,-0.0159320034890411,0.000417278885146272,-0.014247651060625,-0.000175739869220133,0.000103252535311196,0.000520531425073352,0.00220488388428014,0.0168698137720542
-0.0178417468535831,-0.017547477752231,-0.0170991259152966,0.000448351876033638,-0.0152914749468207,-0.000184069643416184,0.000110199427118107,0.000558551300653737,0.00236620228075078,0.0181060290753668
-0.0190888849634992,-0.0187797732082122,-0.0182986885565537,0.000481084665126078,-0.016364246758445,-0.000192552591693036,0.000116559136713211,0.000597643777999603,0.00253208555221427,0.0193774169952807
-0.0203634564648043,-0.0200400798100946,-0.0195275027059431,0.000512577097200444,-0.0174634052065823,-0.000198349395261822,0.000125027257221433,0.000637604355236445,0.00270170185964761,0.0206776841771151
-0.0216726241076132,-0.0213354837186309,-0.0207892381523684,0.000546245533245298,-0.0185918877740817,-0.000204725857775213,0.000132414493546889,0.000678660019841208,0.00287601041908949,0.0220141437341277
-0.0230080026601042,-0.0226576599278881,-0.0220770649220957,0.000580595067916737,-0.0197437231972509,-0.000210389427341108,0.000139953309871017,0.000720548401193004,0.00305389005870018,0.0233782083347831
-0.0243710842259424,-0.0240081062517604,-0.0233901563716873,0.000617949900057156,-0.0209179317138807,-0.000217602043860638,0.000145375978842421,0.000763325862119479,0.00323555051411554,0.0247714321132825
-0.0257742781415799,-0.025399062503618,-0.024744691742318,0.000654370784759522,-0.0221294301161787,-0.000222207281423553,0.000153008336228462,0.000807379121639638,0.00342264073881872,0.0262064416450245
-0.0272137202544046,-0.0268266968876558,-0.0261374852439231,0.000689211685872982,-0.0233754290575189,-0.000223651756573219,0.000163371583810701,0.000852583255347288,0.00361463946629717,0.0276792801395276
-0.0286825430740768,-0.028284252778608,-0.0275560792046803,0.000728173624322296,-0.0246441691392712,-0.000227734547776357,0.000170555768138118,0.000898729379590242,0.00381063940655169,0.0291829822210285
-0.0301779821958208,-0.0297689848825466,-0.0290046065719934,0.000764378340529283,-0.0259400665056254,-0.0002276465821327,0.000181350711483302,0.00094572903550401,0.00401026914238322,0.0307147139658386
-0.0317004375389992,-0.0312812470720739,-0.0304783158060761,0.000802931250358114,-0.0272583329217079,-0.000228540240094587,0.000190650257702819,0.000993581500566909,0.00421356438129662,0.0322748285740527
-0.033248076907226,-0.0328191612030952,-0.0319793223887248,0.000839838830444625,-0.0286012770609154,-0.000226545671093394,0.000202370056605548,0.00104220888884222,0.00442025418835896,0.0338613701079573
-0.0348334456784732,-0.0343950617226498,-0.0335157802970347,0.00087928144994352,-0.0299757808885665,-0.000225668645520904,0.000212715309840945,0.00109199675924142,0.00463199615940104,0.0354870584919918
-0.0364578216390429,-0.0360101473965728,-0.0350907331075161,0.000919414279064701,-0.0313847637328566,-0.000224111361331347,0.000223562892949963,0.00114297717027692,0.00484894653516156,0.0371531245520789
-0.0381239918717142,-0.037667115746886,-0.0367065921760335,0.000960523637321183,-0.032830357648454,-0.000222168105434485,0.000234708004025607,0.00119523164732029,0.0050714661852177,0.0388623474247254
-0.0398329705182387,-0.039366890544794,-0.0383624030919012,0.00100448744637626,-0.0343115126074403,-0.00022177558593213,0.000244304365736403,0.00124879182802388,0.00529968231720931,0.0406156823912272
-0.041580549379045,-0.0411050923277268,-0.0400578003496192,0.00104729198679632,-0.0358283165601183,-0.000219220954072241,0.000256236103463799,0.00130352809150912,0.00553301189176239,0.0424086204531763
-0.0433686102262044,-0.0428834479551969,-0.0417901538638262,0.00109329406791109,-0.0373779680851423,-0.000218968096110459,0.000266194253204168,0.0013594883048239,0.00577167410110246,0.0442429362585002
-0.0451704223801547,-0.0446755500055263,-0.0435384822013427,0.00113706785979146,-0.0389422153840086,-0.000216093950500337,0.000278778395916908,0.0014158462680898,0.00601211308352323,0.0460913963316133
-0.0469886030087318,-0.046484100525824,-0.0453004988962812,0.00118360162997732,-0.0405184953692356,-0.000215438055146062,0.000289064378154521,0.00147266601280203,0.00625466953528605,0.0479567665478578
-0.0488252841661692,-0.0483112450130827,-0.0470802602788797,0.00123098477851545,-0.0421106420757124,-0.00021499449954675,0.000299044694566866,0.00153002945717109,0.00649964764301527,0.049841274462271
-0.0506800173548846,-0.0501565603733758,-0.048878156233025,0.00127840413122761,-0.0437190892236747,-0.000213930224891176,0.0003095267726103,0.00158793089145648,0.00674699788674191,0.0517444912576641
