compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-1.5522042910258e-12,-1.24176343282064e-11,0,3.1044085820516e-12,-3.88051072756449e-12,-9.31322574615479e-12,-9.31322574615479e-12,1.2126596023639e-13,-6.20881716410319e-12
0.00119009847442309,0.00118598169647157,0.0012027011734123,1.67194823734462e-05,0.00105764315153162,-2.83991894684732e-05,-3.2515968196094e-05,-1.57964803899328e-05,-0.000160854536807165,-0.00120177817220489
0.00367496452449511,0.00366440559892605,0.00366638655308634,1.9809533841908e-06,0.00321752112048368,-3.97691526450217e-05,-5.0328066572547e-05,-4.8347106979539e-05,-0.000497212557820603,-0.00371275270357728
0.00674258621875197,0.00672799200440446,0.00671167800202966,-1.63139899571737e-05,0.00589008366999527,-6.07905560173094e-05,-7.53847525144617e-05,-9.1698740919431e-05,-0.000913293085516974,-0.0068196907453239
0.0134683202921102,0.013441355144605,0.0134521357094248,1.07805617153645e-05,0.0118000869483997,-0.000156292748482277,-0.000183257906076809,-0.000172477341257036,-0.00182452610693872,-0.0136138324781011
0.023266299655661,0.0232264662192514,0.023157058780392,-6.94074295461178e-05,0.0202900324606647,-0.000176179520785809,-0.00021601296029985,-0.000285420376652231,-0.00315244672300954,-0.0235118866028885
0.0334199205879122,0.0333808049963166,0.0333004966812829,-8.03083072726925e-05,0.0291682412009686,-0.00027880907834818,-0.000317924664511035,-0.000398232975664238,-0.00453048846679546,-0.0337790379673243
0.042537349704653,0.0425130152857552,0.0424509721032033,-6.2043194193393e-05,0.0371312749572098,-0.000362999546341598,-0.000387333956702302,-0.000449377149731542,-0.0057690743014003,-0.0429623924568295
0.0515326853220661,0.05152954182898,0.0514861948322505,-4.33470021622876e-05,0.0449772982951254,-0.000434037041850388,-0.000437180550458531,-0.000480527555531201,-0.00698942408751464,-0.0520100693684071
0.0612039357144386,0.0612252861106147,0.0613656031992286,0.000140317074450043,0.0535622202946494,-0.000657428766135126,-0.00063607837810802,-0.000495761299971491,-0.00829914419247264,-0.0617210474113623
