time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.49275591113783,1.49275591113783,1.49275591113783,1.49275591113783,-1.49275591113783,-1.49275591113783,0,0,0
8.70476903146845e-06,2.7480797449287e-10,3.05319822578021e-17,0.0557518927981947,0.0557518927981947,0.0557527167960342,0.0557515286355295,-0.0557515283607215,-0.0557515286355294,3.64162665252021e-07,1.18816050476145e-06,3.64162665224266e-07
1.74095380629369e-05,1.27507253505635e-09,3.66136706265672e-16,2.5918505896704,2.5918505896704,2.59185133953957,2.59184896321856,-2.59184896194349,-2.59184896321856,1.62645183898746e-06,2.37632100930085e-06,1.62645183854337e-06
2.45716977737647e-05,2.17152094459284e-09,9.6506575087409e-16,-1.22869162194199,-1.22869162194199,-1.2286904156401,-1.22869376956261,1.22869377173413,1.22869376956261,2.14762061512275e-06,3.35392251349376e-06,2.14762061423457e-06
3.03823347791388e-05,3.1215965028799e-09,1.72566668029029e-15,1.13443400072522,1.13443400072521,1.13443552007202,1.13443137302457,-1.13443136990297,-1.13443137302457,2.62770064596296e-06,4.14704745144157e-06,2.6277006441866e-06
3.6192971784513e-05,4.30320280370132e-09,2.80080122975229e-15,2.17327149094447,2.17327149094447,2.17327310545258,2.17326816528019,-2.17326816097698,-2.17326816528018,3.32566428173919e-06,4.94017238938937e-06,3.32566427907466e-06
4.28283198430199e-05,5.84581663135461e-09,4.46543659143748e-15,0.286481532583083,0.286481532583079,0.286483746351433,0.286477900484881,-0.286477894639064,-0.286477900484877,3.6320982022553e-06,5.84586655183461e-06,3.6320981978144e-06
4.94156656604823e-05,7.89386110534793e-09,6.70700070105125e-15,0.759457315826997,0.75945731582699,0.759460143074951,0.759453398066319,-0.759453390172458,-0.759453398066312,3.91776067776295e-06,6.74500863173666e-06,3.91776067110161e-06
5.55830711750423e-05,1.02493470861694e-08,9.48770768689355e-15,-0.315604441628479,-0.315604441628489,-0.315601269881298,-0.31560885671211,0.315608866961457,0.31560885671212,4.41508363113741e-06,7.58683081247824e-06,4.415083621645e-06
6.4115639993447e-05,1.37741378666785e-08,1.45888400377188e-14,1.35046755730145,1.35046755730144,1.35047097770906,1.35046222622227,-1.35046221244813,-1.35046222622225,5.33107918498921e-06,8.751486788805e-06,5.33107917033426e-06
7.13757522348255e-05,1.69273903038597e-08,2.01387311691034e-14,2.04228147826665,2.04228147826663,2.04228488181342,2.04227513935506,-2.04227512242767,-2.04227513935504,6.33891159340649e-06,9.74245835783094e-06,6.33891157342248e-06
7.76751451450415e-05,1.96344139410082e-08,2.58768595419495e-14,1.21746306751449,1.21746306751447,1.21746641328348,1.21745581098728,-1.21745579135286,-1.21745581098725,7.25652721400571e-06,1.06022962045316e-05,7.2565271880265e-06
8.29133328398889e-05,2.20177693578686e-08,3.1303337046103e-14,-0.415188818510164,-0.415188818510195,-0.415184835118465,-0.415196152402938,0.415196174420707,0.415196152402969,7.33389277346452e-06,1.13172844727338e-05,7.33389274215623e-06
8.8604741147769e-05,2.50155227550957e-08,3.79662812675375e-14,1.57777999810774,1.5777799981077,1.57778428807978,1.57777219394454,-1.57777216892901,-1.5777721939445,7.80416320522725e-06,1.209413524772e-05,7.80416316725763e-06
9.58191619513445e-05,2.90819171364456e-08,4.76726629209199e-14,0.818507250378453,0.818507250378405,0.818512092765377,0.818499013895229,-0.818498984813312,-0.818499013895182,8.23648322334503e-06,1.30788701478979e-05,8.23648317571646e-06
0.000106274738679468,3.58971247844922e-08,6.45623658623476e-14,-0.499808944593079,-0.499808944593144,-0.499803614229741,-0.499818120237505,0.49981815613463,0.499818120237569,9.17564442587393e-06,1.45060077638148e-05,9.17564436131446e-06
0.000115445351731273,4.24011493203017e-08,8.2414476627415e-14,-1.20827141661167,-1.20827141661175,-1.20826539911349,-1.2082811568673,1.20828119926845,1.20828115686738,9.74025562827663e-06,1.57577538115738e-05,9.74025554589808e-06
0.000125293885894331,5.02688316364309e-08,1.05111164793406e-13,2.65131323843501,2.65131323843491,2.65131999383454,2.65130289180161,-2.65130284153277,-2.6513028918015,1.03466334082647e-05,1.71020329395866e-05,1.03466333030156e-05
0.000136985147245402,6.10544467002021e-08,1.37450372105963e-13,1.31635576259323,1.31635576259309,1.31636362477565,1.31634492693989,-1.31634486588544,-1.31634492693975,1.08356533410348e-05,1.86978357619161e-05,1.08356532035891e-05
0.000149129595734517,7.36691820194395e-08,1.78144675328686e-13,2.0677246864729,2.06772468647272,2.06773329557135,2.06771294007482,-2.06771286640564,-2.06771294007465,1.17463980733312e-05,2.03554965216846e-05,1.17463978952514e-05
