time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.933041971757684,0.933041971757684,0.933041971757684,0.933041971757684,-0.933041971757684,-0.933041971757684,0,0,0
4.94975633605837e-05,4.66639800067228e-09,1.83852287723648e-15,0.738200634018503,0.738200634018501,0.738201576346165,0.738194820158878,-0.73819481549248,-0.738194820158876,5.81385962472591e-06,6.75618728707139e-06,5.81385962283854e-06
6.90832158362907e-05,1.15851101009633e-08,5.37931821100032e-15,0.76427718750919,0.764277187509185,0.764278746934467,0.76426931739667,-0.76426930581156,-0.764269317396664,7.87011252023628e-06,9.42953779725642e-06,7.87011251490721e-06
7.23885048389681e-05,1.3007430281718e-08,6.31166886815359e-15,2.86863760890516,2.86863760890516,2.86863918331967,2.86862930262529,-2.86862928961786,-2.86862930262529,8.30627986969645e-06,9.8806943800156e-06,8.3062798634792e-06
7.56937938416455e-05,1.44243738649287e-08,7.35203028488918e-15,3.35277596081665,3.35277596081664,3.35277754635922,3.35276721450826,-3.35276720008388,-3.35276721450825,8.7463083913164e-06,1.03318509627748e-05,8.74630838376689e-06
8.16462910929158e-05,1.71325319420079e-08,9.50542501670416e-15,1.39450664557011,1.3945066455701,1.39450833510206,1.3944971907629,-1.39449717363037,-1.39449719076289,9.45480721048497e-06,1.11443391646038e-05,9.45480720093705e-06
8.77862418647297e-05,2.00015955918759e-08,1.21220608408546e-14,0.318507580104805,0.318507580104793,0.318509272291335,0.318497289877435,-0.318497269875839,-0.318497289877423,1.02902273703132e-05,1.1982413900713e-05,1.02902273582117e-05
9.60413004328724e-05,2.41201845615495e-08,1.62883962240697e-14,0.449911182068384,0.449911182068368,0.449913198856423,0.449900089665405,-0.449900065545221,-0.449900089665389,1.10924029786963e-05,1.31091910178793e-05,1.10924029624315e-05
0.000110005322475953,3.26743196432121e-08,2.53371375694436e-14,0.155227554607005,0.155227554606979,0.155230051175106,0.155215035959997,-0.155215003285677,-0.155215035959972,1.25186470078531e-05,1.50152151087435e-05,1.25186469825123e-05
0.000124786661798384,4.36726397021596e-08,3.82243870176833e-14,0.198311288363458,0.19831128836342,0.198314314376119,0.198297281576911,-0.198297237904271,-0.198297281576873,1.40067865471993e-05,1.70327992085328e-05,1.40067865089799e-05
0.000134712396037885,5.19094894967458e-08,4.91053115894199e-14,-0.796239984068067,-0.796239984068116,-0.796236909036825,-0.796255296652613,0.796255348562103,0.796255296652662,1.53125845460123e-05,1.83876157879848e-05,1.53125844969404e-05
0.000138594857867297,5.51817063282891e-08,5.38751592862934e-14,0.330806213700363,0.330806213700309,0.330809317047554,0.330790399493775,-0.330790344312069,-0.330790399493721,1.58142065881939e-05,1.89175537783082e-05,1.58142065342926e-05
0.000142477319696708,5.85324362011951e-08,5.89395858989865e-14,1.37688799738974,1.37688799738968,1.37689119747678,1.37687174998501,-1.37687169145258,-1.37687174998495,1.62474047304961e-05,1.94474917687426e-05,1.62474046716543e-05
0.000146628089556113,6.2190242232328e-08,6.46882477316822e-14,1.53319281416928,1.53319281416922,1.53319608163025,1.53317606757769,-1.53317600538745,-1.53317606757763,1.67465915932308e-05,2.00140525576931e-05,1.67465915286158e-05
0.000151678099686268,6.67462996178395e-08,7.21581175787331e-14,0.356413129940784,0.356413129940711,0.356416491067597,0.356395787712134,-0.356395720965834,-0.356395787712062,1.73422286498526e-05,2.07033554632807e-05,1.73422285776881e-05
0.000157272235479325,7.19846909738679e-08,8.10613391781335e-14,2.86005116144737,2.86005116144729,2.86005455158865,2.86003308465965,-2.86003301267496,-2.86003308465957,1.80767877142607e-05,2.14669289921865e-05,1.80767876329924e-05
0.000161981101023538,7.64175706714961e-08,8.90778845592823e-14,2.34047838589473,2.34047838589464,2.34048182598607,2.34045971631882,-2.34045963990125,-2.34045971631874,1.86695759061273e-05,2.21096672476939e-05,1.86695758168653e-05
0.000165835008286843,8.00734665337406e-08,9.5996934491436e-14,1.47297659641481,1.47297659641471,1.47298011604776,1.47295748034009,-1.47295740026662,-1.47295748033999,1.91160747204933e-05,2.26357076724693e-05,1.911607462457e-05
0.000169891046578718,8.39923169346934e-08,1.03631440686011e-13,3.06895773166493,3.06895773166483,3.0689613546246,3.06893816528655,-3.06893808129424,-3.06893816528645,1.95663783815192e-05,2.31893380431281e-05,1.95663782780464e-05
0.000173864959959315,8.80016231555121e-08,1.11472264381569e-13,-0.216268578433752,-0.216268578433863,-0.216264843951901,-0.216288575710646,0.216288663712269,0.216288575710757,1.99972768936407e-05,2.37317587449548e-05,1.99972767821743e-05
0.000179347801328727,9.37004829222989e-08,1.2290036491576e-13,1.99544844449847,1.99544844449834,1.99545226553381,1.99542778539271,-1.99542769169223,-1.99542778539259,2.065910575344e-05,2.44801411024564e-05,2.06591056306493e-05
0.000184137277007008,9.87775755492395e-08,1.3347603934088e-13,1.61291535358144,1.61291535358131,1.61291927951351,1.61289414563124,-1.61289404685366,-1.61289414563111,2.12079502042162e-05,2.51338822665481e-05,2.12079500707674e-05
0.000189230394807537,1.04232653917607e-07,1.45339970782756e-13,0.340669721668349,0.340669721668203,0.340673592717602,0.340647763648434,-0.34064765941578,-0.340647763648289,2.19580199146696e-05,2.58290691685925e-05,2.19580197693414e-05
0.000194273934917493,1.09731057989148e-07,1.57717925206509e-13,-1.49237655400841,-1.49237655400856,-1.49237242888419,-1.49239894637314,1.49239905610419,1.49239894637329,2.23923647282298e-05,2.65174889464426e-05,2.23923645705781e-05
0.000199182720686141,1.15316918005799e-07,1.70391476656105e-13,1.90580324942045,1.90580324942028,1.90580745051897,1.90578026300359,-1.90578014768667,-1.90578026300342,2.29864168557192e-05,2.71875153832202e-05,2.2986416685411e-05
0.000204354646737649,1.21355234403672e-07,1.84432887049881e-13,1.54749988579455,1.54749988579437,1.54750424325575,1.5474763497965,-1.54747622844127,-1.54747634979632,2.3535998047608e-05,2.7893459245254e-05,2.35359978630889e-05
0.000211228808900593,1.29741632870891e-07,2.04230217703323e-13,0.912950291439836,0.912950291439632,0.91295488115838,0.912926049407957,-0.912925919666325,-0.912926049407753,2.42420318788961e-05,2.88317504227864e-05,2.4242031674615e-05
0.0002190789685354,1.39753777243083e-07,2.28497679383018e-13,0.928588511409214,0.928588511408986,0.928593290872788,0.92856338761207,-0.928563247858293,-0.928563387611842,2.51237971440332e-05,2.9903260717945e-05,2.51237969155493e-05
0.00023506181315375,1.60825954344838e-07,2.83638492270785e-13,0.875665231211252,0.875665231210968,0.875669965989722,0.875637881145017,-0.875637720319063,-0.875637881144734,2.73500662344439e-05,3.20848447048494e-05,2.73500659507819e-05
0.000248867574595681,1.79002402733142e-07,3.37469567476152e-13,1.97816460081061,1.97816460081027,1.97816939324319,1.97813542397623,-1.97813524497383,-1.9781354239759,2.9176834371869e-05,3.39692669593106e-05,2.91768340343612e-05
0.000269030350477729,2.06892446250774e-07,4.26653854158555e-13,-0.134389976632248,-0.134389976632675,-0.134384783445818,-0.134421504837949,0.134421711730396,0.134421504838376,3.15282057013477e-05,3.67213921315668e-05,3.1528205274689e-05
0.000290469015011289,2.38599037029887e-07,5.3616974101544e-13,-0.189568557627932,-0.189568557628468,-0.189563098472973,-0.189602746143146,0.189602984742183,0.189602746143682,3.41885152139454e-05,3.9647670173143e-05,3.41885146777632e-05
0.000297465329984055,2.49160391694712e-07,5.75316696178615e-13,2.54254665360504,2.54254665360447,2.54255238725427,2.54251178461963,-2.54251153545924,-2.54251178461905,3.48689854150486e-05,4.06026346415622e-05,3.4868984839953e-05
0.00030446164495682,2.60003445784094e-07,6.16188822095011e-13,2.77287790655803,2.77287790655741,2.77288363783896,2.77284208023985,-2.7728418202364,-2.77284208023923,3.58263181787777e-05,4.15575991095096e-05,3.58263175623819e-05
0.000311084170332103,2.7064974421559e-07,6.56500098476933e-13,1.56935300141914,1.56935300141848,1.56935912130422,1.56931665976118,-1.56931638911144,-1.56931665976053,3.63416579538534e-05,4.24615430356656e-05,3.63416572972675e-05
0.000317706695707385,2.81758678687677e-07,6.98472388971035e-13,1.07559692833853,1.07559692833783,1.07560311925837,1.07555975377141,-1.07555947201273,-1.07555975377071,3.71745671210455e-05,4.33654869615996e-05,3.71745664224932e-05
0.000325753072690891,2.953870673534e-07,7.51751384513625e-13,0.727266086902148,0.727266086901396,0.727272384363941,0.727227920583929,-0.727227625196862,-0.727227920583177,3.81663182191794e-05,4.44637800125491e-05,3.81663174674474e-05
0.000336592954260825,3.14790695459452e-07,8.2760557162206e-13,1.36374032708103,1.3637403270802,1.36374715081917,1.36370120744571,-1.36370089265502,-1.36370120744489,3.91196353126677e-05,4.59433734527614e-05,3.91196344851075e-05
0.000347637429839002,3.36166494999649e-07,9.10062098450322e-13,0.0803156376894711,0.0803156376885611,0.0803228665969703,0.0802754157039463,-0.0802750795374512,-0.0802754157030362,4.0221985524877e-05,4.74508930240203e-05,4.02219846148133e-05
0.000356907986177242,3.54403587989933e-07,9.83515895475724e-13,1.94376743390387,1.94376743390289,1.94377463761306,1.94372592133219,-1.94372556692861,-1.94372592133121,4.15125716777265e-05,4.87162808657793e-05,4.15125706942909e-05
