compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.99451798544509e-12,3.28508844661544e-12,9.38596699032984e-13,-8.21272111653861e-13,-1.17324587379123e-12,-2.81579009709895e-12,-9.38596699032984e-13,1.17324587379123e-12,0,3.28508844661544e-12
0.000247790223810213,0.00025049624220757,0.000245020690104934,-5.47555298257021e-06,0.000210531029881218,3.6776945291523e-06,6.38371239854861e-06,9.08161293171791e-07,-3.35814963054061e-05,-0.000249588077629309
0.000834659113635282,0.000843064077658418,0.000837098570570113,-5.9654998141802e-06,0.000721375395056507,2.75741642189434e-07,8.6807008843487e-06,2.71519796106693e-06,-0.000113007980177677,-0.000840348874623062
0.00179933063870328,0.00181623466118596,0.00181058139612292,-5.65326254055538e-06,0.00156187842667861,-5.98658116533883e-06,1.0917439674792e-05,5.26417276389572e-06,-0.000243438796284445,-0.00181097048763012
0.00294134885675287,0.00296684325728767,0.00296111183551216,-5.73142605786075e-06,0.0025556410929626,-1.19276478995482e-05,1.35667485728884e-05,7.83532464153582e-06,-0.000397635414886917,-0.00295900793323276
0.00415548805638296,0.0041886926054932,0.00417292392213141,-1.57686882105991e-05,0.00360119517289081,-7.07006399184428e-06,2.61344855217041e-05,1.03657948637874e-05,-0.000561362950329106,-0.0041783268094855
0.00554246195686081,0.00558345931499791,0.00555300080417107,-3.04585174116773e-05,0.00479098069266848,3.23992434670385e-06,4.42372924490658e-05,1.37787745974214e-05,-0.000748241328039838,-0.00556968054463151
0.00733124006679903,0.00738200886842848,0.00733428445728446,-4.77244231111233e-05,0.00632625464307748,1.58164802254463e-05,6.65852898622951e-05,1.88608653964394e-05,-0.000989168946458551,-0.00736314800123734
0.00931311563468304,0.00937208402235484,0.00932995894790995,-4.21250825696225e-05,0.00805001645298517,7.48053896101274e-06,6.64489296832563e-05,2.43238448954658e-05,-0.00125561864581663,-0.00934776018283798
0.0113256489254983,0.0113896671227377,0.0113414999994649,-4.81671231554089e-05,0.00978648499251313,1.35656494321571e-05,7.75838428584994e-05,2.94167211843135e-05,-0.00152559829472817,-0.0113602504033279
0.0134363389736134,0.0135034253007952,0.0134408957287144,-6.25295673878795e-05,0.0115978432257028,3.01524015923957e-05,9.72387277183064e-05,3.4709158467899e-05,-0.0018083433473008,-0.0134687161405821
0.0158180983990063,0.015888245552675,0.0158045560218446,-8.36895388084339e-05,0.0136363089117945,5.44544158615575e-05,0.000124601568063708,4.09120286979827e-05,-0.00212733507044092,-0.0158473335241237
0.0183566562987678,0.0184279104418307,0.0183410154222413,-8.6895024399706e-05,0.015826533623387,6.31401633750389e-05,0.000134394299398482,4.7499274265497e-05,-0.00246698251499755,-0.0183804111651894
0.0208604576553737,0.0209284782011703,0.0208385990903018,-8.98791115724431e-05,0.0179837814488341,7.54319779358055e-05,0.00014345253376362,5.35734195513738e-05,-0.00280124422355888,-0.0208749047905943
