time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.13381614368695,1.13381614368695,1.13381614368695,1.13381614368695,-1.13381614368695,-1.13381614368695,0,0,0
7.89033301319353e-05,2.28224836071854e-08,8.30214001976345e-13,0.86238348718684,0.86238348718601,0.862460823965911,0.862450054028166,-0.862450031205682,-0.862450054027335,-6.65668413255549e-05,1.07699377454029e-05,-6.65668421557797e-05
0.000101118256231926,3.32089659312304e-08,1.57244111117906e-12,-0.955577003048907,-0.95557700305048,-0.955477438474177,-0.955491240646059,0.955491273855025,0.955491240647632,-8.57624028482995e-05,1.38021718819603e-05,-8.57624044207084e-05
0.000123333182331917,4.61045236986604e-08,2.62330279016468e-12,1.46148303615368,1.46148303615106,1.46161655107099,1.46159971666498,-1.46159967056045,-1.46159971666235,-0.000116680511292655,1.68344060185177e-05,-0.00011668051391589
0.000131134561862922,5.15805125696603e-08,3.08181673379367e-12,0.12190777416817,0.121907774165088,0.122037867023639,0.122019967765582,-0.12201991618507,-0.122019967762501,-0.00011219359741238,1.78992580562726e-05,-0.000112193600494193
0.000138935941393928,5.71240880777478e-08,3.59171516849998e-12,0.650021754522408,0.650021754518816,0.650156010200669,0.650137046090575,-0.650136988966487,-0.650137046086983,-0.000115291568167586,1.89641100940552e-05,-0.000115291571759268
0.000145241808269585,6.16016116109833e-08,4.04190778041379e-12,-0.358854985523776,-0.358854985527818,-0.35871428315506,-0.358734107986667,0.358734169588279,0.358734107990709,-0.000120877537108488,1.98248316068961e-05,-0.000120877541150421
0.000152480815724406,6.6921421389315e-08,4.6014156453466e-12,0.0113079777121668,0.0113079777075654,0.0114542706675823,0.0114334577451116,-0.0114333908236902,-0.0114334577405102,-0.000125480032944776,2.08129224707025e-05,-0.000125480037546193
0.000161559122068275,7.42305645777115e-08,5.37164227471941e-12,1.19171177744832,1.19171177744295,1.19186833260404,1.19184628053495,-1.19184620630439,-1.19184628052958,-0.000134503086631099,2.20520690821235e-05,-0.000134503092002802
0.000170637428412144,8.17991394933097e-08,6.22316629997439e-12,1.1329237563073,1.13292375630108,1.1330922325839,1.13306894136821,-1.13306885956907,-1.13306894136199,-0.000145185060908437,2.32912156934439e-05,-0.000145185067131681
0.000178473334448502,8.89100036205728e-08,7.02747174599545e-12,-0.0573650538253875,-0.0573650538324149,-0.05718551903693,-0.0572098798173686,0.0572099687273722,0.057209879824396,-0.000155174008018899,2.43607804386245e-05,-0.000155174015046368
0.00018630924048486,9.63659218187922e-08,7.90058728587132e-12,-0.801378067226835,-0.801378067234736,-0.801188352342032,-0.801213782687216,0.801213879053138,0.801213782695117,-0.000164284539619142,2.54303451838744e-05,-0.000164284547519711
0.000193601307799254,1.03837134515094e-07,8.7783968037494e-12,0.566369734347903,0.566369734339125,0.566572823676335,0.566546397997863,-0.566546294160729,-0.566546397989085,-0.000176663649960163,2.64256784717753e-05,-0.000176663658738585
0.000202552204795935,1.13764286012094e-07,9.94923335969804e-12,1.13188370784167,1.13188370783172,1.132103280224,1.1320756327897,-1.13207551902542,-1.13207563277975,-0.000191924948036659,2.76474342995048e-05,-0.000191924957985812
0.000211163050110142,1.23879455873263e-07,1.11799578215107e-11,1.30039367806195,1.30039367805077,1.30061697802833,1.30058815525368,-1.30058803137422,-1.3005881552425,-0.000194477191726605,2.88227746536585e-05,-0.000194477202906551
0.000218181939890487,1.32268883673959e-07,1.22609884838124e-11,1.33183120870737,1.33183120869511,1.33206971699602,1.33203993617554,-1.33203980390666,-1.33203993616328,-0.000208727468171244,2.97808204781091e-05,-0.000208727480432325
0.000225482203902216,1.4158103833711e-07,1.34634446975417e-11,0.848863890574957,0.848863890561494,0.849105686218766,0.849074908946189,-0.849074767365151,-0.849074908932725,-0.000211018371231497,3.07772725771649e-05,-0.00021101838469495
0.000231387758310761,1.49226367187861e-07,1.44962957800615e-11,0.511049303699677,0.511049303685181,0.511302837787737,0.511271254434438,-0.511271105208071,-0.511271254419942,-0.000221950734760723,3.15833532993359e-05,-0.000221950749257016
0.000237114907758173,1.56780755141273e-07,1.55504240073804e-11,1.76055574292472,1.76055574290917,1.76081473553438,1.76078237045181,-1.76078221367105,-1.76078237043626,-0.000226627527089684,3.23650825737598e-05,-0.000226627542640134
0.000243082575540428,1.64946620472195e-07,1.67050926375268e-11,0.558722385598079,0.558722385581374,0.55899521926395,0.558962039622468,-0.558961874675847,-0.558962039605763,-0.000239654024388747,3.31796414825281e-05,-0.000239654041093829
0.000248296843809053,1.72394287468991e-07,1.7763057891687e-11,2.04260607793029,2.04260607791253,2.04288411208769,2.04285022072283,-2.04285004832855,-2.04285022070507,-0.00024414279254259,3.38913648603167e-05,-0.000244142810305714
