compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-9.5367431640625e-13,3.814697265625e-12,1.9073486328125e-12,-7.15255737304688e-13,-2.86102294921875e-12,2.65240669250488e-12,5.96046447753906e-14,1.564621925354e-13,0,-5.7220458984375e-12
6.23044414520264e-05,6.20987310409546e-05,5.97302370071411e-05,-2.36849933862686e-06,5.14748830795288e-05,2.51086512207985e-06,2.30515104532242e-06,-6.3346678391099e-08,-8.31869786977768e-06,-6.21620769500732e-05
0.000165954707145691,0.000165362335205078,0.000160305861473084,-5.05646884441376e-06,0.00013836727809906,5.43220147490501e-06,4.83982408046722e-06,-2.16641182079911e-07,-2.21552194356918e-05,-0.000165578973770142
0.000339480241775513,0.000338158661842346,0.000329816072463989,-8.34258580207825e-06,0.00028495671749115,9.20979779958725e-06,7.88820862770081e-06,-4.54374652355909e-07,-4.53137272596359e-05,-0.000338613031387329
0.000666415253639221,0.000663665749549866,0.000647053217887878,-1.66125338077545e-05,0.000559014950752258,1.84652282893658e-05,1.57157234549522e-05,-8.9681139588356e-07,-8.89350706338882e-05,-0.000664562561035156
0.00100192770195007,0.000997424529075623,0.000978415463447571,-1.90090606212616e-05,0.000846237995147705,2.20343739390373e-05,1.75311962962151e-05,-1.47786345519125e-06,-0.000133655331254005,-0.000998902383804321
0.00137865009880066,0.00137198512554169,0.00135122099304199,-2.07641345858574e-05,0.00116952638339996,2.52865523993969e-05,1.86215724945068e-05,-2.14256021939218e-06,-0.000183837162137032,-0.00137412768602371
0.00177124862289429,0.00176220396471024,0.00173853784751892,-2.36661242842674e-05,0.00150539546489716,2.9767040014267e-05,2.07223819494247e-05,-2.94374020770192e-06,-0.000236086116671562,-0.00176514770936966
0.00229714820957184,0.00228534463834763,0.00226088821601868,-2.44564256072044e-05,0.00195883414030075,3.22147112488747e-05,2.04111331701279e-05,-4.04528986103833e-06,-0.000306099365234375,-0.00228938992214203
0.00279592724227905,0.00278172349405289,0.00275612960243225,-2.55938917994499e-05,0.00238898480224609,3.44162791371346e-05,2.02125334143639e-05,-5.38135781884193e-06,-0.000372526152729988,-0.00278710485172272
0.00343013214874268,0.00341338550043106,0.00338429236030579,-2.90931439995766e-05,0.00293405008268356,3.90223053097725e-05,2.22756580710411e-05,-6.8174863755703e-06,-0.000457059764683247,-0.00342020299196243
0.00395598003387451,0.00393735986995697,0.00390956579208374,-2.77940774559975e-05,0.00339076853132248,3.80580760240555e-05,1.94379012584686e-05,-8.35617399401963e-06,-0.000527153430461884,-0.00394571604013443
0.0044178408536911,0.00439800944423676,0.00437616324901581,-2.18462007045746e-05,0.00379714956331253,3.19985063672066e-05,1.21670985221863e-05,-9.67910058610141e-06,-0.000588692790031433,-0.00440768854999542
0.00492991773986816,0.00490925209140778,0.00488173953342438,-2.7512556374073e-05,0.00423578459835052,3.7196509078145e-05,1.65308529734612e-05,-1.09817017260939e-05,-0.000656936642348766,-0.00492023379325867
0.00563126231479645,0.00560975633335114,0.00557613359069824,-3.36227423548698e-05,0.00483824424648285,4.26079393327236e-05,2.11019614934921e-05,-1.25207803174853e-05,-0.000750410126149654,-0.00562227711391449
0.00653883431434631,0.006516268450737,0.00646797273349762,-4.82957243323326e-05,0.00561086323261261,5.64508009254932e-05,3.38849373459816e-05,-1.44107869397849e-05,-0.000871520284175873,-0.00653067924499512
0.00738169722557068,0.00735827575492859,0.00730228263950348,-5.59931254386902e-05,0.00633448524188995,6.32200368568301e-05,3.97985617518425e-05,-1.61945610139519e-05,-0.000983991949975491,-0.00737447031497955
0.00851338598823547,0.00848784450149536,0.00841763937664032,-7.02051219940185e-05,0.00730080371189117,7.75782937332988e-05,5.20368006825447e-05,-1.8168319195509e-05,-0.00113500398081541,-0.00850601281929016
0.00984479236888886,0.00981633900928497,0.0097256031961441,-9.07358102798462e-05,0.00843388662147522,9.83867715746164e-05,6.99334022402763e-05,-2.08024073597044e-05,-0.00131251898699999,-0.00983714141750336
0.0112301908721924,0.0111985193548203,0.0111045173854828,-9.40019715428352e-05,0.00963100088310242,0.000102047380030155,7.03758650422096e-05,-2.36261091083288e-05,-0.00149714260834455,-0.0112221454677582
0.012615811167717,0.0125809317111969,0.0124796657447815,-0.000101265961050987,0.0108245090579987,0.000109600519627333,7.47210659384727e-05,-2.65448982045054e-05,-0.0016817015889883,-0.0126074766073227
0.0138333828716278,0.0137958353309631,0.0137006328430176,-9.52024925947189e-05,0.0118861915569305,0.000103431533187628,6.58839905261993e-05,-2.93185014426708e-05,-0.001843759786129,-0.0138251538305283
0.0153606263475418,0.0153199740428925,0.0152182148981094,-0.000101759146630764,0.013203673242569,0.000109790600717068,6.9138292491436e-05,-3.26208545453846e-05,-0.00204716250395775,-0.0153525948953629
0.0170042666368484,0.0169611737613678,0.0168445308942795,-0.000116642864704132,0.0146148380584717,0.000123292940065265,8.02000542283058e-05,-3.64428112022579e-05,-0.00226613564765453,-0.0169976165704727
0.0189710020999908,0.0189253864517212,0.0187928599948883,-0.000132526453912258,0.0163052172136307,0.000137536572933197,9.19209291338921e-05,-4.06055248528719e-05,-0.0025282483047843,-0.0189659919843674
0.0211473173933029,0.0210991481647491,0.0209382743797302,-0.000160873785555363,0.0181649255027771,0.000164045018211007,0.000115875790774822,-4.49979948252439e-05,-0.00281834687030315,-0.0211441461582184
0.0234087563819885,0.0233572759180069,0.0231885220928192,-0.000168753825545311,0.0201176708898544,0.000171492997705936,0.000120012524425983,-4.87412987500429e-05,-0.00311959249794483,-0.0234060172157288
0.0259037901506424,0.0258474321517944,0.0256580652799606,-0.00018936686450243,0.0222591489505768,0.000192963961362839,0.00013660595279932,-5.27609112411737e-05,-0.00345167723625898,-0.0259001930570602
0.0285645514450073,0.0285022301740646,0.0282854136285782,-0.000216816539525986,0.0245373271083832,0.000221640344709158,0.000159319066643715,-5.74974740296602e-05,-0.00380558399552107,-0.028559727648735
0.0314872149934769,0.0314182679805756,0.0311812012615204,-0.000237066715478897,0.0270500189495087,0.000242854323506355,0.00017390730702877,-6.31594103351235e-05,-0.00419434171956778,-0.0314814273834228
0.0345354866380692,0.0344601948137283,0.0342108658056259,-0.000249329005479813,0.0296804654741287,0.000255127380430698,0.000179835555076599,-6.94934514686465e-05,-0.00459989378964901,-0.0345296882648468
0.0376066045160294,0.0375254808197021,0.037267278922081,-0.000258201901078224,0.032334739988327,0.000263339591264725,0.000182215895295143,-7.59860062077641e-05,-0.00500852493047714,-0.0376014668245316
0.0408528905067444,0.0407664411258698,0.0404991524162292,-0.000267288709521294,0.0351419623060226,0.000270439622759819,0.000183990243315697,-8.32984678447247e-05,-0.00544048857581615,-0.0408497395915985
0.0442378689498901,0.0441472225656509,0.0438747933111191,-0.000272429259419441,0.0380747274045944,0.000272204609692097,0.00018155822622776,-9.08710317388177e-05,-0.00589093693768978,-0.0442380935907364
0.0476884421472549,0.0475950463428497,0.0473219556188583,-0.000273090725302696,0.0410700903921127,0.000268419148266315,0.000175023352146149,-9.80673712566495e-05,-0.00634993259501457,-0.0476931137132645
0.0513555907735825,0.0512593550405502,0.050951353676796,-0.000308001366257668,0.0442184557161331,0.00029945733332634,0.000203221598863602,-0.000104779765255749,-0.00683767772209644,-0.0513641348056793
0.0554049917564392,0.0553046773834229,0.0549618242864609,-0.000342853100419045,0.0476972490444183,0.000331602543205023,0.000231288166165352,-0.00011156493382901,-0.00737614016890526,-0.0554162423181534
0.059779951294899,0.0596744062376022,0.0593057058744431,-0.000368700369119644,0.0514671205701828,0.000354954880356789,0.000249409824490547,-0.000119290544010699,-0.00795787584215403,-0.0597936967840195
0.0643511254997253,0.0642399023227692,0.0638263066730499,-0.000413595647335052,0.055388146818161,0.0003972770627141,0.000286053877234459,-0.000127541770106181,-0.00856570162779093,-0.0643674440956116
0.0688153133821487,0.0686988402547836,0.0682526841697693,-0.000446156084299088,0.0592295906066895,0.00042678832167387,0.000310315193414688,-0.00013584089044109,-0.00915893445014954,-0.0688346811389923
0.0734641643342972,0.0733419937782288,0.0728802782735825,-0.000461715505361557,0.0632481632833481,0.000439531752169132,0.000317361191511154,-0.000144354313049465,-0.00977646929967403,-0.0734863480920792
0.078259633441925,0.0781322049636841,0.0776557307062149,-0.000476474265575409,0.0673957563648224,0.000450596185326576,0.000323167707920074,-0.000153306556081399,-0.0104132808941007,-0.0782855115289688
0.0832529469900131,0.0831202839403152,0.0826188824615478,-0.000501401475191116,0.071705144203186,0.000471466526985168,0.000338803474664688,-0.0001625980011262,-0.0110763362550139,-0.0832828819437027
0.0882441413125992,0.0881072783918381,0.087568872177124,-0.000538406214952469,0.0760019614973068,0.00050301804125309,0.000366155116081238,-0.00017225109827891,-0.01173916177845,-0.0882795294847488
