time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.17380049964469,1.17380049964469,1.17380049964469,1.17380049964469,-1.17380049964469,-1.17380049964469,0,0,0
5.9095471944761e-05,1.12296585489185e-08,5.34951163517067e-14,1.27022064425508,1.27022064425503,1.27024026706013,1.27023220080294,-1.27023218957328,-1.27023220080289,-1.15565478582269e-05,8.06625718863252e-06,-1.15565479117397e-05
6.90689643422113e-05,1.62110060659421e-08,8.89714541575918e-14,1.56769093834344,1.56769093834335,1.56771254403325,1.56770311644071,-1.56770310022971,-1.56770311644062,-1.21780972721641e-05,9.42759253463876e-06,-1.2178097361204e-05
7.90424567396616e-05,2.16946362684733e-08,1.37995371667858e-13,2.74311234422112,2.74311234422099,2.74313585932189,2.74312507039401,-2.74312504869938,-2.74312507039388,-1.27261728901651e-05,1.0788927880423e-05,-1.27261730282768e-05
8.92280973497909e-05,2.80566190862143e-08,2.03560765205451e-13,2.29245265839404,2.29245265839384,2.29248040338183,2.29246822416136,-2.29246819610474,-2.29246822416115,-1.556576731776e-05,1.21792204712534e-05,-1.55657675211529e-05
9.58682654293538e-05,3.26376811147867e-08,2.55863194448935e-13,0.479985242519634,0.479985242519378,0.480016407991441,0.480003322418897,-0.480003289781216,-0.480003322418641,-1.80798992633902e-05,1.30855725443135e-05,-1.8079899519241e-05
0.000102508433508917,3.79058671429912e-08,3.16658076140443e-13,0.230949774312661,0.230949774312344,0.230983588194888,0.230969596270271,-0.230969558364403,-0.230969596269954,-1.98219576095227e-05,1.39919246174014e-05,-1.9821957926186e-05
0.000108362961304219,4.27484564942724e-08,3.77996713162446e-13,2.22005770768454,2.22005770768416,2.22009319259174,2.2200784015513,-2.22007835880284,-2.22007840155092,-2.06938667637324e-05,1.47910404439955e-05,-2.06938671416523e-05
0.000113829038725724,4.75496701428809e-08,4.421031063501e-13,2.07901773326924,2.0790177332688,2.07905529673133,2.07903975959673,-2.07903971204706,-2.07903975959628,-2.20263274877119e-05,1.55371346006739e-05,-2.20263279300248e-05
0.000121004447549666,5.3926412887235e-08,5.36762322061017e-13,0.976801069902074,0.976801069901537,0.97683804085374,0.976821524309193,-0.97682147038278,-0.976821524308656,-2.04544071187307e-05,1.65165445469295e-05,-2.04544076555235e-05
0.000135391516692918,6.7774357397702e-08,7.63812360183531e-13,1.64752600022977,1.647526000229,1.64756849267821,1.64755001236561,-1.64754994459125,-1.64755001236485,-2.40121358414669e-05,1.84803126002109e-05,-2.40121366053003e-05
0.000148707123243223,8.22471543461404e-08,1.02281602104764e-12,-1.22392886537197,-1.22392886537299,-1.22387990137228,-1.22390019920327,1.22390028145043,1.22390019920429,-2.86661686945688e-05,2.02978309906676e-05,-2.86661697173063e-05
0.000160651812742422,9.68431227649404e-08,1.30048173131387e-12,2.43155994670418,2.43155994670288,2.43161353818424,2.43159160995866,-2.43159151311554,-2.43159160995736,-3.16632544801188e-05,2.19282255771169e-05,-3.1663255780412e-05
0.000169516568603862,1.08472636844796e-07,1.53691396423205e-12,1.89407442904233,1.8940744290408,1.89413070157849,1.89410756335495,-1.89410745488231,-1.89410756335341,-3.31343126176442e-05,2.31382235404975e-05,-3.3134314154637e-05
0.000178381324465303,1.20812117378444e-07,1.80086630097246e-12,0.767835102525566,0.767835102523765,0.767895311940687,0.767870963719183,-0.767870842907066,-0.767870963717382,-3.58611936172037e-05,2.43482215036561e-05,-3.58611954180965e-05
0.000187237595003578,1.33659393866779e-07,2.09372042559038e-12,2.80861674701662,2.80861674701452,2.80867717790588,2.80865162084462,-2.80865148718522,-2.80865162084252,-3.48738280013805e-05,2.55570612597289e-05,-3.48738300952611e-05
0.000196150787579307,1.46888282849289e-07,2.41854123451044e-12,-0.631624301402433,-0.631624301404851,-0.631560491459733,-0.631587265130343,0.631587412018626,0.631587265132761,-3.7036272090063e-05,2.67736706094368e-05,-3.70362745085728e-05
0.000202817414088035,1.57113703488345e-07,2.68190302128795e-12,0.952703017737322,0.95270301773464,0.952767437382276,0.952739753748141,-0.952739596634437,-0.952739753745459,-3.67360108184389e-05,2.76836341349673e-05,-3.67360135002937e-05
0.000209484040596763,1.67569498402845e-07,2.96317383929666e-12,0.512761109280401,0.512761109277438,0.512826548390859,0.512797954793198,-0.5127977872237,-0.512797954790235,-3.68455127971457e-05,2.85935976606089e-05,-3.68455157603309e-05
0.000218364665988433,1.81593101519835e-07,3.36602980774535e-12,1.41642388263477,1.41642388263141,1.41649207493765,1.41646226917591,-1.4164620875828,-1.41646226917254,-3.83865411315298e-05,2.9805761740942e-05,-3.8386544497504e-05
0.00022599768246623,1.94413421354517e-07,3.73891768168123e-12,-0.602137812900373,-0.602137812904112,-0.602066668973527,-0.602097516606532,0.602097711019953,0.602097516610271,-4.02962938410578e-05,3.08476330047602e-05,-4.02962975799559e-05
0.000233917491238313,2.08270299998039e-07,4.1533302949198e-12,0.304429084402077,0.304429084397924,0.30450138093782,0.304469452287736,-0.304469244017436,-0.304469452283583,-4.03678856591427e-05,3.19286500833349e-05,-4.03678898124871e-05
0.000240712419687049,2.20187725104078e-07,4.53164627939622e-12,-0.451133891393047,-0.451133891397579,-0.451060720610536,-0.451093576736763,0.451093796924488,0.451093576741295,-4.0314656284457e-05,3.28561262272764e-05,-4.03146608161098e-05
0.000246383889389915,2.30373184440284e-07,4.86366877500494e-12,1.65240504642662,1.65240504642176,1.65248175696877,1.65244812671329,-1.65244789634011,-1.65244812670843,-4.30802866724367e-05,3.36302554753143e-05,-4.30802915361017e-05
