time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.076541125100033,0.076541125100033,0.076541125100033,0.076541125100033,-0.076541125100033,-0.076541125100033,0,0,0
1.76607066797406e-05,3.43821050167283e-10,1.52047964272195e-15,2.78975726727158,2.78975726727158,2.78975698435424,2.78975457374988,-2.78975457340606,-2.78975457374988,2.69352170434445e-06,2.4106043579053e-06,2.69352170301218e-06
2.96775907636089e-05,6.05995293095925e-10,3.4143389319458e-15,0.176630684589977,0.176630684589973,0.176638463831749,0.17663441297858,-0.176634412372584,-0.176634412978576,-3.72838860299152e-06,4.05085316959597e-06,-3.72838860640545e-06
4.16944748474771e-05,2.7376995612442e-09,1.15266938380782e-14,1.71566782690868,1.71566782690867,1.71568588472122,1.71568019361924,-1.71568019088154,-1.71568019361923,-1.2366710559375e-05,5.69110198123113e-06,-1.23667105709213e-05
6.28892913744672e-05,8.9119998716051e-09,6.53440665269331e-14,1.34789318837863,1.34789318837856,1.34791855473349,1.34790997063759,-1.34790996172559,-1.34790997063752,-1.67822589607347e-05,8.58409590343001e-06,-1.67822590260158e-05
8.14941395890086e-05,1.63149996040452e-08,1.69527553157562e-13,1.70224569513186,1.70224569513169,1.70227658943347,1.70226546586228,-1.70226544954728,-1.70226546586211,-1.97707304219197e-05,1.11235711917068e-05,-1.97707305913397e-05
0.00010009898780355,2.61032975268084e-08,3.4385397356388e-13,2.64676777737125,2.64676777737091,2.64681021149727,2.64679654845079,-2.64679652234749,-2.64679654845044,-2.87710795379148e-05,1.36630464799836e-05,-2.87710798816398e-05
0.000120520442387063,3.85979487271158e-08,6.39391088285559e-13,1.31763209143528,1.31763209143464,1.31767598162025,1.31765953114016,-1.31765949254221,-1.31765953113952,-2.74397048765085e-05,1.64504800923559e-05,-2.74397055159969e-05
0.000136960938020725,4.99401058738037e-08,9.63764110237912e-13,2.41286862629067,2.41286862628971,2.4129246492542,2.41290595472288,-2.41290590478277,-2.41290595472192,-3.73284322097156e-05,1.86945313154219e-05,-3.73284331733892e-05
0.000151630119033254,6.19701681250563e-08,1.33089445698386e-12,0.403448142618499,0.403448142617168,0.403509437053532,0.403488740247205,-0.403488678277037,-0.403488740245874,-4.05976287054521e-05,2.06968063272139e-05,-4.0597630036332e-05
0.000189431799925159,9.3356863941112e-08,2.65326221720142e-12,1.84643946162208,1.84643946161943,1.846495458295,1.84646960173497,-1.84646950837811,-1.84646960173232,-3.0140112892818e-05,2.58565600308458e-05,-3.0140115546029e-05
0.00020138079755888,1.02647821069281e-07,3.17799347294826e-12,-0.0299748412227809,-0.0299748412259589,-0.029918220854474,-0.0299457083971315,0.0299458110449526,0.0299457084003095,-2.91328256493868e-05,2.74875426575401e-05,-2.91328288273794e-05
0.000213329795192601,1.12301593907621e-07,3.75325977421416e-12,0.750487654227326,0.750487654223572,0.750545970775486,0.750516852250202,-0.750516739948608,-0.750516852246449,-2.91980228762645e-05,2.91185252841997e-05,-2.91980266294845e-05
0.00022871698765515,1.25329291121716e-07,4.5718811606331e-12,-0.255036207957443,-0.255036207962015,-0.254973894710763,-0.255005113516285,0.255005238845576,0.255005113520856,-3.10944411585079e-05,3.12188055210938e-05,-3.10944457304063e-05
0.0002441041801177,1.39972976277462e-07,5.48474900589039e-12,1.58349539995427,1.58349539994879,1.58356948155511,1.58353616246935,-1.58353602249637,-1.58353616246386,-4.07625150748991e-05,3.33190857579879e-05,-4.07625205596229e-05
0.000255398357228928,1.52610730108745e-07,6.22411670865071e-12,0.0217996928478293,0.0217996928416052,0.0218868932675128,0.0218520325790852,-0.0218518799683551,-0.0218520325728611,-5.23397312559015e-05,3.4860688427573e-05,-5.233973748002e-05
0.000266692534340157,1.66276983245499e-07,7.03096161401946e-12,2.22566426705152,2.22566426704449,2.22575188749059,2.22571548519949,-2.22571531892251,-2.22571548519246,-5.12181479739304e-05,3.64022910970263e-05,-5.12181550047508e-05
