compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.83407374130409e-11,-2.29956191263081e-11,-3.96035662730862e-11,-4.68429278498869e-12,-1.70337919454134e-11,-7.98458997441254e-14,4.25844798635335e-12,6.18805723016972e-13,-3.72614198805918e-13,2.12922399317668e-12
-0.000190950353950548,-0.00019902597719341,-0.000191641173009928,7.38479886042183e-06,-0.000168668688328151,3.90913280778512e-06,-4.16649425437203e-06,3.21830320874656e-06,2.61907954359615e-05,0.000202244257526306
-0.000432026292745469,-0.000450291393633896,-0.000430324648442637,1.99667256023985e-05,-0.000378347203820249,5.57734531966418e-06,-1.26877508778168e-05,7.27897956856634e-06,5.92564294075531e-05,0.000457570335355506
-0.000690608605176933,-0.000719602009818932,-0.00068795748453572,3.16445487046765e-05,-0.000604889565967211,8.98125778795759e-06,-2.00121890060232e-05,1.16323579952741e-05,9.47002574539976e-05,0.000731234382080007
-0.000960848295901892,-0.00100077871977602,-0.000958053472655845,4.27252890658831e-05,-0.000842528229483089,1.33914450951841e-05,-2.65390208909977e-05,1.61862738339635e-05,0.000131711505119662,0.00101696502776739
-0.00125552728903324,-0.00130712850062772,-0.00124931445785606,5.78140070006953e-05,-0.00109842755871382,1.49408970248537e-05,-3.66602937431574e-05,2.1153713863036e-05,0.000172040646653673,0.00132828216086758
-0.00158205887479056,-0.00164643618536693,-0.00157153784077245,7.48983567310595e-05,-0.00138148821329942,1.61344370075255e-05,-4.82428964580037e-05,2.66554652467899e-05,0.000216705087054083,0.0016730916467046
-0.00193835003407962,-0.00201620496502874,-0.00193164911960896,8.45558413742583e-05,-0.00169893195720625,2.59502271257782e-05,-5.19047071369451e-05,3.26511327335488e-05,0.000265368305662605,0.00204885608478733
-0.00234721226138193,-0.00244024941960889,-0.00234058590765121,9.96635211133417e-05,-0.00205894253865245,3.28660451921102e-05,-6.01711686807895e-05,3.94923521597454e-05,0.00032113575720227,0.00247974179567583
-0.00279971998982101,-0.00290919283799279,-0.00279406242960043,0.000115130414354185,-0.00245831098329152,4.13586593014378e-05,-6.81141917314849e-05,4.70162200077471e-05,0.000382767660547794,0.00295620906891946
-0.00328865936847858,-0.0034155255412682,-0.00328064608039734,0.000134879469813606,-0.00288647945815289,4.71219794983506e-05,-7.97441956567121e-05,5.51352728727058e-05,0.000449301891983199,0.00347066079753962
-0.00381119384472508,-0.00395600942474933,-0.00380250745145055,0.000153501959671754,-0.00334599190938811,5.51108142671007e-05,-8.97047600049268e-05,6.37971973013924e-05,0.000520312754823994,0.00401980659673625
-0.0043613267841033,-0.00452439337764421,-0.00434222106089808,0.000182172324198414,-0.00382014000886275,5.37866725486334e-05,-0.000109279929831876,7.28924005945176e-05,0.000594973445124328,0.00459728574284038
-0.00493282539779376,-0.00511400821219719,-0.00491022961627254,0.000203778614661821,-0.004320142165535,5.97151251415088e-05,-0.000121467722308148,8.23108920841933e-05,0.000672398327521266,0.00519631912648187
-0.00553372409620553,-0.0057332279415274,-0.00551009590294217,0.000223132006646865,-0.00484861271940495,6.8601470624112e-05,-0.000130902364710367,9.22296507794314e-05,0.000753712839420134,0.00582545755109969
-0.00615961558624564,-0.00637766093724277,-0.00612955682523034,0.000248104123510233,-0.0053937849710058,7.25039446198766e-05,-0.000145541447388101,0.000102562676710995,0.000838334526380998,0.00648022362060426
-0.00681017724533958,-0.00704703170416096,-0.00677604106211014,0.000270990664407672,-0.00596310980882024,7.91538656530546e-05,-0.000157700637359705,0.000113290032420931,0.000926221281109709,0.00716032174504888
-0.00749387566696905,-0.00775019487746786,-0.00744961595029034,0.000300578943359617,-0.00655563371226185,8.02925775490001e-05,-0.000176026652152742,0.000124552285597701,0.00101853452290093,0.00787474714035605
-0.00821420916870993,-0.00849049198209122,-0.00816093915013088,0.000329552814500704,-0.00718163982439134,8.31445782642005e-05,-0.000193138244878254,0.000136414574972125,0.00111571391362009,0.00862690656321148
-0.00897803542702014,-0.00927509024235065,-0.00891100407748815,0.000364086166991727,-0.00784128942583514,8.19591070490429e-05,-0.000215095705273942,0.000148990458696949,0.00121870510203267,0.00942408068384081
-0.00977711174398606,-0.0100955035525558,-0.00970077070321975,0.000394732836773598,-0.00853652172565637,8.58006855613132e-05,-0.000232591136828385,0.000162141701092997,0.00132639072794458,0.0102576452243952
-0.0106117766181022,-0.0109519691482888,-0.0105248595339642,0.000427109602188064,-0.00926194366733669,8.89617819508843e-05,-0.000251230740537301,0.000175878854840573,0.00143879474323604,0.0111278480078104
-0.0114794343715908,-0.011841849591302,-0.011372701165696,0.000469148447324028,-0.0100072852915445,8.34221334840611e-05,-0.000278993115377552,0.000190155332917935,0.00155557116915595,0.0120320049232484
-0.0124060533750014,-0.012792205876638,-0.0122809535676846,0.000511252290642065,-0.0108060733107301,8.02809979373127e-05,-0.000305871521584795,0.000205380769503076,0.00168026105166895,0.0129975866386688
-0.0133619194332498,-0.0137719988259118,-0.013220569756347,0.00055142907552663,-0.0116328527076936,7.96777981020545e-05,-0.000330401649660289,0.000221027424588806,0.00180874447510537,0.013993026244113
-0.0143449313024755,-0.014779055732118,-0.0141890308622545,0.000590024855171825,-0.0124853618394466,8.12027341466666e-05,-0.000352921718531376,0.000237103136820102,0.00194077219891885,0.0150161588681197
-0.0153601940748527,-0.0158187636401237,-0.0151884179186735,0.000630345725069852,-0.0133650580699593,8.19223910498496e-05,-0.000376647198168202,0.000253698534360588,0.00207705838040665,0.0160724621582955
-0.0164139328467407,-0.0168976279160423,-0.0162304743628729,0.00066715355125304,-0.0142829262766055,8.74553940023215e-05,-0.000396239700304301,0.00027091385289831,0.00221846193484736,0.0171685417655005
-0.0174879000833489,-0.0179966108564323,-0.0172902465417681,0.000706364337872726,-0.0152162114975043,9.07832383465407e-05,-0.000417927561125965,0.000288436781334573,0.00236247182071782,0.0182850476461673
-0.0185962404538786,-0.0191304594675223,-0.0183835250449422,0.000746934440678516,-0.0161790144934256,9.3784788562237e-05,-0.000440434223338178,0.000306500213404601,0.00251101077202419,0.0194369596635704
-0.0197295615556861,-0.0202894168052095,-0.0194964060801749,0.00079301068202431,-0.0171585477689289,9.17762435421647e-05,-0.000468078998156372,0.000324931687580772,0.00266279000320498,0.0206143484533065
-0.0208898869244732,-0.0214755497336265,-0.0206384618439131,0.000837087866930682,-0.018164149670771,9.23622494478717e-05,-0.000493300562766204,0.000343787301682601,0.00281809951573914,0.021819337021183
-0.0221140864337137,-0.0227274872468223,-0.0218428996168878,0.000884587637173922,-0.0192245826743472,9.25488502338016e-05,-0.000520851952800971,0.00036373568245665,0.00298205264796625,0.0230912229162907
-0.0234278266432695,-0.0240720398153447,-0.0231420757439776,0.000929964096917782,-0.0203691050371945,9.94372171533788e-05,-0.00054477593892607,0.000385188156780717,0.00315815886876716,0.0244572280203923
-0.0248640777043245,-0.0255437515800368,-0.0245563918767241,0.000987359715236422,-0.021614132783319,0.000101014537983551,-0.000578659329611074,0.000408700386417153,0.0033509594566469,0.02595245196332
-0.0263464656872671,-0.0270628414181102,-0.0260212395500322,0.00104160189469335,-0.0229042566427812,0.000107753390860865,-0.000608622367742076,0.000432979526242643,0.00354996243657103,0.0274958209806196
-0.0278816031254607,-0.0286362617935391,-0.0275326986087271,0.00110356317821142,-0.0242347628734989,0.000109251688709751,-0.000645406989216341,0.000458156193702663,0.0037560919397666,0.0290944179597515
-0.0294568193999767,-0.0302507960568444,-0.0290823202145,0.00116847584213147,-0.0255987208019763,0.000109505644196408,-0.000684471028653805,0.000484004813953411,0.00396760421897492,0.0307348008643602
-0.0310650163849243,-0.0318989627221689,-0.0306605447972024,0.00123841791687543,-0.0269874344236219,0.000105925455216636,-0.000728020902721371,0.000510397024866714,0.00418350741397726,0.0324093597516533
