compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-9.19824765052324e-12,-1.40163773722259e-11,-1.18263184078156e-11,-4.38011792882059e-13,-1.18263184078156e-11,6.89868573789243e-12,-2.24481043852055e-12,-1.97105306796927e-12,4.51699661409624e-13,1.02932771327284e-11
-0.000182213907133895,-0.000184460535321356,-0.00017866994977558,5.79060563956689e-06,-0.000155648331583282,-1.36907725457512e-06,-3.61571234072187e-06,2.17488711192845e-06,2.51964948193194e-05,0.000186635441267792
0.00315656079519223,0.00319535261494212,0.00308760804403957,-0.000107744572983112,0.00268877630200301,3.12963187440503e-05,7.00881229445277e-05,-3.7656452557152e-05,-0.000436488178264085,-0.00323300906169562
0.00617372173901378,0.00625159887357153,0.00618551089956717,-6.60879722523171e-05,0.00540605063546342,-8.60427536381335e-05,-8.16561962789399e-06,-7.42535911136904e-05,-0.000853713838723562,-0.00632585245395394
0.0124875769229373,0.0126534609567551,0.0124854845095038,-0.000167976454861773,0.0109050710847068,-0.000144162412288258,2.1721635765009e-05,-0.000146254824079148,-0.00172666824299038,-0.012799715787295
0.0201702267071698,0.0204465312371879,0.0202532846053546,-0.000193246628110161,0.0176938300241641,-0.000312258374561358,-3.59538357829711e-05,-0.000229200468492256,-0.00278865505574651,-0.020675731698234
0.0278483728716683,0.0282486620026781,0.0281214312551163,-0.000127230739349095,0.0245841891453905,-0.00058535980186625,-0.000185070689033929,-0.000312301437964533,-0.00384954353307167,-0.0285609634246005
0.0381775306619875,0.0387461302439512,0.038557129248162,-0.000189000988123979,0.0336998334641775,-0.000798523504898031,-0.000229923927752429,-0.000418924921406307,-0.00527622070763565,-0.0391650551609226
0.0505427741631208,0.051315703756805,0.0512397498518737,-7.5953890695984e-05,0.0447789340160091,-0.00121918843006786,-0.00044625884558193,-0.000522212733567716,-0.00698302857405881,-0.051837916496587
0.0657447387003885,0.0667714139596635,0.0667992340255176,2.78200763663707e-05,0.0583605780019296,-0.00169567570094674,-0.000669000455907063,-0.000641180385696811,-0.00907983640685178,-0.067412594333072
0.0812102864545139,0.0825083997067741,0.0825835600000385,7.51602884463042e-05,0.0721052084286762,-0.00210443192228964,-0.00080631865842212,-0.000731158377394641,-0.0112095099365884,-0.0832395580833201
