compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.98276492527553e-12,-1.0200199626741e-11,-7.98276492527553e-12,-4.43486940293085e-13,-5.76533022381011e-12,2.66092164175851e-12,0,1.02556354942776e-12,-1.10871735073271e-13,7.53927798498244e-12
0.00379498754672351,0.0037460877223029,0.00373826493553462,-7.82277989422991e-06,0.00324066153328334,4.88487657691751e-05,-5.10532187209243e-08,-7.87383895450538e-06,-0.000505477248862874,-0.00375396155397452
0.00867897890419477,0.0085672907646568,0.00848955359398609,-7.77371829774763e-05,0.00735083636650372,0.000172021293214389,6.03331572243146e-05,-1.74040283309296e-05,-0.0011561212517942,-0.00858469479983406
0.0142343767528378,0.0140516835814785,0.0138794506177129,-0.000172232968644017,0.0120102983682106,0.000327164578207192,0.000144471410506715,-2.77615585530709e-05,-0.00189691380880374,-0.0140794451383963
0.0198718820955782,0.0196193720768428,0.0195393247197249,-8.00473702007106e-05,0.0169329302119357,0.000289233865970302,3.67238539426277e-05,-4.33235140960841e-05,-0.00264971802352063,-0.0196626955962607
0.025709016513789,0.0253856675375608,0.0253762976377315,-9.36991158163264e-06,0.022004071364534,0.000275116802769757,-4.82321694670689e-05,-5.76020792747537e-05,-0.00342982834972818,-0.0254432696281444
0.0322326213653598,0.0318304217172166,0.0320274357546476,0.000197014027230796,0.0277984741463193,0.000132420021109283,-0.000269779625176896,-7.27655991379704e-05,-0.00430172720982227,-0.0319031873199024
0.0387668519821905,0.0382864432901676,0.0385110499550189,0.000224606667290486,0.0334221456665546,0.000169263402487905,-0.000311145299069938,-8.65386304489913e-05,-0.0051754429211585,-0.03837298191596
0.0458344779855439,0.0452699822222903,0.0454550570746263,0.000185074846792434,0.0394374384562529,0.000276374031257417,-0.000288121720576393,-0.000103046876555752,-0.00612066549509542,-0.0453730291061636
0.0530887187795625,0.0524388864991211,0.0525501559288906,0.000111269427829289,0.0455793835816994,0.000418410356644364,-0.000231421921745918,-0.000120152495801449,-0.00709092484274325,-0.0525590389940356
0.0604554330264883,0.0597243188578813,0.0597641864285937,3.98675743712201e-05,0.0518348494526886,0.000544209980816093,-0.000186904192946496,-0.000147036620460096,-0.00807637360542902,-0.0598713554730195
0.0682861823526522,0.0674756678592946,0.0676267841143445,0.000151116249284574,0.0586813912687025,0.000480100384059673,-0.000330414094053031,-0.000179297848427225,-0.00912469069941878,-0.0676549657141524
0.0763959509045595,0.0755095664677875,0.0757514014919954,0.000241835021214294,0.0657555611653342,0.000429194285090835,-0.000457190152568122,-0.000215355130245111,-0.010211195464695,-0.0757249215981435
0.0853926060242312,0.084427627102871,0.0846341164352461,0.000206489326665178,0.0734776593811278,0.000497865605921972,-0.000467113306790235,-0.000260623979626135,-0.0114170810329683,-0.0846882510885951
0.0951030528407899,0.0940641927732421,0.0943323403157826,0.000268147538355108,0.0819238726382277,0.000459323469327674,-0.000579536600881034,-0.000311389063773233,-0.0127198567492,-0.0943755818397871
0.106044749361241,0.104932458903197,0.104988093955354,5.56350537642304e-05,0.0911724321486517,0.00068308733802821,-0.000429203119350686,-0.00037356806686148,-0.0141892298777488,-0.105306026969282
0.11700825993903,0.115840095376951,0.115874355255316,3.42598674996268e-05,0.100650950987779,0.000692810417552079,-0.000475354132774685,-0.000441094268157723,-0.0156644985282938,-0.11628118965553
0.12772688019932,0.126524272690128,0.126550076818981,2.58041289635003e-05,0.109953448485051,0.00066348859973784,-0.000539118916217592,-0.000513314791688962,-0.0171099431229578,-0.127037587490021
0.13868036912355,0.137462171255389,0.137665868189984,0.00020369693747766,0.119663028307259,0.00042766443187637,-0.000790533434400069,-0.000586836502909483,-0.0185896763902357,-0.138049007757966
