compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.81812972170265e-12,-9.6362594434053e-12,-1.97105306796927e-12,-2.1900589644103e-13,1.97105306796927e-12,6.70705557850653e-13,-6.57017689323089e-13,-1.19768849616188e-14,9.03399322819247e-13,8.76023585764119e-12
-4.44048742978871e-05,-4.46737136720279e-05,-4.4119607948472e-05,5.54098058349591e-07,-3.8358179314707e-05,-5.25341010042004e-08,-3.21363339278363e-07,2.32735867996693e-07,5.99415894534257e-06,4.49064494861287e-05
-0.000100791949925529,-0.000101392862903308,-0.000100851101228099,5.41754995529123e-07,-8.77696755771985e-05,5.82632487163447e-07,-1.82804221759327e-08,5.23475233792847e-07,1.36049031260818e-05,0.000101916340433241
-0.000232345809714364,-0.000233705411021812,-0.000231951400900434,1.75399971859796e-06,-0.000201801659822955,8.15262825971251e-07,-5.44344411745694e-07,1.20965684930395e-06,3.13594039947863e-05,0.000234915067314191
-0.000410193935264425,-0.000412543264733981,-0.000410067794657258,2.4754609879783e-06,-0.00035683749279753,2.00191346259414e-06,-3.47407410980182e-07,2.12805310220018e-06,5.53583620069028e-05,0.000414671323129109
-0.00066469853490959,-0.000668418660611002,-0.000663374840275881,5.04382504374752e-06,-0.000577127246699706,2.12538879024449e-06,-1.59473665965297e-06,3.44909318853641e-06,8.96966782919208e-05,0.000671867748557085
-0.000974151260191591,-0.000979464287830759,-0.000971793573457027,7.67070867957822e-06,-0.000845402362003598,2.69262415255233e-06,-2.62040171831373e-06,5.05030424422259e-06,0.0001314415093807,0.000984514579133102
-0.0012992933180089,-0.00130615172659138,-0.00129404225107994,1.21094771539864e-05,-0.0011254820712064,1.47761510112796e-06,-5.38079364817679e-06,6.72868326199441e-06,0.000175288851580406,0.00131288040593608
-0.00151375950473431,-0.0015213204702162,-0.00150522801965948,1.60924396064266e-05,-0.00130888272858696,-7.00409050405612e-07,-8.26137163388876e-06,7.83106666620189e-06,0.000204176359428317,0.00152915153150906
-0.00170476253920271,-0.00171273163158987,-0.00168984846454519,2.28831624455623e-05,-0.00146878193483536,-6.10418132079797e-06,-1.40732667818972e-05,8.80989247952467e-06,0.000229876432436431,0.00172154152002635
-0.00187594703782453,-0.00188409004586013,-0.00185488025859866,2.92097914225911e-05,-0.00161167914108064,-1.13882378949896e-05,-1.9531252562369e-05,9.67853809284596e-06,0.00025287964898679,0.0018937685861439
-0.00212096943684811,-0.00212953936687503,-0.00209370571977597,3.58336497271222e-05,-0.0018188175155635,-1.63469611826423e-05,-2.49168935775547e-05,1.09167577407823e-05,0.00028580496504329,0.00214045612926626
-0.00232969057526678,-0.00233826423167902,-0.0023014685917626,3.67956349887896e-05,-0.00199961252904758,-1.62917403515203e-05,-2.48653925889594e-05,1.1930243613773e-05,0.000313786305005343,0.00235019447320283
-0.00247616224617274,-0.00248396810558107,-0.00244667003241131,3.72980741552925e-05,-0.00212597687001056,-1.6905002893857e-05,-2.4710861152407e-05,1.25872137112327e-05,0.000333280372693434,0.002496555320117
-0.00261807972384613,-0.00262473339870844,-0.00258936235885947,3.53710409439991e-05,-0.00225047422666048,-1.55185911309484e-05,-2.21722589029346e-05,1.31987831198396e-05,0.000352086918209534,0.00263793218326807
-0.00279605457628215,-0.00280138397439307,-0.00276817657920734,3.32074020844148e-05,-0.00240646650744213,-1.39118393698049e-05,-1.92412341135099e-05,1.39661675132168e-05,0.000375676230866372,0.00281535014115944
-0.00302675299539172,-0.00303073504535609,-0.00300044053064978,3.02945050700562e-05,-0.00260915001575068,-1.12870740958833e-05,-1.52691200086469e-05,1.50253857714674e-05,0.000406315906202176,0.00304576042319031
-0.00325632101556682,-0.00325855058100488,-0.00323122999335758,2.73205870997899e-05,-0.00281056747966167,-9.0072303928264e-06,-1.12367947221783e-05,1.60837903714833e-05,0.000436746306073518,0.00327463436878337
-0.00351076244602723,-0.00351122274933529,-0.00348657499287039,2.46477530703062e-05,-0.00303335909144203,-6.8634775560842e-06,-7.32378023449356e-06,1.73239720265175e-05,0.000470539865750318,0.003528546718448
-0.00375946794079725,-0.00375787408640285,-0.00373314109350008,2.47329933407866e-05,-0.0032481616648732,-7.76535294006093e-06,-6.17149428873466e-06,1.85614968192184e-05,0.00050354093104614,0.00377643558118429
-0.00401365999362351,-0.00401000096465405,-0.00398548650043386,2.45144659722293e-05,-0.00346806308606104,-8.30646578292595e-06,-4.64743521198113e-06,1.98670315182139e-05,0.000537290439493669,0.00402986799957541
-0.00425109076568269,-0.0042450830248403,-0.00422003971854075,2.50433050950158e-05,-0.00367240537306199,-9.93178263284717e-06,-3.92403968252342e-06,2.11192668514296e-05,0.00056875361368358,0.00426620228729621
-0.00454426089970768,-0.00453624174717172,-0.00450502014874992,3.12215937131787e-05,-0.00391995217662079,-1.65442028616734e-05,-8.52505122910942e-06,2.26965422547975e-05,0.000607764518062536,0.00455893828746573
-0.00485614177796646,-0.00484620427197039,-0.00480813542463056,3.80688377035708e-05,-0.00418319652740707,-2.36455543428826e-05,-1.37080442267681e-05,2.4360794698445e-05,0.000649299690508662,0.00487056506216211
-0.00520947461883192,-0.00519776089858266,-0.00515524012128057,4.25207720459524e-05,-0.00448503845526253,-2.80522394663644e-05,-1.63385237204124e-05,2.61822500690322e-05,0.000696383910784733,0.00522394314198057
-0.00558424422310458,-0.00557055437673477,-0.00553295793453081,3.75964426419652e-05,-0.00481474566755752,-2.32216406644797e-05,-9.53179056472038e-06,2.80646519164124e-05,0.000746276922116624,0.00559861902311786
-0.00594183153361695,-0.00592571602611945,-0.00589088465381131,3.4831375155219e-05,-0.00512693620197637,-2.11338156954424e-05,-5.01830023502617e-06,2.98130747798922e-05,0.000793761523305792,0.00595552910344871
-0.00631431302232016,-0.00629552201899551,-0.00625647644674967,3.90455836341495e-05,-0.00544490434606064,-2.62265073127009e-05,-7.43550488803052e-06,3.16100774132627e-05,0.000843182172509089,0.00632713210628286
-0.00666504753649515,-0.00664311013655898,-0.00659691636428141,4.61937676784503e-05,-0.0057405873909724,-3.48885806793701e-05,-1.29511760551042e-05,3.32425910655654e-05,0.00088957155997734,0.00667635272270718
-0.00702144248429675,-0.00699618990888391,-0.00694853897977934,4.76509293235799e-05,-0.00604680347213109,-3.79605233948822e-05,-1.27079521581259e-05,3.4942977163743e-05,0.000936678487633403,0.0070311328874729
-0.00739083349406894,-0.00736211044763131,-0.00731185980552894,5.02506272099706e-05,-0.00636308811110023,-4.22292485167116e-05,-1.35061980993309e-05,3.67444293484664e-05,0.000985516126057914,0.00739885486535364
-0.00778689526222966,-0.00775482856757777,-0.00770143743632892,5.33911250071761e-05,-0.00670222536798157,-4.66863017899917e-05,-1.46196048043182e-05,3.87715223672521e-05,0.00103798358994637,0.00779360008548106
-0.00813062960355335,-0.00809471022681514,-0.00803416367053005,6.05465565041049e-05,-0.00699133979685513,-5.59308750049563e-05,-2.00115038034917e-05,4.05350548444756e-05,0.0010833589241581,0.00813524528269134
-0.00846614607799796,-0.00842631537684057,-0.00836728494603412,5.90304326679971e-05,-0.00728195521680486,-5.6565756844395e-05,-1.67350538254555e-05,4.22953785345646e-05,0.00112762510508785,0.00846861075217902
-0.00884469235617052,-0.00880120302879551,-0.00874124485681787,5.99581714301233e-05,-0.0076079036482007,-5.9087596977976e-05,-1.55982732781587e-05,4.43599007381162e-05,0.00117770111418796,0.00884556294249689
-0.00918629967674902,-0.00913911176071245,-0.00907410468220676,6.5007088470466e-05,-0.00789757703903456,-6.58769349675453e-05,-1.86890216959287e-05,4.63180685128966e-05,0.0012228457050191,0.00918542982628246
-0.00949609848982197,-0.0094451373908395,-0.00937255344395775,7.25839399830654e-05,-0.00815697812411205,-7.54083486984011e-05,-2.44472421123167e-05,4.81366961905629e-05,0.00126371201747007,0.00949327408224957
-0.00986521511061061,-0.00981097155847947,-0.00973370167164505,7.72698866154151e-05,-0.00847137586762806,-8.12570490808101e-05,-2.70134894760968e-05,5.02563988956429e-05,0.00131258219453139,0.00986122794970563
-0.0102804132436634,-0.0102232117015323,-0.0101487942116619,7.44174762920798e-05,-0.00883372825083664,-7.9022782852272e-05,-2.18212429317988e-05,5.25962355725827e-05,0.00136766220064618,0.0102758079289794
-0.0107435104673151,-0.0106839001954022,-0.0106117812784138,7.21189218065726e-05,-0.00923776419100728,-7.65024584585003e-05,-1.68921873805665e-05,5.5226733608156e-05,0.00142924381739765,0.0107391269263241
-0.0111722135777284,-0.0111103189059,-0.0110374825520946,7.28363462497668e-05,-0.0096089343168608,-7.70582685492487e-05,-1.51635977116001e-05,5.76727492413809e-05,0.00148622098489435,0.0111679916549857
-0.011626936046561,-0.0115634821819635,-0.0114773652895733,8.61168934852498e-05,-0.00999088616125167,-8.92914999135072e-05,-2.58376306116686e-05,6.02792642149923e-05,0.00154675838821127,0.0116237614459321
-0.0120129477212984,-0.0119483478108902,-0.0118597283061465,8.86194989400566e-05,-0.0103240772696329,-9.07678257445674e-05,-2.61679115425412e-05,6.24515887748572e-05,0.00159810262388369,0.0120107993952216
-0.0124289943929159,-0.0123643984042463,-0.0122676103367639,9.67880633212341e-05,-0.0106787673452281,-9.66438900029587e-05,-3.20479073405686e-05,6.47401590279272e-05,0.00165358315017195,0.0124291385581464
-0.0128648394323461,-0.0128014854981681,-0.0127054628319841,9.60226677169805e-05,-0.0110606899402865,-9.23250087765185e-05,-2.89710710533642e-05,6.70515983010276e-05,0.00171182448666396,0.0128685370972407
-0.0133001679555677,-0.0132392013685308,-0.0131451304563962,9.40709089589848e-05,-0.0114443306648542,-8.57705392599377e-05,-2.48039456665831e-05,6.92669656278942e-05,0.00177006675560095,0.0133084683313852
