compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.45519152283669e-11,7.27595761418343e-12,-7.27595761418343e-12,0,0,0,-1.81898940354586e-12,-2.27373675443232e-13,9.09494701772928e-13,-7.27595761418343e-12
-0.000174127533682622,-0.000173444335814565,-0.00017224522161996,1.19909964269027e-06,-0.000151482425280847,4.28419525633217e-07,1.11163899418898e-06,2.31073454415309e-06,2.30735195145826e-05,0.000175755048985593
-0.000417302901041694,-0.000416184819187038,-0.000412394656450488,3.79015909857117e-06,-0.000362591832526959,6.60904788674088e-07,1.77898800757248e-06,5.56914324079116e-06,5.53719592062407e-05,0.000421753953560255
-0.000704349185980391,-0.000703519021044485,-0.000694439178914763,9.07984212972224e-06,-0.000610274793871213,-4.5898786993348e-07,3.71206624549814e-07,9.45104773109051e-06,9.36154101509601e-05,0.000712970082531683
-0.00102319731377065,-0.00102358940057456,-0.00100665967329405,1.69297363754595e-05,-0.000884227527421899,-2.76011019195721e-06,-3.15221222990658e-06,1.37775236908055e-05,0.000136209671836696,0.00103736691380618
-0.00136667952756397,-0.00136927278072108,-0.00133929686126066,2.99759049084969e-05,-0.00117554615280824,-8.98405937732605e-06,-1.15772927529179e-05,1.83986064712371e-05,0.000182149309694069,0.00138767137832474
-0.00173142317362363,-0.00173720949533163,-0.0017015934936353,3.56159835064318e-05,-0.00149387501005549,-6.53807092021452e-06,-1.23243698908482e-05,2.32916156619467e-05,0.000231010097195394,0.00176050108711934
-0.00211821039556526,-0.00212828536314191,-0.00208475677936804,4.35285764979199e-05,-0.00183032066706801,-4.98493250233878e-06,-1.50598971231375e-05,2.84686835811954e-05,0.000282904801679251,0.00215675405343063
-0.00252040452323854,-0.00253595958929509,-0.00248930097586708,4.66586025140714e-05,-0.00218617691280087,2.77736990028643e-06,-1.27776911540423e-05,3.38809093136661e-05,0.000337004988978151,0.00256984050793108
-0.0029444115498336,-0.00296663589688251,-0.00291456920967903,5.20666726515628e-05,-0.00256002046080539,9.76312480815977e-06,-1.24611979117617e-05,3.96054718976302e-05,0.000394154212699505,0.00300624136434635
-0.00339796035405016,-0.00342802835803013,-0.00337418039271142,5.38479562237626e-05,-0.00296455269563012,2.19480084524548e-05,-8.11997233540751e-06,4.57279872989602e-05,0.000455355688245618,0.0034737563400995
-0.00387547021819046,-0.00391451736504678,-0.00384941695665475,6.51003974780906e-05,-0.00338172193005448,2.60503468325624e-05,-1.29967829707311e-05,5.21036116651885e-05,0.000519798646564595,0.00396662097773515
-0.00437942945427494,-0.00442841307813069,-0.00435343348362949,7.49795781302964e-05,-0.00382440258545103,3.28072185311612e-05,-1.61764000949915e-05,5.88031793995469e-05,0.000587834097132145,0.00448721624707105
-0.00491362628235947,-0.00497340106812771,-0.00488726275216322,8.61383159644902e-05,-0.00429318778333254,3.95210312262861e-05,-2.0253761249478e-05,6.58845572161226e-05,0.000659959532640642,0.00503928562102374
-0.00548178427561652,-0.00555310906929662,-0.00546304597810376,9.00630820979131e-05,-0.00479977576469537,5.46480172260999e-05,-1.6676785890013e-05,7.33863010964342e-05,0.000736656499611854,0.00562649536004756
-0.00609359255759045,-0.00617715941916686,-0.00607399826549226,0.000103161135484697,-0.0053362354519777,6.18430370877832e-05,-2.17238120967522e-05,8.14373292996606e-05,0.000819200146906951,0.00625859675346874
-0.00676179263973609,-0.00685820051148767,-0.00674069546948886,0.000117505058369716,-0.00592162898828974,6.9139170705057e-05,-2.72686811513267e-05,9.02363740351575e-05,0.000909302832951653,0.00694843689416302
-0.00746277542202733,-0.00757279808021849,-0.00743772741407156,0.000135070671603899,-0.00653336301184027,7.4444468054935e-05,-3.55781739926897e-05,9.949249397323e-05,0.00100385689620452,0.0076722905942006
-0.00817948359326692,-0.00830402011342812,-0.00815439043799415,0.000149629662701045,-0.00716275822924217,8.38743924873597e-05,-4.06620911235223e-05,0.000108967569303786,0.00110059976941557,0.00841298766317777
-0.00891992804099573,-0.00905978966329712,-0.00889328966877656,0.000166499956321786,-0.00781147711677477,9.21220766372244e-05,-4.77395169582451e-05,0.000118760437544552,0.00120057299591281,0.0091785501135746
-0.00969859366887249,-0.00985449211293599,-0.00967264127393719,0.000181850829903851,-0.00849601317895576,0.000103104008445598,-5.27944521309109e-05,0.000129056383116222,0.00130568449094426,0.00998354850162286
-0.0104962686673389,-0.0106690462780534,-0.0104715003981255,0.000197545869013993,-0.0091977107222192,0.000114847923640582,-5.79296793148387e-05,0.000139616190608649,0.00141340589561878,0.0108086624968564
-0.0113110345846508,-0.0115015302581014,-0.0112841057707556,0.000217424470974947,-0.00991102839907398,0.000123471410319098,-6.70242225169204e-05,0.000150400248912774,0.00152347760922567,0.0116519304647227
-0.0121411261643516,-0.0123500124245766,-0.0121156338063884,0.000234378612731234,-0.0106413673347561,0.000135873745790605,-7.30125284462702e-05,0.000161366082693348,0.00163563256865018,0.0125113785252324
-0.0129924510474666,-0.0132202397071524,-0.0129652178438846,0.000255021850534831,-0.0113871782668866,0.000145341103547025,-8.24475428089499e-05,0.000172574308294315,0.00175061388381437,0.0133928139985073
-0.013876531382266,-0.0141236317140283,-0.0138447224526317,0.000278909259577631,-0.0121589680784382,0.00015237133249002,-9.4728982730885e-05,0.000184180276619372,0.00186993463921681,0.0143078120090649
-0.0147889525978826,-0.0150557993620168,-0.0147521540566231,0.000303645265375962,-0.0129552602447802,0.000159328977701989,-0.000107517755168374,0.000196127511799205,0.00199302133478341,0.0152519268449396
-0.0157381916360464,-0.0160251407432952,-0.0156982722619432,0.0003268684631621,-0.0137858093294199,0.000168628296648876,-0.00011832077143481,0.000208547692295724,0.00212101064335002,0.0162336884386605
-0.0167190021529677,-0.0170264568005223,-0.0166746589165996,0.000351797863913816,-0.0146428240914247,0.000177036968636912,-0.000130417689433671,0.000221380171751662,0.00225321500602149,0.0172478369640885
-0.0177234783841413,-0.0180519223940792,-0.0176764966236078,0.000375425761376391,-0.0155224209156586,0.000187524281386686,-0.000140919728437439,0.000234506034189508,0.00238858174179768,0.0182864284215611
-0.0187549230176955,-0.0191046486797859,-0.018703650777752,0.000400997892938904,-0.0164240877784323,0.000196667947648166,-0.000153057706484105,0.000247940192025453,0.00252750319305051,0.0193525888753356
-0.0198072549028439,-0.0201785364697571,-0.0197528111675638,0.000425725278546452,-0.017345249922073,0.000207172471050399,-0.00016410906209785,0.00026161621576648,0.00266917746012041,0.0204401526934817
-0.0208691607840592,-0.0212623507686658,-0.020815563533688,0.000446787234977819,-0.0182788389429334,0.000221792999923309,-0.000171396988662309,0.000275390248930307,0.00281211485798849,0.0215377410277142
-0.0219711069075856,-0.0223861225967994,-0.0219152811332606,0.000470841463538818,-0.0192446426226525,0.00023379849289995,-0.000181217168574221,0.000289624291212931,0.00296026278829231,0.022675746884488
-0.0231082777609117,-0.0235451260814443,-0.0230452896794304,0.000499836400194908,-0.020236549738911,0.000241304117707841,-0.000195544203961617,0.000304292202145007,0.00311303212401981,0.0238494182922295
-0.0242933842382627,-0.0247520453267498,-0.0242217491686461,0.000530296138094855,-0.0212692077402608,0.000247949667823377,-0.000210711414183606,0.000319584726412359,0.00327212619049533,0.0250716300797649
-0.0255209914466832,-0.026001546466432,-0.0254377863602713,0.000563760098884813,-0.0223363796176272,0.000252197434861046,-0.000228357557716663,0.000335402542305019,0.00343680928381218,0.0263369489766774
-0.0267731723361067,-0.0272758359933505,-0.026676327426685,0.000599508553932537,-0.0234231128997635,0.000254636543104425,-0.000248027072302648,0.000351481480606708,0.00360469600673241,0.0276273174677044
-0.0280488700664137,-0.0285738382881391,-0.0279383799570496,0.000635458342003403,-0.0245305489952443,0.00025732049277849,-0.000267647730652243,0.000367810611692221,0.00377564156951848,0.0289416489104042
-0.0293842388273333,-0.0299315719385049,-0.0292614279023837,0.000670144023388275,-0.0256918613304151,0.000262069771565621,-0.00028526334426715,0.000384880680144306,0.00395444726746064,0.030316452633997
-0.0308096925145946,-0.0313793132954743,-0.030671274776978,0.000708038485754514,-0.0269292604134534,0.000264745822278201,-0.000304874949506484,0.000403163536134343,0.00414517793342384,0.0317824768426362
