compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.02092503806245e-11,-9.55759610101016e-12,3.04105330486687e-12,-3.25827139807165e-13,4.12714377089075e-12,4.07283924758956e-13,-1.05893820437328e-12,-2.7152261650597e-14,-2.7152261650597e-14,-3.90992567768597e-12
-5.74302280175095e-05,-5.74752864354553e-05,-5.65396868365847e-05,9.35584162809932e-07,-4.93119313835055e-05,-3.92685823533521e-07,-4.37745897767321e-07,4.97837891699013e-07,7.72561133993958e-06,5.79731216322924e-05
-0.000127834645113514,-0.000128011494527405,-0.000128390267708559,-3.78798677127146e-07,-0.000112291609015826,1.66439371178084e-06,1.48755515879427e-06,1.10875773236818e-06,1.7207417495918e-05,0.000129120229979646
-0.000171319322970101,-0.000171786950081152,-0.000173596560781273,-1.80960805277522e-06,-0.00015198770964806,3.76195522600855e-06,3.29433837172415e-06,1.48472913612853e-06,2.30935751664135e-05,0.000173271676585209
-0.000245555314960355,-0.000246439195582887,-0.000246349755381356,8.94368482270324e-08,-0.000215347481581977,2.92382437230764e-06,2.03996113401026e-06,2.12939952652217e-06,3.31316681975178e-05,0.000248568589329372
-0.000297792339507414,-0.000299138803871311,-0.000297732422503021,1.40637865306337e-06,-0.000260096055295308,2.52422351938599e-06,1.17777085132658e-06,2.58414837757109e-06,4.0220518436272e-05,0.000301722946736972
-0.000415173688192062,-0.00041710664032152,-0.000413143483829568,3.96316192240479e-06,-0.000360658015219533,1.56544637492975e-06,-3.67502711778479e-07,3.59565987246269e-06,5.60811154120778e-05,0.000420702288128197
-0.000564709794938391,-0.000567352518699955,-0.000562734604099054,4.61790779925905e-06,-0.00049134086698033,2.90930368218017e-06,2.66577076416669e-07,4.88448642335463e-06,7.62782300993496e-05,0.000572237002258746
-0.00077361379546431,-0.000777270051246134,-0.000770917679278218,6.35236739276015e-06,-0.00067310724917897,3.98114495354083e-06,3.24892694722459e-07,6.67726015536326e-06,0.000104487686181772,0.00078394728633996
-0.00102829666444407,-0.00103331033411944,-0.00102749685330572,5.81347659154206e-06,-0.000897472164764696,8.06233538830593e-06,3.04866295698867e-06,8.86213952816653e-06,0.000138886837239863,0.00104217248129775
-0.00131667561177436,-0.00132348189722345,-0.00131718362754879,6.29824371709768e-06,-0.00115064581090438,1.18481530332748e-05,5.04187962621364e-06,1.1340124139212e-05,0.000177877950930083,0.00133482200671911
-0.00162240307202492,-0.00163140422227431,-0.00162144603169694,9.95819166346125e-06,-0.00141615201428576,1.30041028609168e-05,4.00295934528547e-06,1.39611503333342e-05,0.000219255168990126,0.00164536537086651
