compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.77394776117234e-11,3.54789552234468e-12,-7.09579104468936e-12,-8.8697388058617e-13,3.54789552234468e-12,8.31538013049534e-14,0,2.21743470146543e-13,4.43486940293085e-13,3.54789552234468e-12
-0.000103487560436839,-0.000105280791010175,-0.000105309259323847,-2.84745224884578e-08,-9.24669135184515e-05,3.04196068706612e-06,1.24874480423473e-06,1.22027299810378e-06,1.4062619635037e-05,0.000106501050648235
-0.000254344031924293,-0.000258715284012613,-0.000252400746657735,6.31454977251234e-06,-0.000220844107014792,1.05795528118809e-06,-3.31329980066844e-06,3.00125091425365e-06,3.45578794145868e-05,0.000261716541080248
-0.000467504706411135,-0.000475416740491277,-0.000464249090069816,1.11676486475127e-05,-0.000406264719508943,2.26620839731324e-06,-5.64580783247948e-06,5.52184192375058e-06,6.35062113759064e-05,0.000480938582193284
-0.000705786265787624,-0.000717535256629898,-0.000700631425494239,1.69038630667187e-05,-0.000613125225617772,3.19199437009437e-06,-8.55702285965284e-06,8.34684170383428e-06,9.58530312137944e-05,0.000725882110141572
-0.000970916116521472,-0.000986820331641606,-0.000967558189516976,1.92621545422645e-05,-0.000847234633706865,8.15255938851762e-06,-7.75165057608059e-06,1.15105015824416e-05,0.000131834034497539,0.000998330825851077
-0.00130352134505908,-0.00132465552716028,-0.00129909944676218,2.55560874938965e-05,-0.00113761434242839,1.10647711525893e-05,-1.00694179889702e-05,1.54866711680023e-05,0.000176971783151939,0.00134014220464797
-0.00168951756187848,-0.00171672118206819,-0.0016826322107088,3.40889828900496e-05,-0.00147338229985464,1.32163140612344e-05,-1.39873120046797e-05,2.01016748213165e-05,0.00022935156976538,0.00173682285916238
-0.00212009952891441,-0.00215400960473787,-0.00211285594318594,4.11536792914073e-05,-0.0018503391210522,1.79908609771658e-05,-1.59192244921412e-05,2.52344574047519e-05,0.000287751273828603,0.00217924408259846
-0.00260014476165885,-0.00264145231317906,-0.00259423021404516,4.72220876032398e-05,-0.00227233811503365,2.50169289453576e-05,-1.62906022298904e-05,3.09314857059646e-05,0.000352823593698087,0.0026723837852478
-0.00310221772818338,-0.00315111769806771,-0.00309818411866824,5.29335997998714e-05,-0.00271422448257605,3.28505039492267e-05,-1.60494686237403e-05,3.68841342251038e-05,0.000420843753076735,0.00318800183988753
-0.00365085515947569,-0.00370795448266325,-0.0036484867227929,5.94677598703475e-05,-0.00319672225131875,4.10118653062021e-05,-1.60874408625421e-05,4.33803225002651e-05,0.000495144787821032,0.003751334803445
-0.00425928650867371,-0.00432543332732859,-0.00425772701345739,6.77063369325229e-05,-0.00373077457859403,4.90174309483596e-05,-1.71293885934921e-05,5.05769495031841e-05,0.000577529371228247,0.00437601027034578
-0.00489702527012144,-0.00497249953448772,-0.00489656211010047,7.59374430137021e-05,-0.0042908251285553,5.76409878530761e-05,-1.78332724386737e-05,5.81041680249785e-05,0.0006638411352677,0.0050306037032888
-0.00557240835612728,-0.00565756390492121,-0.00557271866571336,8.48452259032499e-05,-0.00488357791943209,6.63648473536817e-05,-1.87906871239344e-05,6.6054538169521e-05,0.000755195278408272,0.00572361842862197
-0.00629825058437529,-0.00639365429324763,-0.00630093671026684,9.27176024942171e-05,-0.0055221813952639,7.72662731469609e-05,-1.81374450524648e-05,7.45801638168771e-05,0.000853335460470546,0.00646823445601123
-0.00708132789248512,-0.0071876394571293,-0.00708121231978848,0.00010642714000174,-0.00620580291464215,8.36598231191082e-05,-2.26517278878462e-05,8.37754126682523e-05,0.000959184795972847,0.00727141487101714
-0.00791058052863394,-0.00802813441980453,-0.00790738394217832,0.000120750454564889,-0.00692966472534906,9.03191181021698e-05,-2.72347591817379e-05,9.35156992082262e-05,0.00107123493083886,0.00812165011252676
-0.00881209698461351,-0.00894164483462061,-0.0088041005354552,0.000137544318678833,-0.00771518133935474,9.61071873773887e-05,-3.34406519929568e-05,0.000104103670510951,0.00119302282908133,0.00904574850130649
-0.00971212244104771,-0.00985307248220557,-0.00969703419932297,0.000156038286430495,-0.00849719381048566,9.95821774094587e-05,-4.13678621961957e-05,0.000114670427116965,0.00131451081440208,0.00996774290643987
-0.0106476035962502,-0.0108000486450536,-0.0106296571379616,0.000170391547005801,-0.00931458246140253,0.000107703071490895,-4.47420039702029e-05,0.00012564954475411,0.00144072419475941,0.010925698195185
-0.0116274143152294,-0.0117916747714792,-0.0116037819286187,0.000187892857939005,-0.0101680499208825,0.000113516741132896,-5.07437065243721e-05,0.000137149151968991,0.00157288116580319,0.0119288239131371
-0.012678359271515,-0.0128550113134441,-0.0126450793764421,0.000209931927245288,-0.0110799771653754,0.000116203185337197,-6.04488505494027e-05,0.000149483074644758,0.00171458528022326,0.0130044943874791
-0.0137800454915989,-0.0139693291627225,-0.0137354255041906,0.000233903665627752,-0.0120347567754132,0.000117760156807933,-7.15235061943531e-05,0.000162380162981294,0.00186304888244541,0.014131709319495
-0.0149205128990469,-0.0151223793129126,-0.0148666121384927,0.000255767194820302,-0.0130256788609993,0.000121796871313737,-8.00695554131553e-05,0.000175697641402838,0.00201663091202222,0.015298076978042
-0.0161036365301836,-0.0163181281799362,-0.0160390173076164,0.000279110870545819,-0.0140526421971264,0.000124864280501026,-8.96273535631952e-05,0.000189483516317393,0.00217585862835958,0.0165076116933709
-0.017336199617102,-0.0175635589197988,-0.0172554433203879,0.000308115609167587,-0.0151175942342906,0.000123074752128949,-0.000104284549930266,0.000203831059292757,0.00234168012227331,0.0177673899843579
-0.0186096638689438,-0.0188498959548417,-0.0185105854805027,0.000339310469904116,-0.0162163146620705,0.000119576904080099,-0.000120655170508793,0.000218655300282297,0.00251292612403631,0.0190685512515761
-0.0199078507366635,-0.020160637732063,-0.019795183390379,0.000365454377163024,-0.0173415446636223,0.000121073738527706,-0.000131713281429949,0.0002337410970081,0.00268737980652423,0.0203943788366658
-0.0212261115262906,-0.0214910869513239,-0.0211013095116331,0.000389777433481954,-0.0184859395240034,0.000124226531119175,-0.000140748882577533,0.000249028552844677,0.00286439853809064,0.0217401154906977
-0.0225756037199781,-0.0228525864936057,-0.022434538262231,0.000418048240244389,-0.0196536846458912,0.000123571957893936,-0.000153410817895617,0.000264637421849849,0.00304549103381023,0.0231172239212763
-0.0239397963207392,-0.0242283394648915,-0.0237832333289442,0.000445106150138946,-0.0208351930266335,0.000123836276969606,-0.000164706861334188,0.000280399289192809,0.003228439571602,0.0245087387590181
-0.0253576225432612,-0.0256579168566636,-0.0251860797582638,0.000471837119687171,-0.0220643184617871,0.000125230100599029,-0.000175064208784274,0.000296772911013769,0.00341853419052703,0.0259546897737753
-0.0268111028770606,-0.0271229996993428,-0.0266166866038527,0.000506313081298556,-0.0233169076201462,0.000119135484315588,-0.000192761338715042,0.000313551744412897,0.00361333072495957,0.0274365514410394
-0.0283026908586423,-0.0286260747164488,-0.0280888066298905,0.000537268100749879,-0.0246064077317715,0.000116871755647783,-0.00020651209478577,0.000330756005021699,0.00381315488678714,0.0289568307286217
-0.0298679844538371,-0.0302033438639981,-0.0296306209266186,0.000572722921414035,-0.025956587617596,0.0001114383856267,-0.000223921005214964,0.000348801915977328,0.00402283523098699,0.0305521457677796
-0.0314624334339585,-0.0318094654877981,-0.0312035791079203,0.000605886399391152,-0.0273344316510927,0.000108328798364493,-0.000238703268447093,0.00036718313066688,0.0042363305700322,0.032176648623177
-0.0330688826739788,-0.0334269528623138,-0.0327880798031886,0.000638873073316756,-0.0287224757316567,0.000104901252696956,-0.000253168928126494,0.0003857041460218,0.00445130820519158,0.033812657009278
