compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.63797880709171e-12,-1.81898940354586e-12,-1.81898940354586e-12,0,-1.81898940354586e-12,9.09494701772928e-13,0,1.13686837721616e-13,6.82121026329696e-13,0
-6.99915908626281e-05,-6.92258345225127e-05,-6.69550408929354e-05,2.270800905535e-06,-5.79964653297793e-05,-2.70218606601702e-06,-1.9364351828699e-06,3.34363164711249e-07,9.29292878026899e-06,6.95602047926513e-05
-0.000131192133267177,-0.000129741878481582,-0.000127916944620665,1.82494113687426e-06,-0.000111133769678418,-2.63935999100795e-06,-1.1891106623807e-06,6.35832805073733e-07,1.74189954122994e-05,0.000130377706227591
-0.000200568299987935,-0.000198347926925635,-0.000197804098206689,5.43831447430421e-07,-0.000172154526808299,-1.78144546225667e-06,4.38927145296475e-07,9.82757910605869e-07,2.66323313553585e-05,0.000199330685063615
-0.000283485893305624,-0.000280363719866727,-0.000277333596386597,3.03013212032965e-06,-0.00024109458172461,-4.74340959044639e-06,-1.62123933478142e-06,1.40889440558567e-06,3.76478997168306e-05,0.000281772612652276
-0.000286487753328402,-0.000283404402580345,-0.000282933277048869,4.71130533696851e-07,-0.000246341580350418,-2.08054188988172e-06,1.00281090453791e-06,1.47394254668143e-06,3.80656344987074e-05,0.000284878338788985
-0.000341377883160021,-0.000337815796228824,-0.000337415236572269,4.00555109081324e-07,-0.000293818435238791,-2.18334116652841e-06,1.37874781103164e-06,1.77930408540306e-06,4.53761099379335e-05,0.000339595095283585
-0.000361331636668183,-0.000357796012394829,-0.000356696515154908,1.09949542093091e-06,-0.000310570325382287,-2.69785368800513e-06,8.37768311612308e-07,1.9372636756998e-06,4.80634612358699e-05,0.000359733274308383
-0.000341122788086068,-0.000338150392053649,-0.000338222491336637,-7.20974639989436e-08,-0.000294688903522911,-1.0158469194721e-06,1.95654092749464e-06,1.88444249715758e-06,4.54180287761119e-05,0.000340034830514924
-0.000406241453674738,-0.000402974634198472,-0.000398497122660046,4.47751494903059e-06,-0.000346618529874831,-5.52642723050667e-06,-2.25961139221909e-06,2.21790358523322e-06,5.40964936135424e-05,0.000405192538892152
-0.000507421829752275,-0.000503549574204953,-0.000494083142257296,9.466436040384e-06,-0.000429239755249,-1.06056163531321e-05,-6.73336899126298e-06,2.73306783071803e-06,6.75764506468113e-05,0.000506282645801548
-0.000620807877567131,-0.000616124787484296,-0.00060833597308374,7.78881485530292e-06,-0.000528955204572412,-9.18856949283509e-06,-4.505479182626e-06,3.28333602794828e-06,8.26641080493573e-05,0.000619408125203336
-0.000740047664294252,-0.00073450251511531,-0.000726706184650538,7.79633933234436e-06,-0.000632056971880957,-9.44927205637214e-06,-3.90413538298162e-06,3.89220431884496e-06,9.85414180831867e-05,0.000738394726795377
-0.000833811254778993,-0.000827675396067207,-0.000817609641671879,1.00657532584592e-05,-0.000710965396137908,-1.17998042696854e-05,-5.66394032830431e-06,4.40181306515797e-06,0.000111046058236752,0.000832077203085646
-0.00091024156063213,-0.000903704580196063,-0.000896306148206349,7.39843312658195e-06,-0.000779895071900683,-9.0973903752456e-06,-2.56041289503628e-06,4.83801953521379e-06,0.000121249093126607,0.000908542604520335
-0.00092606701036857,-0.000919949770832318,-0.000918453579288325,1.49619495459774e-06,-0.00080002389040601,-2.60999831880326e-06,3.50723985320656e-06,5.00343458043062e-06,0.000123433124372241,0.000924953210414969
-0.000915823433388141,-0.000910563408979215,-0.000906503646547208,4.05976129513874e-06,-0.000789371133578243,-4.2886495066341e-06,9.7136967269762e-07,5.03113245642339e-06,0.000122163646210538,0.000915594544494525
-0.000909059688638081,-0.000904797549083014,-0.000896073526746477,8.72402301865804e-06,-0.000779779769800371,-7.92480841482757e-06,-3.66266976925544e-06,5.06135038946809e-06,0.000121355107012278,0.000909858903469285
-0.000922174853258184,-0.000918821122468216,-0.000912025185243692,6.79594313623966e-06,-0.000793992225226248,-4.99292923450412e-06,-1.63920981322008e-06,5.15673712264686e-06,0.000123189699479553,0.00092397786283982
-0.000919516429348732,-0.000917162706173258,-0.000903822443433455,1.33402652409131e-05,-0.000786055719800061,-1.05450815226504e-05,-8.19135448182351e-06,5.14891079816948e-06,0.000122915626434406,0.000922311623071437
-0.000966515561231063,-0.000964778173511149,-0.000952013584537781,1.27645978409419e-05,-0.000828137195640011,-9.11611675746826e-06,-7.3787339260889e-06,5.38586473197711e-06,0.000129262253039997,0.00097016404470196
-0.0010164924133278,-0.00101523729608743,-0.00100094824847474,1.42890551160235e-05,-0.000870568173922948,-9.92012792266905e-06,-8.66500909069146e-06,5.62404487602919e-06,0.000136004114210664,0.00102086133847479
-0.00103998015401885,-0.00103935283368628,-0.00102940552460495,9.94730180536862e-06,-0.000895928435056703,-4.82405994262081e-06,-4.19673506257823e-06,5.7505688086934e-06,0.000139227666295483,0.00104510340315755
-0.00109967888238316,-0.00109932246232347,-0.00109723027162545,2.09219820135331e-06,-0.000956014650000725,3.61214216582084e-06,3.96855966755538e-06,6.06075893649916e-06,0.000147276385860096,0.00110538322587672
-0.00113447887633811,-0.00113457679981366,-0.00112663964137028,7.93715798863559e-06,-0.000980872900981922,-1.59867454385676e-06,-1.6965993836493e-06,6.24055719455896e-06,0.000152007301721824,0.00114081735409854
-0.00118509366984654,-0.00118556791312585,-0.00118051367462613,5.05422872265626e-06,-0.00102817930201127,1.92855361547117e-06,1.45430999509699e-06,6.50853693429099e-06,0.000158842914970592,0.00119207644456765
-0.00121698160728556,-0.00121808394942491,-0.00121358635442448,4.49759954790352e-06,-0.00105707266629906,3.2824552818056e-06,2.18011155084241e-06,6.67771188034294e-06,0.000163191405590624,0.00122476166325214
-0.00129100946469407,-0.00129217507310386,-0.00127862475710572,1.35503187266295e-05,-0.00111255134652311,-5.3467929319595e-06,-6.51240748084092e-06,7.03790997391707e-06,0.000173111326148501,0.00129921299412672
-0.00131801995667047,-0.00131990097543166,-0.00130754260135291,1.23583834010788e-05,-0.00113793447781063,-3.28149440065317e-06,-5.16251748194918e-06,7.19586552122564e-06,0.000176803989006658,0.00132709684658039
