compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.84786225122119e-12,-9.23931125610594e-13,-3.69572450244237e-12,1.15491390701324e-12,1.84786225122119e-12,-2.30982781402648e-13,0,0,2.30982781402648e-13,-2.77179337683178e-12
-0.000145215116116026,-0.00014667230794975,-0.000149531921904002,-2.85960656280319e-06,-0.000130551577996581,5.04971507729755e-06,3.59252693929843e-06,7.32918990598548e-07,1.97132592022951e-05,0.000147405228326245
-0.000286963271228449,-0.000290179226015295,-0.00029343752548956,-3.25829947426442e-06,-0.000255851512072637,7.88917024028561e-06,4.67321499147349e-06,1.41491407356668e-06,3.90009263933208e-05,0.000291594135988918
-0.000241077050477976,-0.000244520682220658,-0.000240989823988269,3.53085499862948e-06,-0.000209226234195133,1.01243264027058e-06,-2.43119448275557e-06,1.09965889899444e-06,3.28632519258896e-05,0.00024562033765491
8.86961592302199e-05,8.80814198079327e-05,9.83206148717612e-05,1.02391973736563e-05,8.7139540396276e-05,-1.028333217763e-05,-1.08980651323994e-05,-6.58872262907348e-07,-1.18399535523846e-05,-8.8740292648297e-05
0.000491593450692201,0.00049543640361951,0.000508210538620395,1.27741326910577e-05,0.000444278117298843,-1.92733862185999e-05,-1.54304277477047e-05,-2.65629719323774e-06,-6.65887147613195e-05,-0.000498092704681709
0.000960287438439471,0.000970287232785412,0.000977777761392414,7.49052999289854e-06,0.00085222155099646,-2.23499807780461e-05,-1.23501831983467e-05,-4.85965453359919e-06,-0.000130415863485911,-0.000975146892458378
0.00142180813025565,0.0014389005964548,0.00144421989800379,5.31930570668053e-06,0.0012577197640129,-2.93261213560722e-05,-1.22336477654735e-05,-6.91434454185785e-06,-0.000193414482055232,-0.0014458149477529
0.00191438591869045,0.00193976303969052,0.00193316531589343,-6.59772287315083e-06,0.00168147069838135,-2.7853600119078e-05,-2.47646849380717e-06,-9.07419373453151e-06,-0.000260768813152228,-0.00194883723891089
0.00242572734575896,0.00246026640340302,0.00244640904508295,-1.38573592440003e-05,0.00212680078702905,-3.18385159877676e-05,2.7005471998737e-06,-1.11568144694459e-05,-0.000330765072523343,-0.0024714232200668
0.00307506942079358,0.00312070903693518,0.00310596796528747,-1.47410730336098e-05,0.00270022228655834,-4.46677671760202e-05,9.7185450916489e-07,-1.3769217744878e-05,-0.000419514897600045,-0.00313447825684552
