time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,3.34714381963569,3.34714381963569,3.34714381963569,3.34714381963569,-3.34714381963569,-3.34714381963569,0,0,0
1.01535086720105e-05,5.47483466515925e-10,4.50871349820797e-15,0.0179315726484309,0.0179315726484264,0.01795441621836,0.0179530303116294,-0.017953029764146,-0.0179530303116249,-2.14576631984882e-05,1.38590673057562e-06,-2.14576632029985e-05
2.0307017344021e-05,1.60892343355198e-09,2.57591885681668e-14,-0.388560632553372,-0.388560632553398,-0.388526392691917,-0.388529164505379,0.388529166114302,0.388529164505404,-3.14680479936436e-05,2.7718134611443e-06,-3.14680480194007e-05
2.98674134130229e-05,2.73719352221904e-09,6.76519599584003e-14,1.64554680036674,1.64554680036667,1.64558110954172,1.64557703277864,-1.64557703004144,-1.64557703277857,-3.02324119003661e-05,4.07676307867533e-06,-3.02324119680897e-05
3.73152127814073e-05,3.62432395253308e-09,1.14708661667484e-13,1.48959651782781,1.4895965178277,1.48963919098083,1.48963409762776,-1.48963409400344,-1.48963409762765,-3.75797999492278e-05,5.09335306819736e-06,-3.75798000640248e-05
4.32236123219025e-05,4.64308957245381e-09,1.63157634374824e-13,2.71096036825947,2.71096036825931,2.71102547767754,2.71101957785541,-2.71101957321232,-2.71101957785524,-5.92095959328631e-05,5.89982213750062e-06,-5.92095960958439e-05
4.91320118623977e-05,6.13890286508923e-09,2.26288796666454e-13,0.529099455439404,0.529099455439178,0.529197877945095,0.529191171653888,-0.529191165514985,-0.529191171653661,-9.17162144833394e-05,6.7062912069149e-06,-9.17162147096029e-05
5.43342824661484e-05,7.78005020500876e-09,2.98632024969297e-13,1.0898938752213,1.089893875221,1.0899979035523,1.08999048717534,-1.08999047939529,-1.08999048717504,-9.66119540346533e-05,7.41637695922392e-06,-9.66119543333033e-05
5.98966733964207e-05,9.77960483636207e-09,3.9598898252372e-13,1.89835982199287,1.89835982199248,1.89848506377925,1.89847688816179,-1.89847687838218,-1.89847688816139,-0.000117066168918045,8.17561746191409e-06,-0.000117066169313951
6.63436816346977e-05,1.2443966621384e-08,5.38846312010546e-13,-0.19543601232114,-0.195436012321679,-0.195289267996941,-0.195298323601056,0.195298336045022,0.195298323601595,-0.000137688720084739,9.05560411468276e-06,-0.000137688720623586
7.25223034642226e-05,1.53632657306433e-08,7.10755205625787e-13,-0.925589346564583,-0.925589346565294,-0.925443994159581,-0.925453893116852,0.925453908480117,0.925453893117562,-0.000135453447731804,9.89895727032675e-06,-0.000135453448442568
7.89403164851827e-05,1.84307058386075e-08,9.27421693390441e-13,0.492073682408976,0.492073682408048,0.492230454783308,0.492219679797097,-0.492219661366391,-0.49221967979617,-0.000145997388121322,1.07749862106599e-05,-0.000145997389048746
8.67554089909871e-05,2.23784627207357e-08,1.24629242712372e-12,0.0632255711205,0.0632255711192537,0.0633815258129501,0.0633696841029444,-0.0633696617244817,-0.0633696841016981,-0.000144112982444433,1.18417100057194e-05,-0.000144112983690728
9.31084391526333e-05,2.56342582365917e-08,1.55107427157025e-12,1.2476545795905,1.24765457958895,1.24782969561762,1.24781698674853,-1.24781696111427,-1.24781698674698,-0.000162407158028177,1.27088690877741e-05,-0.000162407159579159
