compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-1.81015077670647e-12,-3.62030155341294e-12,2.09298683556686e-12,-5.43045233011941e-12,-2.7152261650597e-12,1.57681102814665e-12,-1.69701635316232e-13,3.39403270632463e-13,2.7152261650597e-12
-0.00232078473149745,-0.00237318785794159,-0.00232254867727051,5.06391896086992e-05,-0.00201549648105432,1.42955130841348e-05,-3.81076061618229e-05,1.25315826407935e-05,0.000319583779422655,0.00238571944669164
0.00251895191638474,0.00257053990659202,0.00238229399881859,-0.000188245885429381,0.00205852656622496,0.000113686956229925,0.000165274933313605,-2.29709500510723e-05,-0.000346738401736134,-0.0025935108529945
0.00831935691952242,0.00851174651584484,0.0086207005427924,0.000108954030440589,0.00751316164184879,-0.000339963765832097,-0.000147574176580579,-3.86201447965188e-05,-0.00114615904407139,-0.00855036665738874
0.0142267992569765,0.0145689830486278,0.0145683203768655,-6.6266180295203e-07,0.0126472760980227,-0.0003805501008428,-3.83663132926585e-05,-3.9028979115418e-05,-0.00196007325674205,-0.0146080120190602
0.0203403933353874,0.0208391700712901,0.0206228013451784,-0.000216368721890323,0.0178668235670286,-0.00032780364547667,0.000170973091048213,-4.5395631669406e-05,-0.00280137341700321,-0.0208845656958886
0.0263620312981836,0.0270113785342975,0.0269683964742371,-4.29820509672036e-05,0.0233743335984727,-0.000637462840555145,1.18843860271685e-05,-3.1097665237013e-05,-0.00362516054487629,-0.0270424761897201
0.0330623615880662,0.0338625798003696,0.0334746588955555,-0.000387920897743195,0.0289480020685811,-0.000423657668329526,0.00037656053724229,-1.13603631171386e-05,-0.00453801719420675,-0.033873940160927
0.0401659717120817,0.0411132851206454,0.0406421369468419,-0.000471148162716375,0.0351355322776951,-0.000471155423174573,0.000476157988274092,5.00982162629528e-06,-0.00550159485671267,-0.0411082752957665
0.0477864777966175,0.0488699488703838,0.0482745656401527,-0.000595383223669334,0.041704179869333,-0.000450211861424249,0.000633259206119675,3.78759784057856e-05,-0.00653250979515746,-0.0488320728863496
