compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.45519152283669e-11,0,0,0,0,-7.27595761418343e-12,0,-3.63797880709171e-12,1.4210854715202e-13,0
0.00171873529325239,0.00172762401780346,0.00168349002342438,-4.41339834651444e-05,0.00146651229624695,1.85055541805923e-05,2.73942569037899e-05,-1.67397265613545e-05,-0.000233717453198778,-0.00174436372617492
0.00431436207145452,0.00434240249887807,0.00426334479197976,-7.905771053629e-05,0.00371929977518448,7.64142896514386e-06,3.56818636646494e-05,-4.33758432336617e-05,-0.000587420855936216,-0.00438577833847376
0.00732401701679919,0.00738324783742428,0.00732329240054241,-5.99554296059068e-05,0.00639865884841129,-7.33130582375452e-05,-1.40822448884137e-05,-7.40376708563417e-05,-0.000998671221140057,-0.0074572854937287
0.0108336183038773,0.0109366510005202,0.0108944146777503,-4.22363227698952e-05,0.00952469824733271,-0.000170229119248688,-6.71964444336481e-05,-0.000109432767203543,-0.0014791492001649,-0.0110460837749997
0.0147648911806755,0.0149264077772386,0.0148969125839358,-2.94951732939808e-05,0.0130241825572739,-0.000277749830274843,-0.000116233251901576,-0.000145728428833536,-0.00201845846392246,-0.0150721361860633
0.0187676157511305,0.0189996790722944,0.0189489337899431,-5.07452805322828e-05,0.0165613151511934,-0.000362475344445556,-0.000130412023281679,-0.000181157301994972,-0.00256877594118521,-0.0191808363670134
0.0229200662870426,0.0232368251745356,0.023142211506638,-9.4613662440679e-05,0.0202171990677016,-0.000437886294093914,-0.000121127410238842,-0.000215741072679521,-0.00314075351151644,-0.0234525662453962
0.0274411672435235,0.0278571603630553,0.0276787027214596,-0.000178457637957763,0.0241655791542144,-0.000488139427034184,-7.21463038644288e-05,-0.000250603945005423,-0.003763727510119,-0.0281077643085155
0.0324267363030231,0.0329567112348741,0.0326815726039058,-0.000275138627330307,0.0285172902076738,-0.000541023240657523,-1.10483015305363e-05,-0.00028618693113458,-0.00445046933373305,-0.0332428981710109
0.0375558774103411,0.0382125702999474,0.0378370403705048,-0.000375529923985596,0.032996862406435,-0.000598363323661033,5.83295568503672e-05,-0.000317200365884673,-0.00515737832904506,-0.0385297706670826
0.0429316613735864,0.0437269673493574,0.0433666418102803,-0.000360325535439188,0.0378117849104456,-0.000778370078478474,1.69358754646964e-05,-0.000343389659064997,-0.00589824656088922,-0.0440703570056939
0.0490415401873179,0.0499877565162024,0.0495886991302541,-0.000399057375943812,0.0432191980835341,-0.000916713521291967,2.95027866741293e-05,-0.000369554587905441,-0.00673905563138533,-0.0503573110909201
