time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.21340754535628,-0.21340754535628,-0.21340754535628,-0.21340754535628,0.21340754535628,0.21340754535628,0,0,0
7.11589944399153e-06,3.54731375221474e-10,2.39324185565693e-16,1.55453621345149,1.55453621345149,1.55454246251404,1.55454149122685,-1.55454149087211,-1.55454149122685,-5.27777535297425e-06,9.71287192674808e-07,-5.27777535319629e-06
1.42317988879831e-05,1.40616211732937e-09,2.22981398191364e-15,1.82868416111111,1.82868416111111,1.82869162605741,1.82868968348303,-1.82868968207687,-1.82868968348303,-5.52237191886462e-06,1.94257438534962e-06,-5.52237192108507e-06
2.01460416634135e-05,2.32844090031481e-09,5.79415190055907e-15,0.12286612082111,0.122866120821104,0.12287460898821,0.12287185914718,-0.12287185681874,-0.122871859147175,-5.73832607081437e-06,2.74984102911768e-06,-5.73832607661529e-06
2.66949691028307e-05,3.51906986381813e-09,1.19134219190029e-14,1.04352670874614,1.04352670874613,1.04353898181116,1.04353533807198,-1.04353533455292,-1.04353533807197,-8.62932584588805e-06,3.64373917904892e-06,-8.62932585787846e-06
3.23819998249005e-05,4.96020322424791e-09,1.97050824802943e-14,0.932292656013878,0.932292656013858,0.932306097642666,0.932301677650232,-0.932301672690029,-0.932301677650212,-9.02163635430053e-06,4.41999243383506e-06,-9.02163637395148e-06
3.75720852700736e-05,6.43556097018361e-09,2.92711809392165e-14,1.62292582259388,1.62292582259385,1.62294090788488,1.62293577946991,-1.62293577303435,-1.62293577946988,-9.956876035222e-06,5.12841496869143e-06,-9.95687606453188e-06
4.34638760447445e-05,8.30350211533139e-09,4.32797489705703e-14,1.46327608260426,1.46327608260422,1.46329399200478,1.46328805938776,-1.46328805108426,-1.46328805938772,-1.19767835000673e-05,5.93261701875569e-06,-1.1976783543366e-05
4.91792277580588e-05,1.03840468861755e-08,6.0563976978485e-14,0.868772487052264,0.868772487052204,0.86879258421472,0.868785871478763,-0.868785861094716,-0.868785871478702,-1.33844264987859e-05,6.7127359572039e-06,-1.33844265594041e-05
5.38709232932657e-05,1.22296591597585e-08,7.7756141367523e-14,0.295183365223613,0.295183365223535,0.29520459226796,0.295197239137374,-0.295197226907714,-0.295197239137296,-1.38739137606203e-05,7.35313058630727e-06,-1.38739138383914e-05
