compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.08609046602388e-11,2.7152261650597e-12,-8.14567849517911e-12,9.05075388353235e-13,-2.03641962379478e-11,-2.54552452974347e-13,2.7152261650597e-12,2.75765157388876e-13,3.05462943569217e-12,2.35319600971841e-11
-4.97957875280559e-05,-5.06605504060742e-05,-4.89781082556216e-05,1.68243513611825e-06,-4.29963274425361e-05,-9.42277522265288e-08,-9.58975795493529e-07,7.23460691166902e-07,6.70525415409519e-06,5.13840301108951e-05
-0.000158065963949215,-0.000160825468212424,-0.000154835589237301,5.98987807004746e-06,-0.000135848646217811,-9.2962543098609e-07,-3.68913547819221e-06,2.30074648792196e-06,2.12876727705888e-05,0.000163126206505171
-0.000309425921598404,-0.000314823049505262,-0.000304810681531479,1.00123756669237e-05,-0.000267645833557662,-1.04293364314661e-07,-5.50143580894602e-06,4.51093910139125e-06,4.16758114768896e-05,0.000319333993662348
-0.000528696997306582,-0.000537849787579247,-0.000522428354206771,1.54214553205537e-05,-0.000458939184694469,1.44367684262639e-06,-7.70911198757422e-06,7.71234064603693e-06,7.12014981378069e-05,0.000545562144035819
-0.000804991788521366,-0.00081878502928336,-0.00079527466654763,2.35103640933426e-05,-0.000698632847353005,2.01512192714456e-06,-1.17781019495371e-05,1.17322645408411e-05,0.000108374081790969,0.000830517302514339
-0.00110680309456454,-0.00112548903349436,-0.00109396479522449,3.15242484519647e-05,-0.000961137407407729,3.26839217733306e-06,-1.54175496939841e-05,1.61067024702039e-05,0.000148934073394583,0.00114159573564637
-0.00144352297143842,-0.00146746313094412,-0.00142864358319066,3.88195441331646e-05,-0.00125547896335725,6.0903041037949e-06,-1.78498551756346e-05,2.09696888019701e-05,0.000194134299627046,0.00148843281990165
-0.00179912961781409,-0.00182847158831297,-0.00178161565082255,4.68559291184788e-05,-0.00156589098789696,8.58409291217457e-06,-2.07578594569186e-05,2.60980686009251e-05,0.000241822705830857,0.00185456966249991
-0.00218705099982918,-0.00222220107011562,-0.00216719522788049,5.50058046745026e-05,-0.00190506688639543,1.18331826598346e-05,-2.33168551287423e-05,3.1688946915385e-05,0.000293817319880096,0.00225388999952345
-0.00260599230826118,-0.00264729244183782,-0.00257991907115305,6.73733564298256e-05,-0.00226770299853371,1.16481931415813e-05,-2.96519287256388e-05,3.77214278173212e-05,0.000349937497268895,0.00268501388605963
-0.00304667744061487,-0.00309436209816612,-0.00301501143993439,7.93506516699396e-05,-0.00265014147887367,1.23873997474699e-05,-3.52972742365592e-05,4.40533750858411e-05,0.000408923336231413,0.00313841545568785
-0.00351114175395553,-0.0035654525978507,-0.00347542345154563,9.002913363401e-05,-0.00305508323777666,1.49866645142936e-05,-3.93241533033905e-05,5.07049832579728e-05,0.000471045187198393,0.00361615759967686
-0.00399544285890892,-0.00405636414762431,-0.00395086470292655,0.000105499439041037,-0.00347272786099113,1.30178793924033e-05,-4.79033968499178e-05,5.75960430855882e-05,0.000535732878243552,0.00411396019479334
-0.00450462277117027,-0.00457212298771817,-0.00444869642246395,0.000123426572268555,-0.00390985697680728,8.88865018639971e-06,-5.86115768264375e-05,6.48149959123329e-05,0.000603654441494763,0.00463693799356866
-0.00504462118735727,-0.00511878702709898,-0.00497958260118614,0.000139204421840007,-0.0043764173791294,7.41876637679864e-06,-6.67471085214377e-05,7.24573161151109e-05,0.000675622557832491,0.00519124436055548
