compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.39144900488475e-12,-2.9565796019539e-11,0,3.69572450244237e-12,-7.39144900488475e-12,0,-3.69572450244237e-12,-1.15491390701324e-13,-1.84786225122119e-12,1.47828980097695e-11
-0.000226606696193653,-0.000232436309849459,-0.000232666767837982,-2.30478315008065e-07,-0.000205231010026875,9.40970309625661e-06,3.58009082634771e-06,3.34961366625355e-06,3.07853814096205e-05,0.000235785907577901
-0.000520661983284212,-0.000534194706392194,-0.000522826177378496,1.13685160786623e-05,-0.000459781064400597,9.87375212375016e-06,-3.65894650005632e-06,7.70956865467486e-06,7.07546825565043e-05,0.000541904268579351
-0.000850801762666494,-0.000873106760933759,-0.000851307914311451,2.17988392308591e-05,-0.000748271277795235,1.31181002380179e-05,-9.1868984912123e-06,1.2611938429819e-05,0.000115648576331931,0.000885718716456304
-0.00120546467720516,-0.00123734764813904,-0.00119906529370281,3.82823673712592e-05,-0.00105306171324281,1.15001152846075e-05,-2.03828759757536e-05,1.78994923194368e-05,0.000163903057072607,0.00125524715801317
-0.00162464511832075,-0.00166801765324577,-0.00162256914856178,4.54485342497863e-05,-0.0014257723731654,2.20913736109016e-05,-2.1281164316904e-05,2.41673730511499e-05,0.000220964128698503,0.00169218503796155
-0.00208534727553054,-0.00214155922303834,-0.0020791387096757,6.24205152105008e-05,-0.00182650254536716,2.48546227036665e-05,-3.13573372772052e-05,3.10631744685538e-05,0.000283699349633285,0.00217262241575453
-0.00259686818730737,-0.00266745008735193,-0.00258365421304627,8.37958780013853e-05,-0.00226900496682714,2.55006880107676e-05,-4.50812309743866e-05,3.87146444861881e-05,0.000353363880311095,0.00270616473807465
-0.00319327181944298,-0.00328059490799667,-0.00317512990699874,0.000105464999150071,-0.00278817585092925,2.94862573297458e-05,-5.78368374604791e-05,4.76281648078593e-05,0.000434582212215496,0.00332822308446916
-0.00390731872222017,-0.00401461867260791,-0.00389861518014518,0.000116003533115699,-0.00342509865258185,4.95821704611271e-05,-5.77177575212859e-05,5.82857731690941e-05,0.000531802275439813,0.00407290446852881
-0.00469269777189881,-0.00482215124019791,-0.00468826798042135,0.00013388326347229,-0.00411953112583548,6.55443253067677e-05,-6.39091327135998e-05,6.99741306431991e-05,0.000638710976105243,0.00489212537834805
-0.00555367459587398,-0.00570755090475792,-0.00554699857260973,0.000160552335843917,-0.00487386902409887,7.60855361318497e-05,-7.77907525410964e-05,8.27615836492947e-05,0.000755891136433338,0.00579031248621288
-0.00646195877047758,-0.00664178509679106,-0.00646107541840701,0.000180709687623358,-0.00567779819377595,9.53589911255727e-05,-8.44673560340963e-05,9.62423297413994e-05,0.000879519537741703,0.00673802743207604
-0.00743505766703969,-0.00764277489441964,-0.00743878381474624,0.000203991079673408,-0.00653749144089127,0.000114403511346724,-9.33137323175158e-05,0.00011067734804884,0.00101196971936299,0.00775345224177554
-0.00850692208087634,-0.00874534454048862,-0.00852351494517828,0.000221829599006072,-0.00749223599476474,0.00014315997433432,-9.52624823040669e-05,0.000126567117625936,0.0011578460569523,0.00887191166273422
-0.00964255017479734,-0.00991358448352132,-0.00965624853288607,0.000257335930308771,-0.00848724499403957,0.00015708812584524,-0.000113946163938159,0.000143389771914198,0.00131239332369573,0.0100569742776099
