compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.03641962379478e-12,-2.94149501214801e-12,-2.26268847088309e-12,6.22239329492849e-13,3.9597048240454e-12,7.9194096480908e-13,8.34366373638138e-13,1.34347127958683e-13,2.82836058860386e-13,-2.03641962379478e-12
-0.000558160883157294,-0.000550932299791029,-0.000559923912202116,-8.99160830996409e-06,-0.000487605886704916,3.37895160483014e-06,1.06075277729177e-05,1.61592030085545e-06,7.39339465016103e-05,0.000552548228629998
-0.00109827774452395,-0.00108483961699177,-0.00109032437112997,-5.4847563584575e-06,-0.000948370073671273,-4.27819740260699e-06,9.15993542567238e-06,3.6751777590981e-06,0.00014562947612287,0.00108851479258718
-0.00152570912519432,-0.00150883727592929,-0.00151250742631987,-3.67015402502063e-06,-0.00131556005192245,-7.52007596211035e-06,9.35178237046251e-06,5.68162649728501e-06,0.000202629004769555,0.00151451890591253
-0.00175960968052597,-0.00174328418488391,-0.00174220687726945,1.07731211861954e-06,-0.00151516154224725,-1.02813626015948e-05,6.04413252075988e-06,7.1214442822989e-06,0.000234166773704351,0.00175040562372868
-0.0019435238378689,-0.00192934787692819,-0.00191648688644308,1.28609992888201e-05,-0.00166547649555393,-1.90479383691675e-05,-4.87197991034045e-06,7.98901753960335e-06,0.00025899940950353,0.00193733689637694
-0.00197203712134221,-0.00196331903832603,-0.00194133069335444,2.19883423765729e-05,-0.00168638469436839,-2.22871086178474e-05,-1.3569021458123e-05,8.41932292658595e-06,0.000263365319558031,0.001971738364781
-0.00179886055473995,-0.00179886692873337,-0.00177664335738357,2.22235712649498e-05,-0.00154351420742184,-1.42926024500721e-05,-1.42989705286855e-05,7.92459879176641e-06,0.00024105375054244,0.00180679152491597
-0.00155318859026499,-0.00156208282504937,-0.00155750795247611,4.57487106008728e-06,-0.00135480794368676,1.07602657640735e-05,1.86602883013753e-06,6.44089994679202e-06,0.000209140907321962,0.00156852372503858
-0.00120013795077594,-0.00121744324505669,-0.00121328733414339,4.15590599195559e-06,-0.00105497045478665,1.75921130390065e-05,2.86823849305076e-07,4.44273015591578e-06,0.000162759612507184,0.00122188597209788
-0.000924847951856694,-0.000947214164558447,-0.000958092120612733,-1.08779593634684e-05,-0.000834321941903442,3.58081377605547e-05,1.3441926784102e-05,2.56396951096883e-06,0.000126334148194628,0.000949778138144907
-0.000386005996539103,-0.000414778307836912,-0.000438785955420287,-2.40076433408343e-05,-0.000384041010895409,5.25621677621243e-05,2.37898557289414e-05,-2.17789036679544e-07,5.45271476642459e-05,0.000414560522940245
0.000341043890380564,0.000305525767567148,0.000295964527406356,-9.561240556763e-06,0.000256891850883501,4.16706797560049e-05,6.15255668803695e-06,-3.40868114996444e-06,-4.24813593168036e-05,-0.00030893444371445
