compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-3.54789552234468e-12,-3.54789552234468e-12,-6.65230410439628e-13,-5.32184328351702e-12,5.54358675366356e-14,8.8697388058617e-13,-1.38589668841589e-14,-2.21743470146543e-13,8.8697388058617e-12
-9.7868697983878e-08,-9.92506032898313e-08,-9.7570674760001e-08,1.66884135632288e-09,-8.49029137974694e-08,3.48975715626563e-10,-1.03332457088289e-09,6.36292887585504e-10,1.33117039998372e-08,9.98874505360921e-08
-1.36623105832509e-05,-1.38550411377634e-05,-1.36186679204305e-05,2.36378982663155e-07,-1.18491869597208e-05,4.51655484669443e-08,-1.47568505434763e-07,8.88082597936903e-08,1.85829432060321e-06,1.39438556063743e-05
-0.00012298037253675,-0.000124675047894319,-0.000122129289167268,2.54575961402484e-06,-0.00010620490426109,-5.32963479469929e-08,-1.74796829620997e-06,7.97794449941388e-07,1.67221853154756e-05,0.000125472847194899
-0.000165217018553189,-0.000167128598051412,-0.000160813491259302,6.31510368770077e-06,-0.000139457173645496,-3.34072138814788e-06,-5.25229876594884e-06,1.06280348041937e-06,2.24191240877623e-05,0.000168191407408033
-0.000295776809964861,-0.000299049773741336,-0.000294095841901643,4.95393960071462e-06,-0.000255917504075028,2.58859183217975e-07,-3.01410044942583e-06,1.93984120241588e-06,4.01181747604694e-05,0.000300989628192924
-0.000504662621588934,-0.000509937006447996,-0.000502558811789467,7.37819931514206e-06,-0.000437433811880293,1.16723527233782e-06,-4.10715517188822e-06,3.27104497479186e-06,6.83960451611451e-05,0.000513208059682733
-0.00078708770374457,-0.000794699472330865,-0.000780130780878521,1.45686885696791e-05,-0.000678645436252866,-1.88567212760626e-06,-9.49744223838761e-06,5.07124570763803e-06,0.000106556600935402,0.000799770729527587
-0.00112594869519983,-0.00113585369040569,-0.00111554680480843,2.03068822710997e-05,-0.000970531824444021,-3.12030631383615e-06,-1.30252988033351e-05,7.28158619798099e-06,0.000152296567380074,0.00114313528296493
-0.00153181053343273,-0.00154407054185867,-0.00152117038411754,2.29001559671902e-05,-0.00132405297919398,-7.58515463011073e-07,-1.30185249838091e-05,9.88163206438046e-06,0.000206999047659338,0.00155395217772041
-0.00198636536087309,-0.00200030187056178,-0.00197563984209583,2.4662026470261e-05,-0.001720316603425,2.05272246343416e-06,-1.1883790915211e-05,1.27782349452554e-05,0.000268101483539102,0.00201308010412114
-0.00243496977857181,-0.0024493237425174,-0.00241775203318823,3.15717188641429e-05,-0.00210516829930601,-1.59014079448146e-06,-1.59441187445607e-05,1.56276020736966e-05,0.000328211337327957,0.00246495136015472
-0.00290169383088748,-0.002915550408264,-0.00288606346363113,2.94869413067188e-05,-0.00251407752434413,2.98156191309404e-06,-1.08750155639081e-05,1.861192561808e-05,0.00039059786347761,0.00293416233821994
-0.00343793062227113,-0.00345131946993726,-0.00341787578094573,3.34436892132674e-05,-0.00297761236095712,1.94926003002495e-06,-1.14395868565355e-05,2.20041039089362e-05,0.000462267516358268,0.00347332357828106
-0.00400130298166048,-0.00401353078583876,-0.00397148737240405,4.20434129912229e-05,-0.00345961013187965,-4.22544996365018e-06,-1.64532521739602e-05,2.55901614824931e-05,0.000537467400454694,0.0040391209526431
-0.00459551805541629,-0.00460615255293392,-0.00455796430153506,4.81882571641888e-05,-0.00397065844209421,-8.11463108957036e-06,-1.87491241931206e-05,2.94391344678366e-05,0.000616744988864022,0.00463559169854437
-0.00523243750135104,-0.0052412177870671,-0.00519095918252355,5.02586021043715e-05,-0.00452283606465374,-7.89613327166686e-06,-1.66764179067243e-05,3.35821833383913e-05,0.000701705306280582,0.00527479998057797
-0.00588000893238045,-0.00588609240594364,-0.00583366103470325,5.24313707969018e-05,-0.00508349743449972,-8.57429899042472e-06,-1.46577660260456e-05,3.77736040779079e-05,0.000787937208965776,0.00592386601404065
-0.00654938471813997,-0.00655220441697609,-0.00649083670406115,6.13677189020174e-05,-0.00565599607037646,-1.63947283484352e-05,-1.92144258125197e-05,4.21532934498308e-05,0.000876993930322074,0.00659435771760486
-0.00722820829777491,-0.00722714216936202,-0.00716035200371629,6.67901594369184e-05,-0.00623974631052642,-2.12569897329169e-05,-2.01908543351151e-05,4.65993074994046e-05,0.000967205011374539,0.00727374147446383
-0.00790748637701784,-0.00790186806448868,-0.00782961473223709,7.22533333603115e-05,-0.0068233150385675,-2.6852045834641e-05,-2.12337329451527e-05,5.10196006507613e-05,0.00105731929186732,0.00795288766956045
-0.0086181410827807,-0.00860789835985218,-0.00852366118204026,8.42371862381697e-05,-0.00742771653014989,-3.88422864766437e-05,-2.85995645182473e-05,5.5637623549306e-05,0.0011515822751625,0.00866353599265927
-0.00938216211540358,-0.00936755388265564,-0.00927219862384455,9.53552565936531e-05,-0.00807979799274887,-4.93734194121013e-05,-3.47651869413399e-05,6.05900696661722e-05,0.00125299069963928,0.00942814395718631
-0.0101275153635513,-0.0101077500642056,-0.0100077089170615,0.000100041150248476,-0.00872138127861988,-5.43901393151221e-05,-3.46248457208276e-05,6.54163081725571e-05,0.0013517439467389,0.0101731663871379
-0.0109059750572557,-0.0108811250453194,-0.0107711480132171,0.000109977036093672,-0.00938670089911847,-6.43389996202175e-05,-3.94889869771543e-05,7.04880485621591e-05,0.0014549351669848,0.0109516131044144
-0.0117228094133593,-0.0116929901426747,-0.011574811147792,0.000118178992443496,-0.0100873713585592,-7.21881932362781e-05,-4.23689226486853e-05,7.58100702798748e-05,0.00156324986434941,0.0117688002189
-0.0125812684815554,-0.0125465902686119,-0.0124177346094733,0.000128855667121354,-0.0108220147944632,-8.21301664247932e-05,-4.74519586367976e-05,8.14037076945949e-05,0.00167712352482513,0.0126279939799791
-0.0134391539827699,-0.0133991809969857,-0.0132611773766222,0.000138003622580852,-0.0115573406574272,-9.09636083885007e-05,-5.09906214262758e-05,8.70130016534988e-05,0.00179084973321075,0.0134861940092274
-0.0143506981432438,-0.014305894422744,-0.0141552080497855,0.000150686377393348,-0.0123364073375151,-0.000102487582993317,-5.76838584882872e-05,9.30025168677925e-05,0.00191180322518838,0.0143988969460839
-0.015295589285947,-0.0152459269797518,-0.0150798861327625,0.000166040853198086,-0.0131418832497937,-0.000116512876917287,-6.68505628016733e-05,9.91902900915149e-05,0.00203719316715641,0.0153451172812354
-0.0162532075920275,-0.0161984691112524,-0.0160226305503221,0.000175838556051964,-0.0139638870457808,-0.000125084334764064,-7.03458523466474e-05,0.000105492703677599,0.00216423621002053,0.0163039618180621
-0.0172589413112118,-0.0171994352003648,-0.0170102946282852,0.000189140570305643,-0.0148246810212731,-0.000136490408511322,-7.69842921623162e-05,0.000112156278129467,0.00229776989602085,0.017311591484717
-0.0182247048722846,-0.0181594514829062,-0.0179583867532866,0.000201064723854264,-0.0156511634765636,-0.000147762130488575,-8.25087338065108e-05,0.000118555991364355,0.00242577926743598,0.0182780074789411
-0.0191944070621615,-0.0191232058228481,-0.0189155350270725,0.000207670785131909,-0.0164862856818807,-0.000153867587048028,-8.26663326560741e-05,0.000125004453085629,0.00255425380454177,0.0192482102786501
-0.0201932065188885,-0.0201163500973157,-0.0198984075195733,0.000217942582620751,-0.0173433920528208,-0.000163167234360506,-8.6310813646941e-05,0.000131631767989824,0.00268664723350888,0.0202479818729418
