compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
4.96498498753774e-11,-6.02891034201012e-11,7.09283569648249e-12,1.06392535447237e-11,1.4185671392965e-11,-5.54127788787695e-14,1.77320892412062e-11,1.77320892412062e-12,4.87632454133171e-12,0
-0.000378869847637954,-0.000353910290039493,-0.000357258473769271,-3.34811989425684e-06,-0.000321767278675691,-5.9283050617762e-06,1.90312804093131e-05,1.56831549737784e-05,5.1174153019517e-05,0.000369593365440521
-0.000864539238913917,-0.000808970765198774,-0.000826878090038698,-1.79072574579844e-05,-0.000745754476858078,-1.79338660094486e-06,5.37751246840622e-05,3.58678348650149e-05,0.000116991355395469,0.000844838596960674
-0.00145406141268077,-0.00136242879169732,-0.0013916355712286,-2.92068256347079e-05,-0.00125501994510164,-1.97414873775086e-06,8.96585216738974e-05,6.04517015804674e-05,0.000197067322609447,0.00142288041326174
-0.00214639057287208,-0.00201371421903051,-0.00205866462195474,-4.49503213566163e-05,-0.00185676323081592,1.65601815586606e-06,0.000134332374934318,8.93820347373572e-05,0.000291283373344857,0.00210309624423687
-0.00294640152616235,-0.00276773013300875,-0.00283789635413873,-7.01661856658059e-05,-0.00256042643745828,1.42532941560186e-05,0.0001929246096209,0.000122758403563192,0.000400228328223089,0.00289048853923175
-0.00383502702082601,-0.00360651802334332,-0.00371968706465423,-0.000113169016485985,-0.00335815999469177,4.45054472867004e-05,0.000273014434905922,0.000159845406450777,0.000521372491042207,0.00376636338147415
-0.00479971600747757,-0.0045178152530802,-0.00464872858685614,-0.000130913330229514,-0.00419588900977088,4.90909885607796e-05,0.000330991777480305,0.000200078428188794,0.00065291799197498,0.00471789364358831
-0.00583643336479644,-0.00549720198549066,-0.00565904535997302,-0.000161843314193251,-0.00510807847213495,6.5955112536357e-05,0.000405186509407984,0.000243343191003363,0.000794309953165244,0.0057405451416948
-0.0069381571216076,-0.00653797710446165,-0.0067332622629986,-0.000195285101794272,-0.00607802636379247,8.44094649594721e-05,0.000484589528319681,0.00028930439106123,0.000944540335927492,0.00682728149906929
-0.00807272087082869,-0.00760956256899025,-0.00784250049621706,-0.000232937902401876,-0.00707991598277598,0.000106389036130251,0.000569547397260359,0.000336609451636515,0.00109919393958771,0.00794617204257023
-0.00924641060263154,-0.00871748223695989,-0.00898409192634592,-0.000266609675200356,-0.00811053145156636,0.000123173451538638,0.000652101802082599,0.000385492096737691,0.00125905259456897,0.00910297430709945
-0.0104709928633095,-0.00987227251934411,-0.0101941040768433,-0.000321831504302922,-0.00920488842608793,0.000159526647377154,0.000758247038720442,0.000436415507597735,0.00142563111247132,0.0103086880182975
-0.0117318758598832,-0.0110603382197752,-0.0114262913397905,-0.000365953056179747,-0.0103180962499179,0.000183153179817568,0.000854690754981741,0.000488737676415231,0.00159693278823126,0.0115490758972987
-0.0130296668171095,-0.012281990795308,-0.012679407319542,-0.000397416612894423,-0.0114488851777957,0.000192209524942844,0.000939885606202292,0.000542468992199614,0.00177299116475539,0.0128244597105947
-0.0144161437192862,-0.0135855162889164,-0.0140227779596219,-0.000437261656519843,-0.0126617321219359,0.000206368650345372,0.00103699611994742,0.000599734443035672,0.00196078025146378,0.0141852507133334
-0.0159025368233996,-0.0149817126457047,-0.0154541360351001,-0.000472423318466965,-0.0139532879304367,0.000212646286375832,0.00113347050208385,0.000661047156353797,0.00216189516016593,0.0156427598222288
-0.0174944303402719,-0.0164754527572817,-0.0169823819695715,-0.000506929198104097,-0.0153319665222,0.000214571225185759,0.00123354887461587,0.000726619687815981,0.0023770350268001,0.0172020724018758
-0.0191702583752971,-0.0180467714189228,-0.0186023790888679,-0.000555607641573827,-0.0167946323886281,0.000227689120146945,0.00135117594757575,0.00079556829957404,0.00260331501422124,0.0188423397426568
-0.0209288276368903,-0.0196947666737229,-0.02030086227237,-0.000606095605740025,-0.0183281144601029,0.000239874401415768,0.00147393541063127,0.00086783978760246,0.00284058757593129,0.0205626064325107
-0.0227363557855839,-0.0213866686206744,-0.0220471456360546,-0.000660476951544648,-0.0199050219358166,0.000252743538604505,0.00160243069032574,0.000941953738559439,0.00308407740798791,0.0223286223452699
-0.0245991417063249,-0.0231285654094832,-0.0238432508792515,-0.000714685494593197,-0.0215267656942746,0.000262351531685888,0.0017329278555136,0.00101824234584812,0.00333472755077359,0.0241468077420323
-0.0265332040649426,-0.0249350731757407,-0.025707254193033,-0.000772180935724689,-0.0232099595327781,0.000271436662752362,0.00186956762210685,0.00109738667552125,0.00359468129122428,0.0260324598479372
-0.0285444887997869,-0.0268115041874021,-0.0276384216745966,-0.000826917451730396,-0.0249533359828665,0.000273542931236776,0.00200652757703552,0.00117961008695948,0.00386469578955057,0.027991114234686
-0.0306228521415364,-0.028748149770966,-0.0296496751938711,-0.000901525390987245,-0.0267707912785865,0.000291327856451817,0.0021660302483561,0.00126450486468334,0.0041433887092612,0.0300126546354277
-0.0327723664063421,-0.0307489378111703,-0.0317232617519354,-0.000974323845011805,-0.0286441769741488,0.000303139212122528,0.00232656772184778,0.00135224383538721,0.00443132857615811,0.0321011816064387
-0.0350043585336335,-0.0328243179168651,-0.0338652163660632,-0.00104089844919807,-0.0305784846668603,0.000304151705164267,0.00248419229184353,0.00144329381227926,0.00473002549973463,0.0342676117595106
-0.0373032102907137,-0.0349599230067453,-0.0360689172286838,-0.00110899419711348,-0.0325685323664255,0.000302708265611281,0.00264599544994749,0.00153700123798339,0.00503738608539101,0.036496924231208
-0.0396593154459073,-0.0371468823159082,-0.0383312738281489,-0.00118439151224066,-0.0346121194212698,0.000304912973124164,0.00281734616424353,0.00163295462451813,0.00535210907971716,0.0387798369111684
-0.0420698002162535,-0.0393820225486737,-0.0406474866978849,-0.00126546411729337,-0.036704778657079,0.000308685136205675,0.00299646281370439,0.00173099867867893,0.00567370672303122,0.0411130212238062
-0.0445214843398195,-0.0416532757699741,-0.0429910797433609,-0.00133780402303657,-0.0388212414778569,0.000300163983546865,0.00316837252856734,0.00183056851062874,0.00600040674975621,0.0434838442684121
-0.0470200480360516,-0.0439660448622872,-0.0453841378632495,-0.00141809299032302,-0.0409830515634484,0.000295990993736305,0.0033499942292859,0.00193190123718967,0.00633298748822756,0.0458979461118894
-0.0495574587465446,-0.0463129371331946,-0.0477984138464824,-0.00148547663172018,-0.0431627002868589,0.000275652519500773,0.00352017410082218,0.00203469745114826,0.00667041097464266,0.0483476345739253
-0.0521386761579379,-0.0486985879742483,-0.0502574451477401,-0.00155885715575975,-0.0453832636216001,0.00025793622057421,0.00369802442376913,0.00213916725714848,0.0070133487679946,0.0508377552387113
-0.0547674219946068,-0.0511264708073779,-0.0527705341487096,-0.00164406332714607,-0.0476536984857035,0.000248538207901331,0.00388948942355698,0.00224542607114268,0.00736226175188089,0.0533718968364068
-0.0574349453357468,-0.0535884395852608,-0.0553170105955195,-0.00172857102799077,-0.0499541481097166,0.000235160954924748,0.0040816667532874,0.0023530957177605,0.00771595820134688,0.0559415352289898
-0.0601707151475608,-0.0561121560833998,-0.0579302331300042,-0.0018180769969545,-0.0523152031421576,0.000222902488724366,0.00428146158641003,0.00246338453714587,0.00807841448021891,0.0585755406161127
-0.0629691399987196,-0.0586927302703487,-0.060589595837405,-0.00189686548903504,-0.0547167508047624,0.00019651594307284,0.00447292566767566,0.00257606013874342,0.00844890506455011,0.0612687903745146
-0.0658231551411562,-0.0613237476727634,-0.0633056905272885,-0.0019819428509787,-0.0571700245604791,0.000173442670047556,0.00467285020039183,0.00269090731394896,0.00882657323155191,0.0640146549512482
-0.0687645733189794,-0.0640352991034843,-0.0660968192408014,-0.00206152010539928,-0.0596903067607701,0.000141516189990977,0.00487079032081535,0.00280927020100876,0.00921578266530273,0.0668445692408792
-0.0717701615729451,-0.0668058014642322,-0.0689563284795828,-0.00215052698343281,-0.0622731061866085,0.000116351630101828,0.00508071167348305,0.00293018468162749,0.00961340691874566,0.069735986150736
-0.0748287252237308,-0.0696248053731275,-0.0718736173836077,-0.00224881200693375,-0.0649088660788478,9.80580445021496e-05,0.00530197793882607,0.00305316592258297,0.0100179172393121,0.0726779712021737
-0.0779307720286236,-0.0724839174840383,-0.0748210885093931,-0.00233717098989059,-0.0675708397441825,6.81225680882731e-05,0.0055149771778944,0.00317780615298293,0.0104280548765231,0.0756617235727424
-0.0810831299271853,-0.0753893970613315,-0.0778156238627291,-0.00242622682267611,-0.0702752823093982,3.68837336869691e-05,0.00573061660447254,0.00330438975298178,0.0108447312690753,0.0786937868041173
-0.0842894683979634,-0.0783444331255037,-0.0808695673680131,-0.00252513420349882,-0.073034214166285,1.32012107340437e-05,0.00595823654337202,0.00343310232746074,0.0112684555034773,0.0817775354476448
-0.0875376013037833,-0.0813388591924272,-0.0839720760938307,-0.00263321691204268,-0.0758378299305268,-1.96550844479141e-06,0.00619677658373847,0.00356355967856698,0.0116978058624844,0.0849024188783087
-0.0908261152694615,-0.0843711394929458,-0.0871117397812111,-0.00274060030245104,-0.0786748641575795,-1.87799322556902e-05,0.00643619582364651,0.00369559553892756,0.0121324711492601,0.0880667350176876
-0.0941899059259566,-0.0874743052139482,-0.0903205619289865,-0.00284625674695612,-0.0815740030695768,-3.87218079234408e-05,0.00667687899623641,0.00383062223132655,0.0125771811264221,0.0913049274313107
-0.0976291993077566,-0.0906485340806186,-0.0936246567764891,-0.00297612260366356,-0.0845613444859363,-3.5829127542823e-05,0.00694483604423776,0.00396871342284211,0.0130320256242911,0.0946172474857287
-0.101135283334425,-0.0938863121095018,-0.0969885623511081,-0.00310225023096702,-0.0876021750332053,-3.71879812066464e-05,0.00721178337033503,0.00410953309503779,0.0134959203437855,0.0979958451247452
-0.104721068215269,-0.0971996429355635,-0.100433238514289,-0.00323359552198328,-0.090716257302164,-3.41936815473541e-05,0.00748723159832483,0.00425363608653749,0.0139706171763116,0.101453279022544
-0.108381017914007,-0.100583574344467,-0.103942092747239,-0.00335851839567951,-0.0938874957477372,-3.81317425093879e-05,0.00775931185002684,0.00440079342508937,0.0144553904050861,0.104984367759804
-0.112135158520263,-0.104056673528835,-0.107540470737985,-0.00348379720205667,-0.0971393727912932,-4.28870851063725e-05,0.0080355979830688,0.00455180077125949,0.0149528987507551,0.108608474260197
-0.115971161430167,-0.107608222171284,-0.111222155062796,-0.00361393289151251,-0.100466755361824,-4.28232224882553e-05,0.0083201160399416,0.00470618310897519,0.0154615828312258,0.112314405277156
-0.11988528557718,-0.111234521957342,-0.114970053945269,-0.00373553199856585,-0.103852919496105,-5.14227590717771e-05,0.00859934082347307,0.00486380883310831,0.015980943263875,0.116098330775157
-0.123857167082468,-0.1149164499317,-0.11877170884078,-0.00385525879559472,-0.107287321949215,-6.16217670097664e-05,0.00887909535671703,0.00502383652454988,0.0165082233879648,0.119940286386429
-0.127889221957376,-0.118656069932223,-0.122662333806053,-0.00400626392348047,-0.110804973759642,-4.0503236612942e-05,0.00919264887631411,0.00518638495017383,0.0170437449859454,0.123842454807035
-0.131958928185953,-0.122432468509436,-0.126572710197983,-0.00414024162116578,-0.114338755841669,-3.56843512403998e-05,0.00949077536123955,0.00535053373275928,0.0175844879478824,0.127783002210499
