compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.0643686567034e-11,8.8697388058617e-13,3.54789552234468e-12,1.10871735073271e-12,9.75671268644787e-12,-8.8697388058617e-13,-1.77394776117234e-12,6.65230410439628e-13,-4.98922807829721e-13,-2.66092164175851e-12
0.0018351800473673,0.00184279412740753,0.00178860892319963,-5.41852165146598e-05,0.00155744923367387,2.77964594507856e-05,3.54105476955218e-05,-1.87746701495988e-05,-0.000249934342628833,-0.00186156880287897
0.00394126975110599,0.00396472215031584,0.0038937704016765,-7.09517470871409e-05,0.00339634900823945,7.39393855578133e-06,3.08463536202908e-05,-4.01053940212088e-05,-0.000537526795385583,-0.00400482755243069
0.00691802549397662,0.00697013359250767,0.00689291158424956,-7.72220349781925e-05,0.00601919047889255,-4.57411681279717e-05,6.36694997194267e-06,-7.08550833431738e-05,-0.000944576178943472,-0.00704098868671627
0.00920411115512252,0.00928941256854506,0.00926874724615897,-2.06653300362329e-05,0.00808461046910712,-0.000138224638843288,-5.29232181032144e-05,-7.35885459220126e-05,-0.00125772532635546,-0.00936300111668451
0.0122753336058841,0.0123984777829832,0.0123463799573836,-5.20978356888961e-05,0.0107495843663457,-0.000150780605617911,-2.76364146598748e-05,-7.97342506813861e-05,-0.00167652983520557,-0.0124782120392081
0.0152464204982278,0.015407070856364,0.0153446010172012,-6.24698410475893e-05,0.0133348588432584,-0.000168920304027519,-8.2699438956167e-06,-7.07397871606407e-05,-0.00208048196537198,-0.015477810648403
0.0198735760045903,0.0200791337890994,0.0199809197682355,-9.82140443686928e-05,0.0173583872829165,-0.000193470656162217,1.20871595018322e-05,-8.61268825385542e-05,-0.00270865936356131,-0.0201652606904861
0.0246017885438743,0.0248577056630027,0.0247977987730077,-5.99068925449891e-05,0.0215398726860682,-0.000288627196014637,-3.27100649121262e-05,-9.26169577897305e-05,-0.00335054304675266,-0.0249503226241186
0.0302677873726047,0.0305841469711491,0.0304798456760389,-0.000104301303480974,0.0264731920297657,-0.000324918408656404,-8.55880290535944e-06,-0.000112860105776538,-0.00411951374916715,-0.0306970070834671
0.0360667714529804,0.0364484227555139,0.0363805827649222,-6.78400020115078e-05,0.0315878783503459,-0.000426660971716046,-4.50096513322067e-05,-0.000112849653121971,-0.00490555406900101,-0.0365612724192795
0.0431299670315569,0.043582192017209,0.0434365600489435,-0.000145631982567942,0.0376902904184092,-0.000420938345071461,3.12866618679393e-05,-0.000114345320256516,-0.00586061495411698,-0.0436965373522114
0.0507970695241931,0.0513217009151621,0.0512094544849935,-0.000112246443694901,0.044422926460171,-0.00052155575626308,3.07564479520633e-06,-0.000109170799675797,-0.00689569882907173,-0.0514308717270337
0.0594971754845409,0.0600986015530569,0.0599239279028206,-0.000174673658329993,0.0519657052272842,-0.000537176654851508,6.42494210374675e-05,-0.000110424234188117,-0.0080686469190377,-0.0602090257982768
0.0695080442691133,0.070190278062863,0.070069530226645,-0.000120747840320248,0.0607573969821845,-0.000667960157706624,1.42736344354316e-05,-0.000106474206827226,-0.00941860745680363,-0.0702967522790035
0.0802672379676785,0.0810328651734051,0.0807670531519467,-0.000265812028055301,0.070004340429746,-0.000604746408450107,0.000160880803873408,-0.000104931223876996,-0.0108676439489327,-0.0811377964026871
0.0913417791788067,0.0921886191517115,0.0920303031252254,-0.00015831602127513,0.0797598243646678,-0.00077519845128769,7.16415165723967e-05,-8.6674503594016e-05,-0.0123571532644841,-0.0922752936459368
0.103464946306887,0.104388886521615,0.10415399522831,-0.00023489130265911,0.0902318515921278,-0.000751640203719338,0.000172300026419439,-6.25912773622466e-05,-0.0139847348987435,-0.104451477799032
0.115637852230242,0.116628149352258,0.116511141210794,-0.000117008132344511,0.100919038202791,-0.000896093561646662,9.42035594822041e-05,-2.28045701182314e-05,-0.0156149075856055,-0.116650953923485
0.128298722301565,0.129345195880603,0.129104939432194,-0.000240256446053363,0.111787045786956,-0.000795409458778089,0.000251064124916281,1.08076779482265e-05,-0.0173070859695491,-0.12933438820587
0.141265674386883,0.142355126048483,0.142211306370085,-0.000143819678965623,0.123122253221061,-0.000893569958751046,0.000195881697637517,5.20620210140589e-05,-0.0190369911312259,-0.142303064033566
0.154864392553767,0.155985908171251,0.155698417355972,-0.000287490813539729,0.134769858679779,-0.000753891432458269,0.000367624183917152,8.01333720751462e-05,-0.0208484253130432,-0.155905774805163
0.17004975025409,0.17119858035729,0.17088711316653,-0.000311467175987283,0.147924429562298,-0.000747826985260915,0.000401003101308431,8.95359266238908e-05,-0.0228731476810173,-0.171109044421464
0.185112823052775,0.186283488016398,0.185939046455813,-0.000344441565047462,0.16095774951524,-0.000722851688264027,0.000447813291989622,0.000103371726249212,-0.0248779252133543,-0.186180116295637
0.200508689155713,0.2016940658167,0.201461359236744,-0.000232706573165377,0.174413714217288,-0.000830918599718383,0.000354458057609875,0.000121751483862421,-0.0269258935416361,-0.201572314326962
0.216690167443206,0.217880424721433,0.217658899567933,-0.000221525157602238,0.188431059428979,-0.000817282581258388,0.000372974705948894,0.000151449548014041,-0.0290763905834007,-0.217728975181069
0.233191171033042,0.234377373626367,0.234179323586147,-0.000198050039221666,0.202749119157947,-0.00082587696212743,0.000360325640289202,0.000162275600513177,-0.0312679288281721,-0.234215098035832
0.249598511812233,0.250772738466039,0.250551105039194,-0.000221633438486606,0.216928683934467,-0.000774273856188215,0.000399952814359927,0.00017831937482004,-0.033444101730988,-0.250594419108792
0.266516535244439,0.267672111998711,0.267498224177176,-0.000173887827466907,0.231624126615269,-0.000796210536999362,0.000359366215831999,0.000185478388697707,-0.0356886191606671,-0.267486633615834
0.284340357375996,0.285474795657432,0.28530952020637,-0.000165275450341315,0.24707071685454,-0.000784666908328377,0.000349771374437426,0.000184495925648315,-0.0380543074233546,-0.285290299740043
0.30276138811727,0.303875221078772,0.303840900322068,-3.43207588108877e-05,0.263163734637201,-0.000903643933790071,0.000210189025716058,0.000175868269233477,-0.040501297422147,-0.303699352819295
0.321125502722959,0.32221939400415,0.322305134274509,8.57402597709249e-05,0.279202094672336,-0.00101515125084136,7.87400424901751e-05,0.000164480300542588,-0.0429385592937719,-0.322054913714528
0.339587001208039,0.340660409261694,0.34087584600163,0.000215436746144579,0.295328119620681,-0.00112941100982772,-5.60029605514414e-05,0.000159433786868162,-0.0453882925956887,-0.340500975478263
0.358656168402217,0.359711370384764,0.359917174504094,0.000205804108741826,0.311860307275007,-0.00112286130099424,-6.76593111295785e-05,0.00013814479933076,-0.0479187224191957,-0.359573225593194
0.378187123165422,0.379229699316035,0.379488101767465,0.000258402446218367,0.328859738368718,-0.00118408276422304,-0.000141506612500442,0.000116895833607053,-0.050511467554163,-0.379112803494735
0.397758762239966,0.398794980207015,0.399168477034462,0.000373496817469242,0.345966653455758,-0.00131780181357282,-0.000281583844196229,9.19129728295264e-05,-0.0531099106013564,-0.398703067245938
0.417828048108855,0.41886391639266,0.419400298394972,0.000536381998043951,0.363555061490763,-0.00150276261825292,-0.000466894327574188,6.94876699708402e-05,-0.0557757492262698,-0.4187944287381
0.438435422686771,0.439478016604359,0.440143643402095,0.000665626797958144,0.381582021425877,-0.00166061519179493,-0.00061802128130304,4.76055151029002e-05,-0.0585140164628891,-0.439430411089921
0.459829786080601,0.460889850435335,0.461664276352773,0.000774425914832613,0.400278323222661,-0.001807367721506,-0.000747303374754708,2.71225450116964e-05,-0.0613588305822729,-0.460862727896976
0.481628646849255,0.482714933219055,0.483601467777931,0.000886534549950045,0.419336615242064,-0.00196537958369369,-0.000879093208239369,7.44133821821639e-06,-0.0642574111947934,-0.482707491893144
0.504618163443215,0.50574368159331,0.506688172140469,0.000944490547934991,0.439388778131633,-0.00208854878409987,-0.000963030634447932,-1.85400861803265e-05,-0.0673179340873945,-0.505762221673947
0.529317620954077,0.530497540026194,0.531560225708499,0.0010626856757084,0.460995699513171,-0.00228784446427155,-0.00110792539780959,-4.52397214914007e-05,-0.0706097659055099,-0.530542779747574
0.554793647729038,0.556043192465745,0.557170921397351,0.00112772893016448,0.483226423499485,-0.00243889864645011,-0.00118935390830129,-6.16249811857761e-05,-0.0740061228730511,-0.556104817447208
0.580317735826331,0.581646023743032,0.582944234457044,0.0012982107127928,0.505599928207341,-0.0026898448882691,-0.0013615569728981,-6.33462599389965e-05,-0.0774076525199953,-0.581709370014391
0.606706521913764,0.60811903222331,0.609582154347251,0.00146312211274302,0.528697372027451,-0.00291384678350628,-0.00150133645588843,-3.82143451410922e-05,-0.0809229966613514,-0.608157246578485
0.633423620355981,0.634920198007354,0.636463368368291,0.00154317035295424,0.551991309886355,-0.00304703947112319,-0.00155046181071417,-7.29145886864336e-06,-0.0844793499441585,-0.634927489473706
0.660991587585637,0.662570576956052,0.664193215476615,0.00162263851945422,0.576015665034453,-0.00317072189413011,-0.00159173252748414,3.09059937440214e-05,-0.0881466444566641,-0.662539670962308
0.688876301567292,0.690532600850399,0.692230982815049,0.0016983819527862,0.60029985568087,-0.00327630407531701,-0.00162000478289667,7.83771704438896e-05,-0.0918527499648848,-0.690454223692595
0.716867115329064,0.718594464063644,0.720406735230769,0.00181227117399907,0.624707028466676,-0.00340914089310293,-0.00168179215214747,0.000130479022128774,-0.0955692277553525,-0.718463985045396
0.746232585276344,0.748023500940984,0.74990087145496,0.00187737050976249,0.650233721710919,-0.00346822345030627,-0.00167730778610955,0.000200062722987717,-0.0994670870187387,-0.74782343822221
0.775939224354391,0.777784785935212,0.779663871692582,0.00187908575337912,0.675993375334711,-0.0034599891527822,-0.00161442756353478,0.000264658190620442,-0.103405838173986,-0.77752012774703
0.805656217413821,0.807545014651758,0.809497026285777,0.00195201162514942,0.701810150356697,-0.00349560508437987,-0.00160680783746232,0.000345203780036952,-0.107341672151275,-0.807199810885248
0.835208742387948,0.837118854463278,0.839189040005384,0.00207018554321535,0.727494240428898,-0.00353408153523647,-0.00162396946434109,0.000446216077100308,-0.111248583500869,-0.836672638377086
0.86520739536555,0.867116530218295,0.869204478553008,0.00208794832296137,0.753447899473388,-0.00345082301069938,-0.00154168815329848,0.000546260167778071,-0.115210318905856,-0.866570270061493
0.895776020116394,0.897661475034519,0.899839116900805,0.00217764186185031,0.779945916756988,-0.00341418139569994,-0.00152872648112298,0.000648915382057783,-0.119244284758876,-0.897012559649135
0.926571642727192,0.928411670110765,0.930636871368403,0.00222520124211553,0.806587862209195,-0.0033210349074077,-0.00148100752217163,0.00074419372205046,-0.123304815430726,-0.927667476402684
0.957611122079016,0.959384793029832,0.961751400220784,0.00236660719328072,0.833526042864791,-0.00330943172087982,-0.00153576077139449,0.000830846421221005,-0.127394510939595,-0.958553946610718
0.988586693783069,0.990270897829462,0.992741372004329,0.00247047416754954,0.860344602280252,-0.00322877763903567,-0.00154457359131248,0.000925900575017468,-0.131470869135006,-0.989344997250785
