compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.45519152283669e-11,2.91038304567337e-11,2.91038304567337e-11,0,1.45519152283669e-11,-2.27373675443232e-13,-1.09139364212751e-11,0,0,-1.45519152283669e-11
-0.000103820755612105,-0.000104934675619006,-0.000102139543741941,2.79515734291635e-06,-9.10074450075626e-05,1.03843285614857e-06,-7.54334905650467e-08,2.71972385235131e-06,1.38517643790692e-05,0.000107654399471357
-0.000286276510450989,-0.000288936440483667,-0.000279208601568826,9.72784619079903e-06,-0.000248560420004651,4.28058910983964e-07,-2.23188180825673e-06,7.49597165849991e-06,3.81441805075156e-05,0.000296432466711849
-0.00054233153059613,-0.000546530456631444,-0.000527058276929893,1.94721833395306e-05,-0.000469095204607584,-1.07669256976806e-06,-5.27561496710405e-06,1.41965774673736e-05,7.21596825314919e-05,0.000560727043193765
-0.000873491473612376,-0.000879006329341792,-0.000845666145323776,3.3340238587698e-05,-0.000752458930946887,-4.97133373755787e-06,-1.04862047010101e-05,2.28540366151719e-05,0.000116061235530651,0.000901860388694331
-0.00126176842604764,-0.00126808727509342,-0.00121647058404051,5.16167201567441e-05,-0.00108203508716542,-1.23326367429399e-05,-1.86514444067143e-05,3.29652766595245e-05,0.00016740072715038,0.00130105255811941
-0.00169860220921692,-0.0017050547467079,-0.00163155056361575,7.35041867301334e-05,-0.00145083000825252,-2.27443872518052e-05,-2.91968826786615e-05,4.43073222413659e-05,0.000225027859414695,0.00174936205439735
-0.00218546098039951,-0.00219150295015424,-0.00209473865106702,9.67643172771204e-05,-0.00186251387640368,-3.38043776082486e-05,-3.98463671444915e-05,5.69179660487862e-05,0.000289142757537775,0.00224842093302868
-0.00271520859678276,-0.0027204994839849,-0.00259893335169181,0.00012156613956904,-0.00231072671886068,-4.56340121672838e-05,-5.09249148308299e-05,7.06412342879048e-05,0.000358847855750355,0.00279114072327502
-0.0032858164049685,-0.00329031625005882,-0.00314319851167966,0.000147117767482996,-0.00279471560497768,-5.71821234416348e-05,-6.16819634160493e-05,8.54358063406835e-05,0.000433918707130942,0.00337575208686758
