compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.91038304567337e-11,1.45519152283669e-11,1.45519152283669e-11,-3.63797880709171e-12,0,2.27373675443232e-13,1.09139364212751e-11,9.09494701772928e-13,0,0
-0.000134090165374801,-0.000136500602820888,-0.000135770620545372,7.29993189452216e-07,-0.000121319244499318,5.27691213392245e-06,2.86647627945058e-06,3.59646719516604e-06,1.80478436959675e-05,0.000140097079565749
-0.000407246247050352,-0.000414539215853438,-0.000409831729484722,4.70744271297008e-06,-0.00036594491393771,1.35084283101605e-05,6.215490429895e-06,1.09229263216548e-05,5.48097414139193e-05,0.00042546218901407
-0.000768445170251653,-0.000781928451033309,-0.000765451608458534,1.64768425747752e-05,-0.000682673140545376,1.76153623669961e-05,4.1320854506921e-06,2.06089252969832e-05,0.000103387401395594,0.000802537411800586
-0.00121655370458029,-0.00123731078929268,-0.00119942019227892,3.78905606339686e-05,-0.00106843779212795,1.54867625496991e-05,-5.27028532815166e-06,3.26202634823858e-05,0.000163602686370723,0.00126993107551243
-0.00172090051637497,-0.00174939617863856,-0.00169029702374246,5.90991621720605e-05,-0.00150511092215311,1.55292607360025e-05,-1.29664076666813e-05,4.61327540506318e-05,0.000231318830628879,0.00179552896588575
-0.00228950820746832,-0.00232633746054489,-0.00224643645924516,7.99010122136679e-05,-0.00200018452596851,1.82906103418645e-05,-1.85386634257156e-05,6.13623483332049e-05,0.000307614285702584,0.00238769986026455
-0.00291073723929003,-0.00295581693353597,-0.00284369025030173,0.000112126694148174,-0.00253082062408794,1.09496916138596e-05,-3.41300037689507e-05,7.79966785557917e-05,0.000390866292946157,0.00303381367120892
-0.00357458276266698,-0.00362740080163348,-0.00348050924367271,0.000146891565236729,-0.00309658134938218,1.6896078705031e-06,-5.1128397899447e-05,9.57631614255661e-05,0.000479691048894892,0.00372316400171258
-0.00428441034455318,-0.00434455808135681,-0.00416617174050771,0.000178386322659208,-0.00370638114691246,-3.48857543031045e-06,-6.36363474768586e-05,0.000114749982913054,0.000574540596062434,0.00445930808200501
-0.00503338825365063,-0.00510038630454801,-0.00488790436065756,0.000212481936614495,-0.00434818388021085,-1.07232399386703e-05,-7.77212881075684e-05,0.000134760649416421,0.000674481108944747,0.00523514697852079
-0.00582617436884902,-0.00589976750779897,-0.00565427263791207,0.000245494884438813,-0.00503003793710377,-1.60051904458669e-05,-8.95983212103602e-05,0.000155896555497748,0.000780131238570902,0.00605566409649327
-0.00666598034149501,-0.00674604800587986,-0.00646909176430199,0.000276956241577864,-0.0057554063241696,-1.8637041648617e-05,-9.87046660156921e-05,0.00017825156555773,0.000891936970219831,0.00692429959599394
-0.00755310160457157,-0.00763966966769658,-0.00732972787227482,0.000309941759041976,-0.00652160940808244,-2.15315044442832e-05,-0.000108099535282236,0.000201842233764182,0.00100996071159898,0.00784151189145632
-0.00849204797123093,-0.00858538060856517,-0.00824064129847102,0.000344739353749901,-0.007332606066484,-2.46140415356422e-05,-0.000117946652608225,0.00022679269022774,0.00113482790402486,0.00881217334244866
-0.00948852210422046,-0.00958909938344732,-0.00920307158958167,0.000386027801141609,-0.00818901087041013,-3.21907534726051e-05,-0.000132768018374918,0.00025325976912427,0.00126732049830025,0.00984235916985199
-0.0105490348651074,-0.010657526057912,-0.0102252537471941,0.000432272296166047,-0.00909834570484236,-4.23519732066779e-05,-0.000150843152368907,0.000281429144706635,0.00140833716432098,0.0109389552089851
-0.0116698433994316,-0.0117869144742144,-0.0113139386376133,0.000472975836601108,-0.0100677602167707,-4.46817953161371e-05,-0.000161752857820829,0.000311222973323311,0.00155740140326088,0.0120981374784606
-0.0128616080910433,-0.0129880877357209,-0.0124744003260275,0.00051368742424529,-0.011101378229796,-4.42845171733097e-05,-0.00017076417861972,0.000342923249263549,0.00171594532002928,0.0133310110250022
-0.0141153949662112,-0.0142518726788694,-0.0136914924805751,0.000560380143724615,-0.0121850247232942,-4.76157431990032e-05,-0.000184093416464748,0.000376286722712393,0.0018827544990927,0.0146281593915774
-0.0154383427579887,-0.0155855068733217,-0.0149765489040874,0.000608957987424219,-0.0133292737300508,-5.02920861435996e-05,-0.000197456214664271,0.000411501770940959,0.00205877693770162,0.0159970087115653
-0.0168163563066628,-0.016974682424916,-0.0163112456066301,0.000663436818285845,-0.0145173190394416,-5.69272995676329e-05,-0.000215253399801441,0.000448183414391679,0.00224210998385388,0.0174228658434004
-0.0182307452923851,-0.0184003475005738,-0.0176810481207212,0.000719299408956431,-0.0157366417697631,-6.38971048374515e-05,-0.000233499289606698,0.000485800118440238,0.00243020642847114,0.0188861476490274
-0.0196870198560646,-0.0198680716421222,-0.0190936922153924,0.000774379444919759,-0.0169943876971956,-6.88591125310722e-05,-0.00024991091049742,0.000524468539424561,0.00262377304534311,0.0203925402311143
-0.0212489317345899,-0.0214427176688332,-0.0206101897492772,0.000832527930469951,-0.0183447029849049,-7.28369533931073e-05,-0.000266622850176645,0.000565905079383811,0.00283139183738967,0.0220086227782303
-0.0228940992237767,-0.023101562372176,-0.022206071036635,0.000895491284609307,-0.0197655304946238,-7.85085331642676e-05,-0.000285971713310573,0.000609519590852869,0.0030500601624226,0.0237110819725785
-0.0246114994515665,-0.0248333343333798,-0.0238674991560401,0.000965835253737168,-0.0212442322372226,-8.89819741018982e-05,-0.000310816900309874,0.000655018350698811,0.00327828523040807,0.0254883527377388
-0.0264531374850776,-0.0266910484351683,-0.0256534071522765,0.0010376412756159,-0.0228341287001967,-9.5935607703268e-05,-0.000333846535795601,0.000703794737546559,0.00352307317371015,0.0273948432004545
-0.0283889971178723,-0.0286443193472223,-0.0275363422988448,0.00110797709567123,-0.0245109867100837,-9.75883217222417e-05,-0.000352910592482658,0.000755066504552815,0.00378042206466489,0.0293993859086186
-0.0304420375614427,-0.0307166895654518,-0.0295326968189329,0.00118399272469105,-0.0262887101853266,-9.98561477842941e-05,-0.000374508126697037,0.000809484613455425,0.00405347123887623,0.0315261741779977
-0.0325932519772323,-0.0328887225768995,-0.0316139567148639,0.00127476585839759,-0.0281408422451932,-0.000112752865959465,-0.000408223422709852,0.00086654243114026,0.00433965686170268,0.0337552650016733
-0.0348206569324248,-0.0351380250358488,-0.0337715771456715,0.00136644789017737,-0.0300612098508282,-0.000123427316225388,-0.000440795425674878,0.000925652471323701,0.00463601976116479,0.0360636775149032
-0.037174915036303,-0.0375162054406246,-0.0360560799890663,0.00146012545883423,-0.0320948716398561,-0.000130658235718784,-0.000471948591439286,0.000988176862847467,0.00494938521296717,0.0385043822898297
-0.0396217120141955,-0.0399882829660783,-0.0384233014774509,0.0015649814849894,-0.0342013743065763,-0.000145215890597683,-0.000511786820425186,0.0010531946759329,0.00527512181542988,0.0410414776270045
