compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-4.43486940293085e-12,8.8697388058617e-13,-2.66092164175851e-12,-2.43917817161197e-12,-8.8697388058617e-13,-3.88051072756449e-13,6.65230410439628e-13,0,0,8.8697388058617e-12
-9.42124178012212e-05,-9.53805482103711e-05,-9.87563557213261e-05,-3.37581017187663e-06,-8.60012322664261e-05,4.5989387269531e-06,3.4308127526726e-06,5.50029341996248e-08,1.28101251487221e-05,9.54355521216279e-05
1.69891420574415e-06,1.80206926805632e-06,5.13192709712755e-06,3.32985317245835e-06,4.87934975397019e-06,-3.42294180189215e-06,-3.31978446670941e-06,1.00672574869047e-08,-2.4250852653668e-07,-1.79200300148555e-06
3.12617013142222e-05,3.17981617436523e-05,3.08948285168125e-05,-9.03333670326642e-07,2.66022430289359e-05,3.88088769146374e-07,9.24544541963509e-07,2.12117516812647e-08,-4.27137084660076e-06,-3.17769444414548e-05
4.36315002540747e-05,4.42362204194069e-05,4.68407003652482e-05,2.60448105455864e-06,4.09193727232161e-05,-3.22808855257574e-06,-2.62335785442875e-06,-1.88782550616279e-08,-5.94020754631077e-06,-4.42551032063507e-05
0.000129818467512017,0.000131405198148319,0.000136544236115047,5.13904040590638e-06,0.000118992262120758,-6.82107433454976e-06,-5.23434419717108e-06,-9.53035348738056e-08,-1.76472810008341e-05,-0.000131500503491788
0.000341684030635016,0.000345749444372597,0.00035493581954922,9.18637295918805e-06,0.000308732867595695,-1.3483641336539e-05,-9.41822881854716e-06,-2.31856122679476e-07,-4.64348104738054e-05,-0.000345981296684061
0.00064679531557929,0.000654280395912273,0.000665758437521401,1.14780424961022e-05,0.000578376642827477,-1.94539261671404e-05,-1.19688472754899e-05,-4.90805957399841e-07,-8.78726010255161e-05,-0.000654771198474226
0.00112807889602014,0.00114093860966109,0.00116400862999615,2.30700172306526e-05,0.00101162998094445,-3.67876606815982e-05,-2.39279444905974e-05,-8.57927800444443e-07,-0.000153236582076975,-0.00114179653692104
0.00149993902338403,0.00151605345574873,0.00153068648296453,1.46330312071812e-05,0.00132827632838771,-3.1980600061139e-05,-1.58661592840439e-05,-1.2331296359965e-06,-0.000203643288308134,-0.00151728658271687
0.00207562847949919,0.00209724242665938,0.00211894186745797,2.16994314853634e-05,0.00183927796337576,-4.53195735462941e-05,-2.37056151742027e-05,-2.00618236530794e-06,-0.000281670083225306,-0.00209924861345263
0.0027124396809155,0.00274017705892523,0.00276000377234249,1.9826710312849e-05,0.00239467897141973,-5.02509450806039e-05,-2.2513566183902e-05,-2.68685738860984e-06,-0.00036801165612858,-0.00274286391213536
0.00360622101951213,0.00364263855453048,0.00366979715547391,2.71586042695812e-05,0.00318420702946328,-6.71608687636243e-05,-3.07433298301129e-05,-3.58472580999313e-06,-0.000489174857336496,-0.00364622327454743
0.00449699610294331,0.00454118693336135,0.00455876616406299,1.75792222753877e-05,0.00395354864054493,-6.63615015357555e-05,-2.21706705079192e-05,-4.59144910564646e-06,-0.000609808963767829,-0.00454577838558526
0.00543393140303947,0.00548543604356902,0.00550138912828905,1.5953085385263e-05,0.00477066469423118,-7.3253561055199e-05,-2.17489206365177e-05,-5.79583642926688e-06,-0.000736520276737532,-0.00549123187771156
