compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.11693007184925e-11,6.57017689323089e-13,-7.00818868611295e-12,1.75204717152824e-12,-1.02932771327284e-11,-1.09502948220515e-13,-1.09502948220515e-12,1.19768849616188e-14,-2.73757370551287e-13,-4.38011792882059e-13
-8.32093059403416e-05,-8.41051118907194e-05,-8.56713956328156e-05,-1.56629863449716e-06,-7.52270339973389e-05,3.27070550812405e-06,2.37489008574119e-06,8.08589264607032e-07,1.12529724961183e-05,8.49137177963526e-05
-0.000212786545312314,-0.000214897383711816,-0.000215448594396427,-5.51230395141593e-07,-0.000188762789864809,4.72975205658809e-06,2.61891477777985e-06,2.06768467521644e-06,2.87535048469349e-05,0.000216965052983047
-0.000352347342364232,-0.000355412597948141,-0.000354073138831995,1.33945977316402e-06,-0.000309943270238269,5.15291421796835e-06,2.08764852214602e-06,3.42710721910138e-06,4.75569922468247e-05,0.000358839716536728
-0.000489651812333559,-0.00049327375002639,-0.000490016869539236,3.25687347896515e-06,-0.000428774812286703,5.1313670422457e-06,1.5094302493919e-06,4.7663022038707e-06,6.60083547392219e-05,0.00049804005682083
-0.00067059763743904,-0.000674834718674789,-0.000670477243108584,4.35747447117576e-06,-0.000586699628474291,6.41266147653024e-06,2.17557391441969e-06,6.53305147905374e-06,9.03106657027112e-05,0.00068136776355629
-0.000896532934975932,-0.000901430869351269,-0.000893816089302494,7.61475442508471e-06,-0.000781913309728728,6.01952451966738e-06,1.12159445943165e-06,8.7363496407711e-06,0.000120639139956092,0.000910167197430225
-0.00117301795235246,-0.00117846252237923,-0.00116758820048365,1.08743269327176e-05,-0.00102130650186244,6.00217742876077e-06,5.57602809710337e-07,1.14319300401391e-05,0.000157713635262323,0.00118989446723307
-0.00148882999674563,-0.00149446705346385,-0.00147961280815115,1.48542475027592e-05,-0.00129412384917286,5.28184335364269e-06,-3.55212890632289e-07,1.44990301036852e-05,0.000199987982010479,0.001508966088952
-0.0018521249033664,-0.00185758788565689,-0.00183817113518084,1.94167504760534e-05,-0.00160763300210676,4.05557000084831e-06,-1.40741138967046e-06,1.80093370229367e-05,0.000248547482344244,0.00187559722890439
-0.00225591399498297,-0.00226075169397655,-0.00223487016998411,2.5881520269339e-05,-0.00195432212192791,8.64097859211121e-07,-3.97359786981137e-06,2.19079196140464e-05,0.000302455972919546,0.00228265960454976
-0.00269096807118446,-0.00269444884205656,-0.00265907711628113,3.53717154821601e-05,-0.00232475003657938,-5.77271091415033e-06,-9.25349298292998e-06,2.611821980272e-05,0.000360445316901747,0.00272056707397305
-0.00318164291546879,-0.00318325692804192,-0.00313808340984432,4.51735019911604e-05,-0.00274316041233748,-1.26881175332301e-05,-1.43021222495248e-05,3.08713804020753e-05,0.000425794390826839,0.00321412830427946
