compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.54358675366356e-12,-1.38589668841589e-12,9.23931125610594e-13,6.92948344207945e-13,4.61965562805297e-13,0,-1.15491390701324e-12,2.88728476753311e-14,-4.61965562805297e-13,6.92948344207945e-12
-3.50069317464081e-05,-3.5044521422288e-05,-3.4316586116181e-05,7.27929300554688e-07,-2.9736469658683e-05,-5.65150190913488e-07,-6.02737095000015e-07,1.25191108386461e-07,4.7053049673282e-06,3.5169712241946e-05
-0.000160227975039373,-0.000160421308089373,-0.000158210530773633,2.21077569886037e-06,-0.00013724627206102,-1.44210496237354e-06,-1.63543269976914e-06,5.7534403851374e-07,2.15395962836088e-05,0.000160996652012395
-0.000283046971104803,-0.000283467270607602,-0.000281152785718737,2.31448511984791e-06,-0.000244108675461676,-8.75943990808631e-07,-1.29624210771114e-06,1.01824220369703e-06,3.80623524607573e-05,0.000284485509693031
-0.000351079261033899,-0.000351726595822367,-0.000346234008218975,5.49258737240933e-06,-0.000300257885736221,-3.59099783328554e-06,-4.23833331470156e-06,1.25425192111704e-06,4.7230369610978e-05,0.000352980846646316
-0.000314816347478579,-0.000315581454381731,-0.00030801395353462,7.5674984217917e-06,-0.000266753465569179,-5.68230900662168e-06,-6.44742214630934e-06,1.12007558253402e-06,4.23805680521394e-05,0.000316701528231894
-0.000305354102729036,-0.000306222497278617,-0.000297771138508642,8.45135114754417e-06,-0.000257742054398275,-6.4851751270157e-06,-7.35356875266584e-06,1.09778251036972e-06,4.1126873088254e-05,0.000307320277132685
-0.000306611949954891,-0.000307630549835426,-0.000304236822384631,3.39371705656901e-06,-0.000264065904221276,-1.22614114338325e-06,-2.24473501836497e-06,1.14898342410073e-06,4.13198992776285e-05,0.000308779527946922
-0.000287511133744071,-0.000288681769263118,-0.000288016149415708,6.65620078391854e-07,-0.000250356755540928,1.62582456675683e-06,4.55190837826757e-07,1.12080895286497e-06,3.87801957826707e-05,0.000289802576714594
-0.000294753235750019,-0.000296075872722126,-0.000294727641471943,1.3482261685625e-06,-0.0002561303041321,1.15307187707725e-06,-1.69561688034307e-07,1.17866540445931e-06,3.97759982401372e-05,0.000297254530735137
-0.000268067499818576,-0.000269460967198635,-0.00027290833208503,-3.44736338500673e-06,-0.000237796889407383,5.93049446165207e-06,4.53702500274789e-06,1.08966207970673e-06,3.62011016390863e-05,0.000270550632165627
-0.00022698589877802,-0.000228504108871141,-0.000235001086756321,-6.49697615280895e-06,-0.000205227050520036,8.9364290784394e-06,7.41821713745594e-06,9.21240291698644e-07,3.06952760660178e-05,0.000229425350433245
-0.000119836056246496,-0.000121426419816941,-0.000126243066800285,-4.81664559744772e-06,-0.000110418626314236,6.88682092235438e-06,5.29645434913359e-06,4.7980875168587e-07,1.63042457729933e-05,0.000121906227413713
2.6221230481973e-05,2.47012838603012e-05,2.47711422927086e-05,6.98515029239749e-08,2.15574095602192e-05,1.3157199617357e-06,-2.04225505022184e-07,-1.34373655624037e-07,-3.3481126246486e-06,-2.48356599412445e-05
0.000168589398353582,0.000167313895727848,0.000162427001337092,-4.88689369780736e-06,0.000140626447290064,5.41330414957234e-06,4.13780267875169e-06,-7.4909217396958e-07,-2.25496547673607e-05,-0.000168062986284938
0.000348088903433924,0.000347228541541549,0.000335387049412857,-1.18414976722783e-05,0.000290111717601706,1.12183569442658e-05,1.03579955138562e-05,-1.48350279362473e-06,-4.67588353554703e-05,-0.000348712052015351
0.00064713790636724,0.000646917381331265,0.000630902809216567,-1.60145776582852e-05,0.000546493483448608,1.36136677899649e-05,1.33931427539903e-05,-2.62143398036382e-06,-8.70307607877453e-05,-0.000649538817390474
0.000959047154220383,0.000959733776870139,0.000945710079071836,-1.4023697798303e-05,0.000820467630142553,9.53072282884802e-06,1.02173447856561e-05,-3.8063534168667e-06,-0.000129048805291181,-0.000963540133347528
0.00132933906085479,0.00133125750128076,0.00130712951622194,-2.4127989678481e-05,0.00113339305879356,1.69855063884623e-05,1.89039431187132e-05,-5.22404713722478e-06,-0.000178960497636119,-0.00133648154737857
0.00193878707923143,0.00194241145684842,0.00190483296607872,-3.75784979301638e-05,0.0016512740024602,2.64761851183952e-05,3.01005622734212e-05,-7.47793611870813e-06,-0.000261036898813299,-0.00194988939643187
0.00261914336754541,0.00262488173745898,0.00259191692633081,-3.29648102042339e-05,0.00224922262067493,1.7244234821567e-05,2.29825961887689e-05,-9.98221428975711e-06,-0.000352676521750197,-0.00263486395170543
0.00338340166629115,0.00339171658122232,0.00334860902882019,-4.31075560978599e-05,0.00290576413288594,2.19947846961163e-05,3.03097012441694e-05,-1.27978556116028e-05,-0.000455642755061115,-0.00340451443954075
0.00411491881130219,0.00412624237859356,0.00407497499910523,-5.12673718658912e-05,0.0035362061356113,2.44343989632196e-05,3.57579600180514e-05,-1.5509411414747e-05,-0.000554278276612176,-0.00414175178397388
0.00499183572468437,0.00500661443405238,0.00494020819638131,-6.64062360541836e-05,0.00428643170836574,3.29034491663887e-05,4.76821564555553e-05,-1.87240814320542e-05,-0.000672500569231084,-0.00502533851087921
0.00598193850508699,0.00600070625983386,0.00592925391503654,-7.14523498789363e-05,0.00514557192911438,3.03839920051692e-05,4.91517495238296e-05,-2.23005999508868e-05,-0.000805982582119574,-0.00602300686203682
0.00724701312280977,0.00727045084469922,0.00719221417204521,-7.82366770426817e-05,0.00624252882664136,2.79964800621013e-05,5.1434199410742e-05,-2.68024767946271e-05,-0.000976487821996367,-0.00729725332256214
0.00851414503464069,0.00854270605348228,0.00845384505662387,-8.88609991682368e-05,0.00733786122873425,2.89480108582962e-05,5.7509030392837e-05,-3.13519696704581e-05,-0.00114733579932132,-0.00857405802133375
