compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,0,0,8.83031774450231e-12,1.41285083912037e-11,1.65568457709418e-13,-1.76606354890046e-12,6.62273830837674e-13,-3.53212709780093e-12,7.06425419560185e-12
-3.14488587556062e-05,-3.2206591853389e-05,-2.9847491229022e-05,2.3590847297951e-06,-2.64597574869792e-05,-7.19949492701778e-07,-1.47768303200051e-06,8.81405229921694e-07,4.26916104775888e-06,3.30879635281033e-05
-8.88333779794199e-05,-9.09739388359917e-05,-8.53667789035373e-05,5.60713697362829e-06,-7.57980346679688e-05,-9.75897466694867e-07,-3.11643459178783e-06,2.49068516272086e-06,1.20594731083623e-05,9.34645970662435e-05
-0.000170725914284035,-0.0001748331423159,-0.000165591331764504,9.24181584958677e-06,-0.000147203346535012,-3.45858490025556e-07,-4.45303387112088e-06,4.78877005753694e-06,2.31767468982273e-05,0.000179621858950014
-0.000281521309746636,-0.000288280126783583,-0.000272309960259332,1.59701612260607e-05,-0.000241992300528067,-1.31145511512403e-06,-8.07024637858073e-06,7.89989409623323e-06,3.82175630993313e-05,0.000296179969222457
-0.000425174204508464,-0.000435342767503526,-0.000410178332858615,2.5164415218212e-05,-0.000364396950050637,-3.06055645147959e-06,-1.32290522257487e-05,1.19353614471577e-05,5.77167334379973e-05,0.000447278093408655
-0.000596193469012225,-0.000610371568467882,-0.000576356054235388,3.40155654483371e-05,-0.000512172020806207,-3.09703924037792e-06,-1.72752539316813e-05,1.67403073222549e-05,8.09243052094071e-05,0.000627111894113046
-0.000802591210824472,-0.000821569131921839,-0.000776799548113788,4.47695626152886e-05,-0.000690412775675456,-3.25151626710539e-06,-2.2229399504485e-05,2.2540157812613e-05,0.000108926943496422,0.000844109210261592
-0.00104448798850731,-0.00106905852423774,-0.00101220365453649,5.68549191510236e-05,-0.00089980152271412,-2.94964810212453e-06,-2.75201691521539e-05,2.93347533102389e-05,0.000141736839435719,0.00109839325657597
-0.00133339596501103,-0.00136461892304597,-0.00129416173299154,7.04571776919895e-05,-0.00115069328590676,-1.79332533368358e-06,-3.3016264880145e-05,3.74408947096931e-05,0.000180909341352957,0.00140205980936686
-0.00166644086484556,-0.0017052986851445,-0.0016196177871139,8.56808927324083e-05,-0.00144034337644224,-4.39692702558306e-08,-3.89017546618426e-05,4.67791166570452e-05,0.000226053532847652,0.00175207779495804
-0.00203602638244629,-0.00208330216584382,-0.00197973071910717,0.000103571406117192,-0.00176073221277308,8.40533938672807e-07,-4.64352130889893e-05,5.71361965603299e-05,0.000276134675520438,0.00214043832001863
-0.00245122273763021,-0.00250790303548177,-0.00238472541526512,0.000123177618450589,-0.00212110948915835,2.26589319882569e-06,-5.44143464830187e-05,6.8763264241042e-05,0.000332379183062801,0.00257666625976562
-0.00291002130861636,-0.00297702301873101,-0.00283215098910862,0.000144872075540048,-0.00251924308494285,3.73216012009868e-06,-6.32695692556876e-05,8.1602496571011e-05,0.000394510401619805,0.00305862551795112
-0.00340999652721264,-0.00348815826839871,-0.00332051371821651,0.000167644599631981,-0.00295390384815357,6.10222173509774e-06,-7.20595448105424e-05,9.55850477571841e-05,0.000462194916937086,0.00358374332145408
-0.00394567524945294,-0.00403570234510634,-0.00384364429050022,0.000192058072266755,-0.00341951333505136,8.5260238636423e-06,-8.15010759565565e-05,0.000110556983947754,0.000534687953525119,0.00414625931492558
