compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-8.68872372819105e-13,-3.47548949127642e-12,-6.95097898255284e-12,8.96024634469702e-13,7.81985135537195e-12,8.68872372819105e-13,-1.73774474563821e-12,-5.64767042332418e-12,0,-1.39019579651057e-11
0.000714855336586866,0.0007160184412934,0.000701395345325025,-1.46230967965183e-05,0.000608564218174959,9.99071160141303e-06,1.11538328165216e-05,-3.46926358628899e-06,-9.63003948634984e-05,-0.000719487714871721
0.00518552186450875,0.00519424864050251,0.00510708697161939,-8.71616576488724e-05,0.00442958133561271,5.73819580300556e-05,6.61087372820857e-05,-2.10529285599817e-05,-0.000698558578794447,-0.0052153015788373
0.00866569484548736,0.00868208607501261,0.00861164335867406,-7.04427182663547e-05,0.0074586770251263,3.96312521254703e-05,5.60225161883991e-05,-1.44202018878898e-05,-0.00116738654694821,-0.00869650628928193
0.0133207124949544,0.0133476703351163,0.0131066782411959,-0.000240992081158797,0.0113420825075825,0.000184229671868221,0.00021118754037702,-2.98045397499907e-05,-0.00179440028846003,-0.0133774748948503
0.0195042306080504,0.0195470788666528,0.0193107357125936,-0.000236343149470475,0.0167272498717113,0.000150311113098968,0.00019315938115033,-4.31837674784243e-05,-0.00262666961151031,-0.0195902626472729
0.0273735186944202,0.0274393151869927,0.0272072056378985,-0.000232109538274043,0.0236102957845429,7.86282165578781e-05,0.000144424717357442,-8.76848220434203e-05,-0.00368459467952609,-0.0275270000195712
0.0351063856013315,0.0352006578306415,0.0349564284034095,-0.000244229413058511,0.0303391548026755,4.34617811146005e-05,0.000137733999129287,-0.000106495407629899,-0.00472376901993077,-0.0353071532374568
0.0442232672188094,0.0443521838189909,0.0440881334162662,-0.000264050393167112,0.0382591592909296,1.62994166504885e-05,0.000145216017809449,-0.000118834369492774,-0.00594780850058568,-0.0444710181892439
0.0538790397063636,0.054048170430841,0.0539705370127633,-7.76334253544363e-05,0.0468515821439879,-0.000215857763809991,-4.67270343909284e-05,-0.000124360456218965,-0.00724331532118967,-0.0541725308910751
0.0669717999250131,0.0671835452483277,0.0670665581632981,-0.000116987095293168,0.0581771001271882,-0.0002039144924535,7.83083889818053e-06,-0.000109156257128099,-0.00899861428788904,-0.0672927015168326
0.0799259099364281,0.0801800558327238,0.0801037055262671,-7.63502822368903e-05,0.0694609228141454,-0.000267445958998738,-1.33000519506785e-05,-8.96503423875518e-05,-0.0107324330690086,-0.0802697061693008
0.0930230221604119,0.0933173722576122,0.0931737260750709,-0.00014364619383659,0.080757792691969,-0.000216146357487833,7.8203730480664e-05,-6.54424586857373e-05,-0.0124813758324473,-0.0933828147133655
0.108010566237195,0.10834306327751,0.108285377287135,-5.76859892891725e-05,0.0938278301316517,-0.000299422418801847,3.30746306361679e-05,-2.46113584357865e-05,-0.0144821585117467,-0.108367674633991
0.122799667815078,0.123160063964111,0.123111859102117,-4.82048416841482e-05,0.106641649114669,-0.000292875419123745,6.75207215738714e-05,1.93158828221674e-05,-0.0164508941033231,-0.123140748061522
0.139057605649744,0.139439325523794,0.13944862889392,9.30336643412231e-06,0.120746944632718,-0.000304386655151105,7.73332144185336e-05,8.66365804182197e-05,-0.0186150476664479,-0.139352688942289
0.156732538097454,0.157122088672468,0.157204051710253,8.19630349603408e-05,0.136063620269125,-0.000296796288221814,9.27542797330517e-05,0.000174717317951664,-0.0209657141269774,-0.156947371344525
