compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.33046082087926e-12,8.8697388058617e-13,1.77394776117234e-12,-4.43486940293085e-13,-4.43486940293085e-12,-5.54358675366356e-13,2.21743470146543e-13,6.92948344207945e-14,-1.66307602609907e-13,1.33046082087926e-12
0.000212816369852849,0.000212685668929702,0.000208396801636333,-4.28886585203665e-06,0.000180310753307172,3.81657532194541e-06,3.68587251397825e-06,-6.02993144032856e-07,-2.86890397269634e-05,-0.000213288661269915
0.000433134033034245,0.000433102311743867,0.00042134829752502,-1.17540164362817e-05,0.000364187125648771,1.05183104807067e-05,1.04865863076633e-05,-1.26742822301042e-06,-5.84285944101534e-05,-0.000434369744200792
0.000636210240246285,0.000636545460050305,0.000619940755090543,-1.66047080641701e-05,0.000536063164916067,1.4256447320804e-05,1.45916695085665e-05,-2.01303778643099e-06,-8.58906226321345e-05,-0.000638558496055859
0.000819160146195264,0.000820226699025148,0.000807155120585646,-1.30715751133504e-05,0.000699148473906375,9.33893329818689e-06,1.04054783116139e-05,-2.66609450807751e-06,-0.000110672741762495,-0.000822892791724631
0.000995741994785411,0.000997931625960129,0.000979109292938596,-1.88223298062526e-05,0.000847812213358425,1.33633297601981e-05,1.55529535065095e-05,-3.26937494156439e-06,-0.000134566452775505,-0.00100120099660541
0.00126115223259798,0.00126455928243342,0.00124011339974545,-2.44458871228354e-05,0.00107357020977707,1.71531645935916e-05,2.05602122115947e-05,-3.88567356692095e-06,-0.000170428855012038,-0.00126844495047061
0.00154836488178089,0.00155290174031896,0.00152471747958944,-2.81842605077795e-05,0.00131991132650347,1.92562670868245e-05,2.37931249042352e-05,-4.39113141813626e-06,-0.000209197286582951,-0.00155729286816149
0.00191935940645635,0.00192474809741335,0.00189680769729118,-2.79404026722269e-05,0.00164276628134151,1.73258074071436e-05,2.27144958140949e-05,-5.22590526435081e-06,-0.000259267319093591,-0.0019299740002801
0.00239759636599393,0.0024034577559325,0.00237156856893784,-3.18891872164039e-05,0.00205410603123407,1.97356973963213e-05,2.55970878615266e-05,-6.29209764329495e-06,-0.000323754634508597,-0.00240974985063076
0.0030711273591788,0.00307706324294919,0.00303289851927686,-4.41647254462753e-05,0.00262629791606395,3.03509650984779e-05,3.62868455149943e-05,-7.87787594682803e-06,-0.000414478479208247,-0.00308494112143914
0.00391091114575309,0.0039167438598261,0.0038604926969856,-5.62511630622404e-05,0.00334297415002116,4.04369706908862e-05,4.62696838769175e-05,-9.98147542261341e-06,-0.000527500018665922,-0.00392672533302435
0.00483137983340947,0.00483733528027577,0.0047601572978532,-7.71779879661543e-05,0.00412120309569651,5.87925679671268e-05,6.47480152769103e-05,-1.2429969564047e-05,-0.000651384165920761,-0.00484976525152368
0.00599740608329219,0.00600396412956928,0.00591867490937667,-8.52892197491158e-05,0.00512586544134787,6.31337311850595e-05,6.96917728609627e-05,-1.5597443052684e-05,-0.000808406911535366,-0.00601956156703333
0.00722726744777035,0.00723519474755795,0.00713697981665887,-9.82149326730342e-05,0.006181677554601,7.15408315383164e-05,7.94681239252289e-05,-1.87468058789992e-05,-0.000974049057722801,-0.00725394155076217
0.00862238375248299,0.00863204002735161,0.00851938380283259,-0.000112656228953884,0.00737963428676483,8.07906514854126e-05,9.04469276290564e-05,-2.2209301033789e-05,-0.00116195881428818,-0.00865424932690249
0.0101147455815226,0.0101260582433038,0.0100012221417966,-0.000124836105276786,0.00866398637981287,8.78624234437233e-05,9.91750814552818e-05,-2.56610226296332e-05,-0.00136289678220194,-0.0101517192660166
0.0115835048116389,0.0115962108508462,0.0114537561964244,-0.000142454656639269,0.00992221454513215,0.000100790415779643,0.000113496454876094,-2.89582001520709e-05,-0.00156049985261191,-0.011625169049505
0.0130226515233517,0.0130359195234875,0.012883757231757,-0.0001521622966088,0.0111616147247454,0.000107152717010606,0.000120420714707247,-3.17415784333467e-05,-0.00175388408481099,-0.0130676611087152
0.014520172951743,0.0145324927018512,0.0143755443531665,-0.000156948349128167,0.0124550355718072,0.00011039256425907,0.000122712313507994,-3.42360352026714e-05,-0.00195474481492835,-0.0145667287365844
0.0159952274984902,0.0160047222341278,0.0158472293956826,-0.000157492835562499,0.0137314895487257,0.000111565040285876,0.000121059772292418,-3.64330618417409e-05,-0.00215217291216721,-0.0160411552973979
0.0174377736090017,0.017442131975577,0.0172878943955792,-0.000154237575341193,0.0149814930966213,0.000111473489281101,0.000115831852668808,-3.84057214389378e-05,-0.00234480702534451,-0.0174805376953667
0.0189657403998786,0.0189625384348134,0.0188160184708734,-0.000146519964826959,0.0163080121430435,0.000109159747759501,0.000105957777594172,-4.05621863111654e-05,-0.00254856850685818,-0.0190031006182766
0.0206114731396415,0.0205984613263891,0.0204560183347868,-0.000142442996258892,0.0177313877979205,0.000112297125770489,9.92853107995221e-05,-4.31576845862548e-05,-0.0027677882186115,-0.020641619008744
0.0223333585164731,0.0223087516378257,0.0221576424572794,-0.000151109180102746,0.0192068333604506,0.000129520393342578,0.000104913510204781,-4.61956706463492e-05,-0.00299700476595068,-0.0223549473063932
0.0242607466894246,0.0242231542395339,0.0240714822345901,-0.00015167200095242,0.0208679082484118,0.000139142513896028,0.000101550058905213,-5.01219390744587e-05,-0.00325369592367982,-0.024273276177368
0.0264138447182874,0.0263627131691291,0.0261970405892602,-0.000165672574990562,0.0227115028768423,0.000161623265427936,0.00011049170956193,-5.51808640704535e-05,-0.00354071857734761,-0.0264178940303446
0.0287076543923467,0.0286432633761849,0.0284577173305054,-0.0001855460430185,0.0246719138705659,0.000188989428944686,0.000124598406476989,-6.09476323075969e-05,-0.00384675109442989,-0.0287042110071828
0.0309295642850477,0.03085258907195,0.0306550418244054,-0.000197547247544641,0.0265785310155756,0.000207868233334184,0.000130893012198309,-6.66542322973588e-05,-0.00414316504046188,-0.0309192433053007
0.0332295997258985,0.0331407131955382,0.0329471902136824,-0.000193522975868767,0.0285698394273363,0.000209639723595631,0.000120753184892237,-7.27697867287567e-05,-0.00445012057632474,-0.0332134829807494
0.0356015787544172,0.0355012276103454,0.0352888315769711,-0.000212396036700479,0.0306010093176294,0.000233775702668243,0.000133424553399285,-7.89714817212717e-05,-0.00476679373327421,-0.0355801990916509
0.0379876714527962,0.0378761590640282,0.0376554776377799,-0.000220681427800584,0.032655145706875,0.000247172242324311,0.000135659850645988,-8.50215735374063e-05,-0.00508535350329198,-0.0379611806318696
0.0404802850487509,0.0403575745442261,0.0401383964477905,-0.000219178094218175,0.0348114696734895,0.000250641057944103,0.000127930546711598,-9.12475483519735e-05,-0.00541817432236192,-0.0404488220904022
0.0429805382802373,0.0428467558306597,0.0426381287781433,-0.000208627046640253,0.0369840920259733,0.000244568865579952,0.000110786414505648,-9.78406319405795e-05,-0.00575187738835146,-0.0429445964599117
0.0456015081712533,0.0454565679383952,0.0452562758379749,-0.000200292093324519,0.0392592442350551,0.000240482199061218,9.55419573888537e-05,-0.000104750134882384,-0.00610178173813481,-0.0455613180720026
0.0481631647919615,0.0480068646646327,0.0478157776390158,-0.000191087028056028,0.0414835254652869,0.000236249242110976,7.99491126755519e-05,-0.0001111379136585,-0.00644339008295598,-0.0481180025770196
0.0508076452352994,0.050639623815992,0.0504625253632133,-0.000177098446791725,0.0437842811014326,0.000227419295059961,5.93978687677355e-05,-0.000117700577026144,-0.00679594483620132,-0.0507573243895812
0.0533405600093483,0.0531606388256131,0.0529956009159131,-0.000165037904045589,0.0459862691753854,0.00022109698645571,4.11757958742479e-05,-0.000123862107007188,-0.00713319384864354,-0.0532845009273539
