compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.76606354890046e-11,0,1.76606354890046e-12,-2.20757943612558e-12,-3.53212709780093e-12,-4.1944009286386e-12,1.54530560528791e-12,7.72652802643953e-13,-1.37973714757849e-13,8.83031774450231e-12
0.0105653759921039,0.0105362422572242,0.0103732784695095,-0.000162963791246767,0.0089951216980263,0.000148153848559768,0.000119020113017824,-4.39436753039007e-05,-0.00142210044833245,-0.0105801859343493
0.0221869228416019,0.0221349946781441,0.0217867721027798,-0.000348222577351111,0.0188956156942579,0.000303321135485614,0.000251392960548401,-9.68296141536148e-05,-0.00298798602658013,-0.0222318243009073
0.0348607457743751,0.0347903987495988,0.0340851478647303,-0.000705250882881659,0.0295316050388195,0.000632356294879207,0.000562009254649833,-0.000143241625913867,-0.00469678445081744,-0.0349336403652474
0.0493896930747562,0.0492994007940646,0.0483933441868535,-0.000906056615820637,0.0419336527541832,0.00080012767303873,0.000709835386717761,-0.000196221226840108,-0.00665591266167661,-0.0494956220202976
0.0654867708541729,0.0653760449215218,0.0645545839168407,-0.00082146100975849,0.0559841422946365,0.000675824309940691,0.000565098370004583,-0.000256362639809096,-0.00882680426433131,-0.0656324075557567
0.0825583572458338,0.082432805024253,0.0814729599087327,-0.000959845120818527,0.0706495709277965,0.000778300436779305,0.000652748213653211,-0.000307096907441263,-0.0111304858898813,-0.0827399019364957
0.101308138948017,0.101170029554544,0.0998070809064088,-0.00136294865608215,0.0865156177397128,0.00113113755716218,0.000993028161260817,-0.000369920493276031,-0.0136613836583854,-0.101539950056429
0.120770155740667,0.120624057597584,0.119047273302078,-0.00157678429484367,0.103195795345306,0.00128529582156075,0.00113919766567372,-0.000437586625196316,-0.0162890645920816,-0.121061644220352
0.140888216656226,0.140741882235033,0.139397925957927,-0.00134395628328677,0.120909983340016,0.000971940723171941,0.000825606304627878,-0.000518349975678656,-0.0190062926010263,-0.141260232211925
0.161260816872561,0.161121470774545,0.159401065346047,-0.00172040543269228,0.138236429219776,0.00126557482481003,0.00112622872193654,-0.000594176709100052,-0.0217588128309145,-0.161715647489053
0.18208393817831,0.181956041801417,0.180176991853008,-0.00177904995746083,0.156275544615145,0.00123569810898216,0.00110780173540115,-0.000671248220845505,-0.0245726954581285,-0.182627290022815
0.203611656024721,0.203498925834232,0.201441004426391,-0.00205792140806163,0.174713483326523,0.00141603515435148,0.00130330496275866,-0.000754616445523721,-0.027482137541873,-0.204253542285495
0.22581258699894,0.225718558775937,0.223402912203471,-0.00231564657224549,0.193765665225629,0.0015642237815592,0.00147019555083028,-0.000845451020863321,-0.0304826979987737,-0.226564009797132
0.248862915265119,0.248797041046178,0.246434293543851,-0.00236274750298924,0.213763592531063,0.00150250723406121,0.00143663301423744,-0.000926114486102705,-0.0335968154963382,-0.249723155532943
0.271667183896347,0.27163885497782,0.269173384459813,-0.0024654705202138,0.233492619276047,0.00149741983546151,0.00146909091759611,-0.000996379603942235,-0.0366771447918481,-0.272635234583749
0.29486479531659,0.294878350884826,0.292671545077253,-0.0022068058040407,0.253917405040176,0.0011371219738766,0.00115067753063308,-0.00105612827120004,-0.0398102683104713,-0.295934479162428
