time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.960925202755901,0.960925202755901,0.960925202755901,0.960925202755901,-0.960925202755901,-0.960925202755901,0,0,0
1.25470876573709e-05,9.2842528056625e-10,8.99925504421852e-15,0.604337352134808,0.604337352134799,0.604390650039791,0.604388937420657,-0.604388936492232,-0.604388937420648,-5.15852858489207e-05,1.71261913439746e-06,-5.15852858579136e-05
2.50941753147419e-05,3.02728799720925e-09,6.75814792875792e-14,1.57712131452606,1.57712131452599,1.57719119332669,1.57718776808842,-1.57718776506113,-1.57718776808835,-6.64535623620122e-05,3.42523826879493e-06,-6.64535624295137e-05
2.91846068301777e-05,3.80309433188303e-09,1.01222178039069e-13,1.94000711079445,1.94000711079435,1.94007471634323,1.94007073278007,-1.94007072897698,-1.94007073277997,-6.36219856184894e-05,3.9835631544527e-06,-6.36219857197418e-05
3.32750383456136e-05,4.628021491468e-09,1.42557302787279e-13,1.59723891797134,1.59723891797119,1.59733190604091,1.59732736415286,-1.59732735952484,-1.59732736415272,-8.84461815280346e-05,4.54188804011046e-06,-8.84461816705873e-05
3.66589055140027e-05,5.48435843584347e-09,1.83697260490185e-13,1.33931227886019,1.33931227886001,1.33941208341409,1.33940707964391,-1.33940707415955,-1.33940707964372,-9.4800783718485e-05,5.00377017731424e-06,-9.48007839021159e-05
4.09762284357129e-05,6.58012941780848e-09,2.4646419383065e-13,3.0634214748566,3.06342147485635,3.06351412002579,3.0635085269611,-3.06350852038098,-3.06350852696086,-8.7052104509322e-05,5.59306468517207e-06,-8.70521047557915e-05
4.56417035368355e-05,7.78959741805881e-09,3.26983475201104e-13,1.38136778460961,1.38136778460928,1.38147743142113,1.38147120154078,-1.38147119375118,-1.38147120154045,-0.000103416931172662,6.22988034670868e-06,-0.000103416931499734
5.01941440647286e-05,9.14454823498592e-09,4.19634672276263e-13,2.41860070767263,2.41860070767221,2.41872262975634,2.41871577848903,-2.41871576934448,-2.41871577848861,-0.00011507081639861,6.85126731481134e-06,-0.000115070816818275
5.472677096195e-05,1.06512002650344e-08,5.27463821223911e-13,1.19782449334508,1.19782449334456,1.19795884389898,1.19795137394917,-1.19795136329797,-1.19795137394864,-0.000126880604085944,7.46994981426496e-06,-0.0001268806046133
6.06984271440478e-05,1.28475997280661e-08,6.96032267142427e-13,1.48923865438705,1.48923865438635,1.48939219229145,1.48938390723833,-1.48938389439073,-1.48938390723763,-0.000145252851280864,8.28505312111538e-06,-0.000145252851976974
6.85996875436342e-05,1.60692836016969e-08,9.70948694041101e-13,3.06162276978062,3.06162276977965,3.06178451432502,3.06177515078659,-3.06177513471731,-3.06177515078562,-0.000152381005967595,9.36353843306037e-06,-0.000152381006938374
8.17789320665374e-05,2.24666573477195e-08,1.57753319392636e-12,2.35775105876735,2.35775105876578,2.35796829683136,2.35795713438732,-2.35795711192066,-2.35795713438574,-0.000206075619967105,1.11624440410907e-05,-0.00020607562154451
9.10322634210517e-05,2.82662966845943e-08,2.14082123918947e-12,1.5950645378401,1.59506453783796,1.59532248301542,1.59531005753467,-1.59531002926837,-1.59531005753252,-0.000245519694561214,1.24254807525315e-05,-0.000245519696701946
0.000100285594775566,3.49357001394449e-08,2.84284132754283e-12,0.943982593280722,0.943982593277879,0.944282943628385,0.944269255110921,-0.944269220175221,-0.944269255108078,-0.000286661830199209,1.36885174641943e-05,-0.000286661833042046
0.000109464318433456,4.23764280363425e-08,3.69543776351357e-12,2.72538181350916,2.72538181350547,2.72571375954749,2.72569881817692,-2.72569877580049,-2.72569881817322,-0.000317004667755416,1.4941370571897e-05,-0.000317004671450682
0.000117461113935735,4.94652234646797e-08,4.57823992906802e-12,-0.727390786904354,-0.727390786908932,-0.727026044785087,-0.727042077681068,0.727042127146292,0.727042077685646,-0.000348709223285892,1.60328959813993e-05,-0.000348709227864119
0.000125457909438013,5.73458125201141e-08,5.60525113414231e-12,1.77101635949695,1.77101635949135,1.77141234574804,1.77139522132665,-1.77139516398083,-1.77139522132104,-0.000378861829692045,1.71244213906796e-05,-0.000378861835297339
0.000132345695703686,6.45344937079162e-08,6.61516589408843e-12,0.177697422591897,0.177697422585282,0.178112930184846,0.178094865612651,-0.178094801078157,-0.178094865606036,-0.00039744302075384,1.80645721950534e-05,-0.000397443027368993
0.000138733050756812,7.15006095462222e-08,7.66099221175376e-12,1.32458959473087,1.32458959472321,1.32499881447172,1.32497987805526,-1.32497980655465,-1.3249798780476,-0.000390283324389618,1.89364164653316e-05,-0.000390283332050601
0.000144047395132865,7.72820303400679e-08,8.61228934229547e-12,0.251423434293083,0.251423434284471,0.251850412047165,0.251830750247398,-0.251830672965368,-0.251830750238786,-0.000407315954315424,1.96617997665349e-05,-0.000407315962927701
0.000152257011961434,8.65998777131766e-08,1.02308431858084e-11,0.428287815055041,0.428287815044811,0.428732196777011,0.428711414402714,-0.428711327802836,-0.428711414392483,-0.000423599347672554,2.07823742975344e-05,-0.00042359935790337
0.000160514965136916,9.65626594474537e-08,1.20495213669775e-11,1.10477540374826,1.10477540373621,1.10526681077413,1.10524490122762,-1.10524480466496,-1.10524490121557,-0.00046949747935332,2.19095465150421e-05,-0.000469497491402793
0.000167951401016473,1.06181060322589e-07,1.38637688097457e-11,0.137434143836585,0.137434143822721,0.137933929164462,0.137911004579021,-0.137910898397961,-0.137911004565157,-0.000476860742435747,2.2924585441092e-05,-0.000476860756299519
0.000173821247678661,1.13877244090111e-07,1.54182311737585e-11,0.815138827861443,0.815138827846025,0.815647143515001,0.815623417722779,-0.815623303845535,-0.815623417707361,-0.000484589861336149,2.37257922218737e-05,-0.000484589876754371
0.000179691094340848,1.21696139710805e-07,1.70822057992431e-11,0.4385573710961,0.438557371079018,0.439072310141091,0.439047783142088,-0.439047661445949,-0.439047783125006,-0.000490412045987876,2.45269990026276e-05,-0.0004904120630701
0.00018566632350267,1.29791911142501e-07,1.88903676072211e-11,-1.50310974119767,-1.50310974121656,-1.50257546576438,-1.50260080835438,1.5026009381463,1.50260080837327,-0.000508932843282128,2.5342590004751e-05,-0.000508932862172573
0.000190777152831857,1.36883214311625e-07,2.05305254593965e-11,0.958889921762288,0.958889921741757,0.95942985268424,0.959403812489792,-0.959403675606578,-0.959403812469261,-0.000513890727504185,2.60401944480737e-05,-0.000513890748034762
0.000196628747821162,1.45291761873184e-07,2.25170668022617e-11,1.5834766466744,1.58347664665188,1.58404619565183,1.58401935674187,-1.5840192114501,-1.58401935671935,-0.000542710067464425,2.68389099604693e-05,-0.000542710089981524
0.000203127912998641,1.55139709473963e-07,2.48663367644706e-11,2.5161015274591,2.51610152743423,2.51669321251988,2.51666548650409,-2.51666533136438,-2.51666548647922,-0.000563959044986628,2.77260157925951e-05,-0.00056395906985296
0.000210745338093594,1.67173312276324e-07,2.7819924326572e-11,0.968393588761138,0.968393588733318,0.969020863808176,0.96899209804927,-0.968991930875958,-0.96899209802145,-0.000598509288132654,2.87657589052026e-05,-0.000598509315952622
0.000218567400039167,1.79966836792292e-07,3.10878584307154e-11,2.56511441638328,2.5651144163522,2.56573942610697,2.56570959267297,-2.56570941270614,-2.56570959264188,-0.000595176289689192,2.983343399654e-05,-0.000595176320777213
0.000231427375642937,2.01021701321525e-07,3.69825043892572e-11,0.611944979167561,0.611944979130579,0.612584004765173,0.612552416004292,-0.61255221498259,-0.612552415967309,-0.00060743683673059,3.15887608809406e-05,-0.000607436873713119
0.000239470044707608,2.14381293381883e-07,4.10032376600204e-11,0.16133086271618,0.161330862675177,0.161967675288858,0.161934988741039,-0.161934774359746,-0.161934988700036,-0.000604126024859153,3.26865478183502e-05,-0.000604126065862381
0.000247512713772278,2.28033762872147e-07,4.52836474508829e-11,2.02793635707095,2.02793635702567,2.02861358120181,2.02857979686705,-2.02857956883329,-2.02857979682177,-0.000643439796100598,3.37843347555378e-05,-0.000643439841384374
0.000254648770362552,2.407883461025e-07,4.93088525108813e-11,-0.640654102364364,-0.640654102413673,-0.639945049219186,-0.639979807592491,0.639980048380837,0.6399798076418,-0.000674294771873085,3.47583733051327e-05,-0.000674294821181975
0.000260142928627476,2.51011401038893e-07,5.25603004051867e-11,0.416907575228201,0.41690757517564,0.417619078641952,0.417583570341586,-0.417583319330185,-0.417583570289026,-0.000675995113385619,3.55083003661938e-05,-0.000675995165945908
0.0002656370868924,2.61209975685972e-07,5.59467025394222e-11,1.96217557848886,1.96217557843291,1.9628978910478,1.96286163282038,-1.9628613716104,-1.96286163276443,-0.000686054331518804,3.6258227427366e-05,-0.000686054387465607
0.00027527327379105,2.79746708684657e-07,6.22181810459383e-11,0.386457802170583,0.386457802108364,0.387207918064123,0.387170344541982,-0.387170064795273,-0.387170344479764,-0.000712542371399283,3.7573522140788e-05,-0.000712542433617458
0.0002849094606897,2.99054293890596e-07,6.89277298402827e-11,0.168997032096468,0.16899703202754,0.169791296055423,0.169752407238569,-0.169752108184275,-0.169752407169641,-0.000755375142101111,3.88888168543211e-05,-0.000755375211028836
0.000293558489499781,3.17223930379052e-07,7.53405986012538e-11,-0.0764408052439346,-0.0764408053192751,-0.0756134497313495,-0.0756535191004275,0.0756538363243579,0.0756535191757681,-0.000787286143507052,4.00693690779941e-05,-0.000787286218847646
0.000303657908783712,3.39309061342375e-07,8.3317850429686e-11,0.552951173424383,0.552951173341065,0.553814684446501,0.553773236553642,-0.553772897244581,-0.553773236470324,-0.000822063129259476,4.14478928585371e-05,-0.000822063212577273
0.000312169352807716,3.58542634261038e-07,9.04648421727874e-11,1.14056457511708,1.14056457502662,1.14144096503151,1.14139835536611,-1.14139799682348,-1.14139835527565,-0.000833780249025473,4.26096653984853e-05,-0.00083378033949022
0.000321544502620472,3.80352925713566e-07,9.87992445926584e-11,1.519242639436,1.5192426393372,1.52014598759235,1.52010209826259,-1.52010171790966,-1.52010209816379,-0.000859458826591331,4.38893297634024e-05,-0.000859458925390522
0.000331222913801254,4.0364167124777e-07,1.07927242664332e-10,0.675446471566352,0.675446471458424,0.67640206706542,0.676356856677525,-0.676356453035853,-0.676356856569597,-0.000910385111172918,4.52103878951782e-05,-0.00091038521910014
