compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.81015077670647e-12,-2.7152261650597e-12,1.81015077670647e-12,0,0,-1.56266922520363e-12,1.11720243249852e-12,6.22239329492849e-13,2.26268847088309e-13,-3.62030155341294e-12
-0.00150953718814981,-0.00148684856643859,-0.0014979235974545,-1.10750379171168e-05,-0.0013069114027829,-1.6666238367706e-06,2.10220040049222e-05,9.94696835756476e-06,0.000200959164160507,0.00149679552959197
-0.00252011524779456,-0.00248363122716908,-0.00249523233415955,-1.16011022953941e-05,-0.00217674565171159,-7.6147338372734e-06,2.88692900832458e-05,1.72681870383362e-05,0.000335754856306144,0.00250089941482966
-0.00342177614602247,-0.00337552762363175,-0.00337469297396951,8.34641049876701e-07,-0.00294184789561148,-2.3440886603395e-05,2.28076408500896e-05,2.36422851667228e-05,0.000456487365561176,0.00339916990517817
-0.00449259533746887,-0.00443466441421629,-0.0044389948306788,-4.33042169497887e-06,-0.00387064156197627,-2.21128921412326e-05,3.58180402469458e-05,3.14876189762211e-05,0.000599840890563684,0.00446615203404102
-0.0054653312710446,-0.00539795235451039,-0.00536531241623317,3.26399400166622e-05,-0.00467397679689732,-6.10833472718889e-05,6.29557163813907e-06,3.89355116689431e-05,0.000730271130552257,0.00543688786685814
-0.00632920202168304,-0.0062589249885899,-0.00621026292066764,4.86620617847151e-05,-0.00540864342991969,-7.35134119903298e-05,-3.23636846053907e-06,4.54256893644712e-05,0.000847045185571162,0.00630435067526743
-0.00700843814612014,-0.00693966518178857,-0.00690794006294134,3.17251181684297e-05,-0.00601932824570306,-4.97155297417248e-05,1.90574370363756e-05,5.0782556802829e-05,0.000939394373616857,0.0069904477435976
-0.00720107773512573,-0.00714245516955273,-0.00711662734454123,2.58278238801584e-05,-0.00620283342651711,-3.11437183859839e-05,2.74788481026942e-05,5.33066692994455e-05,0.000967100584848745,0.00719576183999766
-0.0073856560330552,-0.00733782236072424,-0.00728874010612249,4.90822495107038e-05,-0.00635021993758264,-4.1813971574325e-05,6.01970215666988e-06,5.51019512325133e-05,0.000993622120277933,0.0073929243097471
-0.00727202051271213,-0.00724225270084899,-0.00714960605615661,9.26466400538679e-05,-0.00622407768819521,-6.7515824799244e-05,-3.77480106168509e-05,5.48986294653006e-05,0.000980427006279472,0.00729715133011631
