compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
9.05075388353235e-13,-3.34877893690697e-11,-3.43928647574229e-11,1.81015077670647e-12,-1.26710554369453e-11,-2.75765157388876e-13,0,-2.54552452974347e-13,-1.75358356493439e-12,4.07283924758956e-12
-9.72677514579715e-05,-0.00010062293018295,-9.50489609535744e-05,5.57402534404927e-06,-8.4275396973387e-05,2.16492113144344e-07,-3.13871546464712e-06,2.43529231528289e-06,1.32087957968372e-05,0.000103058273097603
-0.000279263604117378,-0.000289377574496645,-0.00027569040766509,1.36871582333386e-05,-0.00024471229686247,3.43802158339076e-06,-6.67596730042477e-06,7.0112014261316e-06,3.79893002082187e-05,0.00029638878669883
-0.000591911438425353,-0.000614115409010006,-0.000584073229878417,3.0042179131589e-05,-0.000518339532232899,7.0556481157844e-06,-1.51483019844668e-05,1.48938757329419e-05,8.06275349127561e-05,0.000629009283441902
-0.000998007019563597,-0.00103679062858354,-0.000986261117254883,5.05295787567763e-05,-0.000875295137586497,1.3411620044816e-05,-2.53720154697972e-05,2.5157549739132e-05,0.00013612347122814,0.00106194820499411
-0.00150634615661249,-0.00156658576064688,-0.00149056358594154,7.60221611292068e-05,-0.00132290574344576,2.22081303040667e-05,-3.80314968026762e-05,3.79906677205633e-05,0.000205648544552646,0.00160457643040386
-0.00210488834431933,-0.00219095227162854,-0.00208776092122375,0.000103191355835245,-0.00185329335279205,3.59513867079992e-05,-5.01126078101358e-05,5.30787531161578e-05,0.000287546333257268,0.00224403105540413
-0.00281088486353643,-0.00292732723489896,-0.00279219968170217,0.000135127581706663,-0.00247893812165635,5.21321502598242e-05,-6.43102439487872e-05,7.08173377013089e-05,0.000384078873536369,0.00299814459573626
-0.0036012496300534,-0.00375135986548934,-0.00358193766314851,0.000169422262980882,-0.00318050619479055,7.1328682435504e-05,-7.87816029422137e-05,9.06406673075553e-05,0.000492072116178112,0.00384200054905997
-0.00446460534346926,-0.00465061981547751,-0.00444086407473269,0.000209755781925744,-0.00394322523852653,8.85063564338435e-05,-9.75081268100627e-05,0.000112247651382245,0.00060988642366746,0.0047628674407257
-0.00539857504547251,-0.00562194623985302,-0.00536842727662581,0.000253518936527482,-0.00476688522740518,0.000105415630007576,-0.000117955523913236,0.000135563403139238,0.000737105424161113,0.00575750960630842
-0.00639339820260093,-0.00665462102317428,-0.00635507149645376,0.000299549519479912,-0.00564308560646136,0.000121956346616223,-0.000139266505938809,0.000160283013173416,0.000872268894878718,0.00681490401454103
-0.00743419444731521,-0.00773272095827351,-0.00738612163098723,0.000346599322308373,-0.0065588641117994,0.000137957149679977,-0.000160569366722923,0.000186029956433958,0.0010132874840503,0.00791875093015032
-0.00854658619324207,-0.00888233856670015,-0.00848496921470912,0.000397369322576085,-0.00753482523309999,0.000151796752341855,-0.00018395563955007,0.000213413687325123,0.00116355766118454,0.0090957522429381
-0.00970826623282523,-0.0100803815803162,-0.00962768823444206,0.000452693387960148,-0.00854952626954855,0.000161347444442952,-0.000210767921397012,0.000241925467779331,0.00132008742353724,0.0103223070939433
-0.0109035142582449,-0.0113106538623977,-0.0107993946145528,0.000511259270471723,-0.00958982622069899,0.000167059141723541,-0.000240080523783426,0.000271178747310536,0.00148074712651348,0.0115818326330705
-0.0121351326503533,-0.0125761450611352,-0.0120019020279191,0.000574243052222696,-0.0106572169381528,0.000168034648975555,-0.000272977782234159,0.000301265272873466,0.00164595032451345,0.0128774103107595
-0.0133945603485683,-0.0138682005519683,-0.0132303368698433,0.000637863705656966,-0.0117477550016548,0.000167740587690907,-0.000305899657830379,0.000331964060243091,0.00181454588773147,0.0142001646373555
-0.0146746990579543,-0.015179678138827,-0.0144787252553901,0.000700952858999878,-0.012856229895362,0.000167145605859291,-0.000337833504258602,0.000363119357371652,0.00198561473405876,0.0155427974953784
-0.0159755236106274,-0.0165107700493154,-0.0157485381483785,0.000762231918585833,-0.0139840909002025,0.000167749011927566,-0.000367497417992533,0.000394734507522784,0.00215918171901502,0.0169055045539816
-0.0173120352252232,-0.0178772101954415,-0.0170520852280073,0.000825125010877819,-0.0151419601067394,0.00016724304516547,-0.000397931948210048,0.000427193058877767,0.00233731814982565,0.0183044032725905
-0.0186737188363431,-0.019268484854486,-0.0183814643294821,0.000887020519120932,-0.0163230628899296,0.000167984576132232,-0.000426781458818183,0.000460239063074543,0.00251864052282156,0.0197287239238395
-0.020059614935555,-0.0206838559134853,-0.0197309954462987,0.000952860440034329,-0.0175217947994148,0.000165232535170172,-0.000459008460974844,0.00049385199204166,0.00270305264200852,0.0211777078907347
-0.0214774926248268,-0.022131679356967,-0.0211116527736665,0.00102002656881936,-0.0187482365128286,0.000162386406792067,-0.000491800321586452,0.000528226238634687,0.00289164248063565,0.0226599055702596
-0.0229211989790201,-0.0236058806316281,-0.0225142817473649,0.00109159890870022,-0.0199938822208213,0.000156295428958638,-0.00052838627723262,0.000563212639471856,0.00308361215167566,0.0241690932888903
-0.0243989537778673,-0.0251153675785905,-0.0239503310931769,0.00116503650306265,-0.0212692294153951,0.000150392961103887,-0.000566020850508507,0.000599015645610519,0.0032801173035231,0.0257143832058026
-0.0259223125704842,-0.0266723418056212,-0.0254306427987819,0.00124169905118796,-0.0225838079272006,0.000144246010650791,-0.000605783212578795,0.000635915842158761,0.00348275065413234,0.0273082576510184
-0.0274827054170466,-0.0282682838611688,-0.026949110743205,0.00131917314692622,-0.0239324246744098,0.000140094353238268,-0.000645484140846947,0.000673689009162187,0.00369037505847006,0.0289419729120494
-0.0290874712208994,-0.0299108421712375,-0.0285118101653439,0.00139903203938138,-0.0253203294965809,0.000136859550770278,-0.000686511420893715,0.000712520613891581,0.00390400126994116,0.030623362799681
-0.0307540560468843,-0.0316181952940197,-0.0301348326417307,0.00148336266043467,-0.0267616687659301,0.00013362550343214,-0.00073051378601552,0.000752848877021237,0.00412601276108066,0.0323710441747744
-0.0325285118793665,-0.033438059297708,-0.031864231274046,0.0015738280408584,-0.0282973857692455,0.000131550382784739,-0.000777997043023594,0.000795831000974286,0.00436267652605417,0.0342338903326509
-0.0343903027338214,-0.035349504942069,-0.0336842838126308,0.00166522113984655,-0.0299140020464597,0.000134940709009363,-0.000824261548140596,0.000840959596528312,0.00461124135210723,0.0361904645604747
-0.0363258115568925,-0.0373385051917918,-0.0355769116024191,0.00176159361245217,-0.0315949392543003,0.000138980513486099,-0.000873713160388034,0.000887880456646084,0.00486985279147154,0.0382263856411407
