compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.95134253728957e-11,-8.8697388058617e-13,-1.77394776117234e-12,1.88481949624561e-12,5.32184328351702e-12,4.87835634322393e-12,-4.43486940293085e-13,-3.76963899249122e-12,6.65230410439628e-13,-4.43486940293085e-12
0.0015607068971509,0.00154147744710956,0.00153704186103174,-4.43557903747119e-06,0.00134449763134831,7.70110947390397e-06,-1.15283676201389e-05,-1.5963955471913e-05,-0.000208508180276979,-0.00155744138661595
0.00443012590919222,0.00438030231921446,0.00435444386942046,-2.58584356024152e-05,0.00382609352735536,1.07521665770383e-05,-3.90714389227685e-05,-6.49298758556445e-05,-0.000593280208496643,-0.00444523218220898
0.00843849597853564,0.0083528702555313,0.00832160365191244,-3.12666220235683e-05,0.00731823906568544,-1.2391669498313e-05,-9.80173769806113e-05,-0.000129284010756583,-0.00113264857015262,-0.0084821542724967
0.0128084483432273,0.0126942563544781,0.0126745560215343,-1.97003307818834e-05,0.0111543740420824,-6.91283361188003e-05,-0.000183320342607441,-0.000203020664907637,-0.00172320263438104,-0.0128972770149509
0.0184723334777213,0.0183263753052978,0.0183037540183536,-2.2621280458268e-05,0.0161012697494811,-0.00011767201391714,-0.000263630215610777,-0.000286251491911355,-0.00248873574825536,-0.0186126267910004
0.0246591621850218,0.0244888383425063,0.0244514043558212,-3.74339914525903e-05,0.0215131528684426,-0.000180549720036132,-0.000350873539490359,-0.000388307539480073,-0.00332655903783494,-0.0248771459059346
0.0324857896069686,0.0322839224693321,0.0322758858136478,-8.03663683611722e-06,0.0283916424316842,-0.000291458674750867,-0.000493325816378707,-0.000501362456097489,-0.0043856058478178,-0.0327852849214382
0.0412671171217447,0.0410370037811143,0.0410376924817406,6.88695304450535e-07,0.0361030274212715,-0.000411094917605321,-0.00064120827686219,-0.000640519573574974,-0.0055751846327136,-0.0416775233546893
0.0520081321921732,0.0517424313794999,0.0517376747762873,-4.7565863600799e-06,0.0455075832270086,-0.000528925622680358,-0.000794626442449433,-0.000799383026148592,-0.00702947460469745,-0.0525418144158487
0.0635346519707569,0.0632443801703907,0.0632006765520644,-4.370360635221e-05,0.055593323064968,-0.000651252202334858,-0.000941524016005652,-0.000985227612157663,-0.00859258110124973,-0.0642296077763396
0.07619532138464,0.0758888242500169,0.0758241925228919,-6.4631723133581e-05,0.0666905671672984,-0.000805806326014655,-0.00111230346950747,-0.00117693519485848,-0.010310560549565,-0.0770657594488668
0.0895536464044736,0.0892438815534115,0.0891120306127483,-0.00013185090873213,0.0783720762247131,-0.000943510209520658,-0.00125327507122642,-0.00138512597995855,-0.0121250803914985,-0.0906290075076478
0.104519290083221,0.104209143998367,0.104050814308049,-0.000158329684553402,0.0915053813084073,-0.00114333800261929,-0.00145348408924682,-0.00161181377246976,-0.0141572467652371,-0.105820957758863
0.120877108460381,0.120573605393015,0.120362946957882,-0.000210658436020215,0.105848176533888,-0.00135011284301678,-0.00165361591393039,-0.0018642743534985,-0.0163790447893552,-0.122437879750505
0.139097056395951,0.138803332201427,0.138508192477304,-0.000295139729887957,0.121789420016465,-0.00154577085304828,-0.00183949504402422,-0.00213463477524264,-0.0188534072298734,-0.140937966969574
0.158182306773961,0.157916670384861,0.157473929212207,-0.000442741175758697,0.138440883924652,-0.00170613121418726,-0.0019717676059476,-0.00241450877106261,-0.0214475540799044,-0.160331179152376
0.177138467172072,0.176932664676791,0.176438301068154,-0.000494363589123601,0.155092539314979,-0.00198194543964096,-0.00218774792782608,-0.00268211151428875,-0.0240278732908579,-0.17961477618221
0.198388073031037,0.198239985924392,0.197725632746837,-0.000514353177332807,0.17376240978727,-0.00229063235311991,-0.00243871944867784,-0.00295307262091055,-0.026916295606643,-0.20119305854752
0.221358781279553,0.221277386652572,0.220637321960891,-0.000640064678598373,0.193861437167174,-0.002539597616664,-0.0026209922653756,-0.00326105693931736,-0.0300369417473363,-0.22453844359322
0.243868194153266,0.243890243499939,0.243191487164724,-0.000698756322796856,0.213640881719156,-0.00287151769601873,-0.00284946836398116,-0.00354822468256489,-0.0330988301444311,-0.24743846817563
0.269118251229326,0.269235823321201,0.268469940237701,-0.000765883077069053,0.235774902553697,-0.00318501413666776,-0.0030674420767242,-0.00383332514403654,-0.0365283628381301,-0.273069148445945
0.294498605538337,0.294743409162121,0.293821044333634,-0.000922364824495855,0.257981099795018,-0.0034602857292408,-0.00321548210900454,-0.00413784693416563,-0.0399777915008322,-0.29888125609163
0.320225468763993,0.320622214977408,0.319517510975046,-0.00110470401045556,0.280442583139631,-0.00369131145400128,-0.00329456525167362,-0.0043992692604661,-0.0434741971106268,-0.325021484245857
0.346086388717272,0.346657754770879,0.345590968282805,-0.00106678648235088,0.303240380124854,-0.00414221293137719,-0.00357084691347111,-0.00463763339023682,-0.0469882215514025,-0.351295388144042
0.371304978490585,0.372082543237401,0.370865370887553,-0.00121717235611175,0.325293512616661,-0.00440284101403363,-0.00362527626655286,-0.0048424486186178,-0.0504143068913947,-0.376924991838279
0.3982594131838,0.399236022588753,0.397952921761289,-0.00128310083145542,0.348917110216405,-0.00472720892501197,-0.003750599535803,-0.00503370036925411,-0.0540695119139162,-0.404269722958228
0.42552415846714,0.426714011315877,0.425274139057313,-0.00143987225490578,0.372729486097537,-0.00496944400415357,-0.00377959116095943,-0.00521946340710634,-0.0577641163632229,-0.431933474716331
0.455474660467534,0.456861861244376,0.455339902690834,-0.00152195855099264,0.398905894876059,-0.00524695880189982,-0.0038597580475644,-0.0053817165940113,-0.0618157244116689,-0.462243577832622
0.485286139027171,0.486888565005557,0.485176763874257,-0.00171180113163289,0.424868081584573,-0.00542945299940627,-0.00382702703454665,-0.00553882816362949,-0.0658475104483244,-0.492427393158986
0.515590882751913,0.517421581346009,0.515707616739507,-0.00171396460650223,0.451411793664807,-0.0057639105025945,-0.00393321191448541,-0.00564717651610928,-0.0699429995994571,-0.523068757864336
0.546959698997615,0.549018990379714,0.547332750946461,-0.00168623942937258,0.478888833235417,-0.00610597693228296,-0.0040466855696979,-0.00573292499297254,-0.0741768427065662,-0.55475191535783
0.578435908690805,0.580733984520304,0.578959458027745,-0.00177452649533128,0.506324351229483,-0.00630978837609291,-0.00401171256788075,-0.00578623905777931,-0.0784213458554864,-0.586520223566109
0.608973321074265,0.611527035537043,0.609637200569823,-0.00188983496722011,0.532881598690791,-0.00644382905835907,-0.00389011460755553,-0.0057799495725582,-0.0825355514462682,-0.61730698511714
0.64086314980872,0.643652689729684,0.641935250989738,-0.00171743872996774,0.56084683365499,-0.00680812395355176,-0.00401858405786611,-0.0057360227880556,-0.0868244401102752,-0.649388712497339
0.675224128460423,0.678214402638731,0.676367762522949,-0.00184664009526993,0.590635817733017,-0.00684903961162837,-0.00385876545017319,-0.00570540554289307,-0.0914373503412519,-0.683919808172754
0.710336052072456,0.713519221993961,0.711554591114234,-0.00196463087385166,0.621070176703589,-0.00688038077072374,-0.00369721087582764,-0.0056618417555555,-0.0961462561751805,-0.719181063743752
