compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.47828980097695e-11,-2.21743470146542e-11,-2.9565796019539e-11,0,-2.21743470146542e-11,0,0,2.30982781402648e-13,4.61965562805297e-13,7.39144900488475e-12
-6.55856131324692e-05,-6.74143758794618e-05,-6.44997205762636e-05,2.91462943312668e-06,-5.63192565644544e-05,-2.67743922045661e-07,-2.09650135643425e-06,8.18130848485799e-07,8.99862350215988e-06,6.82324836296695e-05
-0.000235136177036024,-0.000241788133742317,-0.000232394015978253,9.3941270033755e-06,-0.000203054546127244,1.93431217681676e-07,-6.45852248583521e-06,2.93560405557473e-06,3.22750743685497e-05,0.000244723729020546
-0.000452206603118352,-0.000465218362117571,-0.000446699559688568,1.85188005811402e-05,-0.000390244573946037,1.39316802637445e-07,-1.28724227940279e-05,5.6463733984394e-06,6.21013325779507e-05,0.0004708647047953
-0.000741535339445349,-0.000763108325560415,-0.000732547677462063,3.05606554898005e-05,-0.00063993488364513,2.68539657727593e-07,-2.13044455334071e-05,9.25620626066885e-06,0.000101869001001534,0.000772364526277497
-0.00107184926875763,-0.00110332585043377,-0.00106490478067408,3.84210716075604e-05,-0.000930994468194152,6.43531749364994e-06,-2.50412609487299e-05,1.33798086954769e-05,0.000147290108355856,0.00111670564446184
-0.00144650275626826,-0.00148928940798792,-0.00144299700678814,4.62923919604648e-05,-0.0012622312346976,1.45497384466349e-05,-2.82368855550885e-05,1.80555029406345e-05,0.000198821264174989,0.00150734489961039
-0.00185459045811541,-0.00190976231048505,-0.00185693492965093,5.28273586597708e-05,-0.00162512171895258,2.54939188293758e-05,-2.96779169094941e-05,2.31494395559402e-05,0.000254962660302038,0.00193291172266953
-0.00227895491416492,-0.00234708786454229,-0.00228878744833526,5.8300425446341e-05,-0.00200387739413787,3.82792038310851e-05,-2.98537539377336e-05,2.84466704691849e-05,0.000313356739102996,0.0023755345360509
-0.00273791747167706,-0.00282004392809338,-0.00275326581553571,6.67780848397385e-05,-0.00241093137966735,4.95210933011203e-05,-3.2605353875884e-05,3.41727286540267e-05,0.000376507161288626,0.00285421662949144
-0.00322767973892272,-0.00332470123641311,-0.00324807601374766,7.66252448397969e-05,-0.00284446777391528,6.06746295474411e-05,-3.63468776442229e-05,4.02783654632032e-05,0.0004438866010224,0.00336497960730441
-0.00379607377071229,-0.00391020873443238,-0.00381966291498097,9.05458194514116e-05,-0.00334496565517925,7.0946710553789e-05,-4.31882531663019e-05,4.7357564899213e-05,0.000522054832554348,0.00395756629517391
