compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-0.0151393377745435,-0.0153101514670111,-0.0152107259028015,9.9425557557316e-05,-0.0132957775606996,0.000207602539670742,3.6788871511817e-05,0.000136214427433775,0.00205116276851013,0.0154463658836626
-0.0160435418962013,-0.0162187939775842,-0.0161137830572469,0.00010501091723286,-0.0140852669661953,0.000214416199790624,3.91641245888812e-05,0.000144175040796177,0.0021726911293254,0.0163629690202929
-0.0169879510147231,-0.0171673460978837,-0.0170580739279588,0.000109272165046561,-0.0149110164032096,0.000222590087103613,4.31950217378991e-05,0.000152467187227947,0.00229952470000301,0.0173198132678157
-0.0179508637175674,-0.0181338161230087,-0.0180199691688731,0.000113846941718033,-0.0157521556069454,0.000230011398227708,4.70590014897642e-05,0.000160905945037181,0.00242871951090083,0.0182947220617817
-0.018929787359777,-0.0191157565798078,-0.018998160589309,0.000117595992716295,-0.0166076711352382,0.00023783520914592,5.18659914710692e-05,0.00016946198451998,0.00255995143071881,0.0192852185560124
-0.0199395300306025,-0.0201281494327954,-0.0200065600233419,0.000121589416992806,-0.0174896118115811,0.000245316029592816,5.669661088004e-05,0.000178286027623385,0.00269523423874662,0.0203064354651031
-0.0209684617781923,-0.0211590855036463,-0.0210317995931421,0.000127285921591378,-0.018386099083083,0.000250606331863396,5.99826158334812e-05,0.000187268541028191,0.00283296904304907,0.0213463540446191
-0.0220195644242423,-0.0222117650331486,-0.022081609716018,0.000130155303382448,-0.0193044685040201,0.000258493201663008,6.62926047862995e-05,0.000196447910219874,0.00297358912282756,0.0224082129484131
-0.0230872383323454,-0.0232805455227693,-0.0231504680535623,0.000130077468320018,-0.020239910256295,0.000269023837588195,7.57166592492944e-05,0.000205794126211133,0.00311635191995828,0.0234863396556604
-0.0241572365413109,-0.0243510438927582,-0.0242170032113791,0.000134040675613852,-0.0211728432880981,0.000274942307566692,8.11349494116647e-05,0.00021517562444344,0.00325933555451532,0.0245662195235491
-0.0252897489035413,-0.0254841768244902,-0.0253480772425731,0.000136099584578049,-0.0221625145631177,0.000283467001337115,8.90390774501221e-05,0.000225138663303196,0.00341070133172685,0.0257093154745443
-0.0264478733106738,-0.0266427186982972,-0.0264978808767739,0.000144837818862427,-0.0231677823513746,0.000285352646273428,9.05072715665613e-05,0.000235345089209399,0.00356544361893265,0.0268780637887262
-0.0276914454961107,-0.0278875390262831,-0.0277377181606633,0.000149820860741394,-0.0242523329882395,0.000292615517142362,9.65219807057154e-05,0.00024634284211234,0.00373172802096676,0.0281338818761564
-0.0289763799167815,-0.0291737501323223,-0.0290151563286781,0.000158593822270632,-0.0253693475858087,0.000296509534597308,9.91393071377561e-05,0.000257733130018182,0.00390354186296463,0.0294314832808006
-0.030268637002224,-0.0304668467988571,-0.0303069249398652,0.000159921850565644,-0.0264998765538136,0.000307492193921159,0.000109282413586265,0.000269204266979137,0.00407625265685575,0.0307360510599046
-0.0316053959195103,-0.0318047133726733,-0.031645331567242,0.00015938180188338,-0.0276714850784767,0.000321031981979364,0.000121714539737219,0.000281096341232547,0.00425494283082939,0.0320858097218332
-0.0329973218235232,-0.0331982592138506,-0.0330318277258249,0.000166431485808321,-0.0288842598987477,0.000327997505443082,0.000127060125537571,0.000293491609932278,0.00444105943753606,0.0334917508349532
-0.0344503125938631,-0.0346534477848382,-0.0344793364512069,0.000174111338066203,-0.0301503725988524,0.00033545746046695,0.000132322289670507,0.0003064336238562,0.00463539746323866,0.0349598814085835
-0.0359358265995979,-0.0361413672105187,-0.0359574516472362,0.00018391554776047,-0.0314430352371363,0.000341271056150574,0.000135730456649548,0.000319646004437735,0.00483406241273596,0.0364610131971893
-0.0374509625669037,-0.0376592036549534,-0.0374663885008721,0.000192815152750838,-0.0327628257515885,0.000348530315705353,0.000140289239851492,0.00033310439340615,0.00503666713168578,0.0379923080511036
-0.0389664305959429,-0.0391772686370781,-0.0389729866917644,0.000204281963940178,-0.0340802948247819,0.000353106525172258,0.000142268471065022,0.000346550435559558,0.00523924229045709,0.0395238190818401
-0.0404611763961258,-0.0406742406813871,-0.0404586138966538,0.000215626786063824,-0.0353794758802369,0.000357214617432051,0.000144150338268706,0.000359777123750454,0.00543891513409714,0.0410340178012848
-0.0419792450219393,-0.0421948595841726,-0.0419739790296271,0.000220880559867337,-0.0367054869092646,0.000367929281977316,0.000152314716861362,0.000373195276784134,0.00564168740108254,0.0425680548591273
-0.0434809165022203,-0.043698811016622,-0.0434702637117533,0.000228547303981724,-0.0380145353930337,0.000375768272261623,0.000157873750708642,0.000386421053997418,0.00584214938139277,0.0440852320726429
-0.0449779736818302,-0.0451980763709261,-0.0449679208866188,0.000230155489185736,-0.039325585006958,0.000389535553043797,0.000169432869713221,0.000399588357984266,0.00604192422436816,0.0455976647386948
-0.0465250336556208,-0.0467482320432152,-0.0465079445817641,0.000240287470320861,-0.0406726757933696,0.00039611895929002,0.000172920570309673,0.000413208039826714,0.00624847682459014,0.0471614400900546
-0.0480838613921688,-0.0483104641203369,-0.0480599919883978,0.00025047212351291,-0.0420303154701278,0.000403047402256301,0.000176444678966488,0.000426916803338654,0.00645659331631448,0.0487373809090682
-0.0496730116967644,-0.0499035849457695,-0.0496410442037242,0.000262540731845157,-0.0434131349942514,0.000408923470864205,0.00017835022172048,0.000440890954397175,0.00666880016880376,0.0503444758980047
-0.051308408812398,-0.0515438661298582,-0.0512684436248881,0.000275422505856979,-0.0448364401608706,0.000415310419103619,0.000179853106715849,0.000455275611270086,0.00688727906417279,0.051999141740657
-0.0529960314964964,-0.0532374200898977,-0.0529559615502755,0.000281458541396118,-0.0463132541839566,0.000430061330192811,0.000188672742141145,0.000470131282206802,0.0071128386463083,0.0537075513778698
-0.0547452470873083,-0.0549938783014104,-0.0547044592031411,0.00028941912310464,-0.047843213042333,0.000444734802613744,0.000196103577369026,0.000485522700501384,0.0073467688621687,0.0554794010200671
-0.0565945130870456,-0.0568521884651411,-0.0565531085892802,0.0002990798825132,-0.0494606184214354,0.000460407223740947,0.000202731852464023,0.00050181173433971,0.00759430189794373,0.0573540002036662
-0.0584845312542859,-0.0587520798721484,-0.0584404296711797,0.000311650193872906,-0.0511115333792709,0.000474344605324967,0.000206795992507111,0.000518446183137019,0.00784734248760201,0.0592705260642937
-0.0604452859965109,-0.0607240750818026,-0.0604013570717403,0.000322718022923384,-0.0528270745170968,0.000491778213292405,0.000212989115555372,0.000535707137342321,0.00810998968292205,0.0612597822256031
-0.0624305211078553,-0.0627211002437841,-0.0623912090701716,0.000329891170064608,-0.0545684562623501,0.00051388149377003,0.00022330236044668,0.000553193529873776,0.00837594633035007,0.0632742937689736
-0.0644357898689452,-0.0647386884121668,-0.0643988912410679,0.000339797171098845,-0.0563251509056205,0.000533965904171401,0.000231067359979664,0.000570864530551868,0.00864460487007385,0.0653095529583238
-0.0664415472887811,-0.0667570427131085,-0.0664062997627826,0.000350742943673616,-0.058081520359431,0.000553276555285612,0.000237781133147932,0.000588524074936729,0.00891330348638197,0.0673455667992433
-0.0684817766362713,-0.068810641307916,-0.0684417779353403,0.000368863375680078,-0.0598615881055593,0.000566459950918908,0.000237595273093099,0.000606458650491688,0.00918664848831083,0.0694170999739851
-0.0705646879935548,-0.0709076249280146,-0.0705213728724491,0.000386252058669925,-0.0616803842463664,0.00058142245827531,0.000238485532768425,0.00062473759384981,0.00946572622905175,0.071532362518566
-0.0726886447554543,-0.0730463134887673,-0.0726379546913363,0.000408358796544018,-0.0635309875933897,0.000592643942523171,0.00023497522719914,0.000643334024131209,0.00975030111991579,0.0736896475227106
-0.0748370268976404,-0.0752099247099388,-0.0747862405258985,0.000423684184927316,-0.0654102178982326,0.000611310380655119,0.000238412568079574,0.000662096750928045,0.010038119373577,0.0758720214558499
-0.0770315870607183,-0.0774203819213879,-0.0769824245891401,0.000437957336682649,-0.067331522458366,0.000632093823875212,0.000243298966171486,0.000681256302272058,0.0103321584371761,0.0781016382255725
-0.0792519545164846,-0.0796570182910987,-0.0791990584170535,0.000457959876706203,-0.0692700332580578,0.000647708453817315,0.000242644684123141,0.0007006045616886,0.0106296297091813,0.080357622855476
-0.0814754917011375,-0.0818969207824696,-0.08141805754531,0.000478863246916305,-0.0712105503891196,0.000662496351925213,0.000241067279573707,0.000719930526434577,0.0109274376653844,0.082616851312064
-0.0837140489653462,-0.0841520198611986,-0.0836544342161644,0.000497585655677886,-0.0731665949807281,0.00067972642736831,0.000241755526069374,0.000739341180333646,0.0112271804065399,0.0848913610620158
-0.0859436331831274,-0.086398009040526,-0.0858797209497009,0.000518288083285803,-0.0751127261349133,0.000694710895768367,0.000240335035625668,0.000758623122348494,0.0115256179376904,0.0871566321629853
-0.0881949089964231,-0.0886659941928727,-0.0881332822250468,0.000532711986008854,-0.0770844080334618,0.000716444525751285,0.000245359324451004,0.000778071310321268,0.0118269455086972,0.0894440655126458
-0.0905012988831316,-0.0909897165035918,-0.0904407282173634,0.000548988272480312,-0.0791030417914902,0.000737452317289786,0.000249034713155457,0.00079802298602382,0.0121357094181613,0.0917877394812448
-0.0928248450443858,-0.0933306825480291,-0.092766542345995,0.00056414020026014,-0.0811379210899274,0.000759807265186239,0.000253969764869128,0.00081810996576678,0.0124467312287362,0.0941487925180367
-0.0951615865031878,-0.095684807524085,-0.0951063310603301,0.00057847647129425,-0.0831851740323362,0.000783051690308466,0.000259830668746006,0.000838307138626641,0.0127594641578339,0.0965231146769864
-0.0975198475803648,-0.0980605133551927,-0.0974693483327116,0.000591165036672638,-0.085253006180837,0.000808198963266997,0.000267533181856076,0.000858698218750457,0.0130750403588726,0.0989192115834781
-0.0998864826098794,-0.10044435564606,-0.0998427125314871,0.000601643108363662,-0.0873302070477179,0.000835382680705238,0.000277509645425848,0.000879152754482458,0.013391658244211,0.101323508407388
-0.102278479085792,-0.10285347442187,-0.102242045413171,0.000611429013577955,-0.0894302535057068,0.000863396214082881,0.000288400876646241,0.000899829888588838,0.0137116217821659,0.103753304318303
-0.104744507400762,-0.105337111045207,-0.104706605044859,0.000630506010105213,-0.0915862633039554,0.000883275053181153,0.000290671398951894,0.000921177409916362,0.0140415191366559,0.106258288476439
-0.107270502497753,-0.1078810310825,-0.107234383647641,0.000646647433972075,-0.0937979982403063,0.000906922240045831,0.000296393661271958,0.000943041096602212,0.0143794265083436,0.108824072175083
-0.109823859479456,-0.110451888647817,-0.109792908508153,0.000658980140551215,-0.0960371466726065,0.000934172257146288,0.000306143099885611,0.000965123240880313,0.014720885060905,0.11141701189535
-0.112415619911182,-0.113060755020096,-0.112385403481977,0.000675351525701228,-0.0983055624152933,0.000957305693494466,0.000312170596083715,0.000987522118819124,0.0150673631862515,0.114048277146759
-0.115009627711205,-0.115670858866402,-0.114975758645506,0.000695100214687132,-0.1005717515839,0.0009760432456997,0.000314812083240776,0.00100991229681919,0.0154139193657431,0.116680771158565
-0.117593307796688,-0.118269413056828,-0.1175531621845,0.000716250865675864,-0.102826481415402,0.000991979361583833,0.00031587410230367,0.00103212496795182,0.0157588057379637,0.119301538027468
-0.120199665444947,-0.120889953417437,-0.120143130336489,0.000746823076957038,-0.105091104397462,0.000997955137614294,0.000307667160051919,0.00105449023822855,0.0161065161786973,0.12194444366509
-0.122816028736887,-0.123519567208631,-0.122750820134367,0.000768747068941593,-0.107372374651687,0.00101168820324043,0.000308149738148564,0.00107689680736734,0.0164553422804567,0.124596464016608
-0.12543043941969,-0.126146049442745,-0.125355915675561,0.000790133770732653,-0.109651499706365,0.00102470321591855,0.000309093194525866,0.00109922696442698,0.0168036429260281,0.127245276403569
-0.128062807992101,-0.128789712261586,-0.127979067989758,0.00081064427759321,-0.111946586757189,0.00103795280774301,0.000311048542193714,0.00112169281873364,0.0171541740545737,0.129911405089356
-0.130710233017093,-0.131447552634137,-0.130616765504792,0.000830787124023551,-0.114254502664719,0.00105081673755887,0.000313497130714712,0.00114428425482142,0.0175065471032368,0.132591836892423
-0.133393338563896,-0.134140531747114,-0.133287647185581,0.000852884558428611,-0.116591256480841,0.00106144649117985,0.000314253329166344,0.00116713788498947,0.0178635285834649,0.135307669639587
-0.136119381246113,-0.136875888758472,-0.13600000527643,0.000875883474059048,-0.118964235200768,0.0010709364772109,0.000314428962412335,0.00119031243508549,0.0182260825130202,0.138066201199378
-0.138901014182539,-0.139666566880686,-0.138770307983671,0.000896258889032262,-0.121388304056156,0.00108326080632174,0.000317708108396757,0.0012139669981774,0.0185959709258307,0.14088053388255
-0.141747228116507,-0.142521841923396,-0.141604001703007,0.000917840217284503,-0.12386774245827,0.00109496796542468,0.000320354161695355,0.00123819438086468,0.0189744536192822,0.143760036297497
-0.144609176977759,-0.145391827222137,-0.144451364126234,0.000940463110981953,-0.126359083755385,0.00110475813848011,0.000322107888225998,0.00126257099845957,0.0193548513545344,0.146654398224893
-0.14751985541057,-0.148310109369812,-0.147348733984289,0.000961375376209617,-0.128894477660457,0.00111628647710729,0.0003260325232432,0.00128740790025664,0.0197416642255017,0.149597517273256
-0.150466271316012,-0.151263717739355,-0.150289741378455,0.000973976382187435,-0.131469155429375,0.00113601697148711,0.000338570541214375,0.0013125469221545,0.0201331328680473,0.15257626468227
-0.153434543687673,-0.154238486658959,-0.153241097203323,0.000997389448984038,-0.134051615067181,0.00114442279894969,0.000340479831433012,0.00133786927955779,0.0205273514285329,0.155576355946915
-0.156503325267917,-0.157314295346538,-0.15629222443416,0.00102207091237817,-0.136721281295731,0.00115298925305805,0.000342019185689943,0.00136409009643276,0.0209350332400451,0.158678385448598
-0.159608228582711,-0.160425828546286,-0.159373806257333,0.00105202229250045,-0.139417011095654,0.00115621768309557,0.000338617719798571,0.00139064001182782,0.021347435165108,0.161816468561689
-0.162753028873177,-0.163577034629527,-0.162493470130222,0.00108356449753046,-0.142145948133298,0.00115801274526997,0.000334006993632231,0.00141757149185564,0.0217650934876431,0.16499460611315
-0.165925864573746,-0.166755911998806,-0.16564186061422,0.00111405137881991,-0.144900244687285,0.0011607636074214,0.000330716175515027,0.00144476755378058,0.0221863834874793,0.168200679559793
-0.169126666578509,-0.169962649877582,-0.168828501300443,0.00113414857891344,-0.14768941610342,0.00117406815523282,0.000338084863144017,0.00147223344078243,0.0226113186235584,0.17143488332984
-0.172335437596554,-0.173176884260916,-0.17202526585332,0.00115161842178731,-0.150487843670306,0.00118954795809086,0.000348101285774083,0.00149971970789401,0.0230371418870276,0.174676603972912
-0.175546461734034,-0.176392713785172,-0.175208552692618,0.00118416109787566,-0.153272684599672,0.00118926171329804,0.000343009660996142,0.00152717076053488,0.0234630388531479,0.177919884561783
-0.178782583265787,-0.179633388827954,-0.178418544662141,0.00121484418089191,-0.15608118768604,0.00119073541194666,0.000339929841990982,0.0015547740216633,0.0238921309799133,0.181188162863255
-0.182037869596056,-0.182893062659672,-0.181635521079103,0.00125754157835174,-0.158894373380712,0.00118013098486699,0.000324937922525264,0.00158247949982372,0.0243236271841895,0.18447554217208
-0.185294313849438,-0.186153383705588,-0.184856439963693,0.00129694375519951,-0.161711506094961,0.00117228085990064,0.00031321098495807,0.00161015474032389,0.0247550885955847,0.187763538459937
-0.188535114775101,-0.189397641640334,-0.188065606068288,0.00133203555874172,-0.164518990598264,0.00116814643693423,0.000305619574196282,0.00163765513060969,0.0251842706078397,0.191035296760854
-0.191787357195502,-0.192653468102217,-0.191292351466559,0.00136111663166611,-0.167342683797081,0.00117022174094538,0.000304110842269091,0.00166522747390748,0.0256148951451871,0.194318695579256
-0.195046663259466,-0.195916592485848,-0.194530429808157,0.00138616267547366,-0.170176883652097,0.00117660534462803,0.00030667612816961,0.00169283880181389,0.0260463849534946,0.197609431289491
-0.198312455248975,-0.19918656998447,-0.197772283422805,0.00141428656077811,-0.173014076799154,0.0011803035010373,0.000306188759970523,0.00172047532088722,0.0264786819532691,0.200907045315419
-0.201614976518211,-0.202494142289673,-0.201056246037285,0.00143789625371851,-0.175888744425916,0.00118969223492535,0.000310526467150166,0.00174842272170021,0.0269159243375595,0.204242565007437
-0.204957288265938,-0.205842439833851,-0.204383813586263,0.00145862623073515,-0.178801996278621,0.00120322475076786,0.000318073204141997,0.00177669943349125,0.027358516748285,0.207619139268285
-0.208345209729104,-0.209237481462104,-0.207754279616333,0.00148320184310987,-0.181752378592889,0.00121448655576733,0.000322214836875598,0.0018054166760218,0.0278073176874646,0.21104289814475
-0.21175376844548,-0.212653728865442,-0.211154605905925,0.00149912295641289,-0.184730056847135,0.00123517266025634,0.000335212239906901,0.00183433519426866,0.0282588842639788,0.214488064068414
-0.215178831485765,-0.216087101612772,-0.214555386652549,0.00153171495135341,-0.187706143267098,0.00123995502978297,0.0003316849013347,0.00186339985182886,0.0287126432354784,0.217950501459695
-0.218622866560306,-0.219540005787497,-0.217987422740885,0.0015525830528211,-0.190711137205362,0.00125716177469474,0.000340022539631242,0.00189260559414314,0.0291688911346275,0.221432611392367
-0.222097829009096,-0.223024610869941,-0.221449325627514,0.00157528525262716,-0.193742124104784,0.00127355760539926,0.00034677573479712,0.00192206098850528,0.0296292624990678,0.224946671869783
-0.225611602656898,-0.226548591469015,-0.22494750754819,0.00160108391905115,-0.19680454158712,0.00128774543220754,0.000350756618149933,0.0019518405380049,0.0300948065133499,0.228500432010208
-0.229168244859292,-0.230116007150639,-0.228484560740846,0.0016314464244282,-0.199900496445951,0.0012983259814237,0.000350563686695837,0.0019820101121496,0.0305660744046881,0.232098017278172
-0.232767666507335,-0.233726761859088,-0.23206978857872,0.00165697328347181,-0.203039317719993,0.00131471195624077,0.000355616613246855,0.00201258989610887,0.0310430607416977,0.235739351762902
-0.236415549864372,-0.237386676701052,-0.235691341094318,0.00169533559875119,-0.206208407953382,0.0013193720742406,0.000348245250948128,0.00204358084773135,0.0315265139897487,0.239430257553856
-0.24008189073276,-0.241065624902646,-0.239333534034945,0.00173209086637057,-0.209395869743256,0.00132634951159292,0.000342615358531475,0.00207470622357158,0.0320123705139295,0.243140331123556
-0.243791521638632,-0.244788692639697,-0.243017599362703,0.00177109328009898,-0.212619765138342,0.00133226498396003,0.000335093990766576,0.00210618727006173,0.032504021492565,0.246894879901693
-0.247536017387396,-0.248547307405443,-0.246735220494724,0.00181208689830133,-0.215872851418597,0.00133714964563426,0.000325859648485978,0.00213794654789602,0.0330003156251318,0.250685253948683
-0.251296222720827,-0.252322071418166,-0.250462993809155,0.001859077612559,-0.219134149693307,0.00133658261844955,0.000310733919253662,0.00216981153184038,0.033498655639234,0.25449188296284
-0.25511569406305,-0.256157495925824,-0.254260603143346,0.00189689279090436,-0.222457750116785,0.00134704821967586,0.000305246350665887,0.0022021391408773,0.0340049921597044,0.25835963506429
-0.258974073245412,-0.260032686505999,-0.258093977751476,0.00193870876161825,-0.225812207683921,0.00135467113283951,0.000296057869813272,0.00223476663137609,0.034516536702535,0.262267453141865
-0.262866032737352,-0.263942284062505,-0.261970887514097,0.00197139655195531,-0.229205977810281,0.00137248964495181,0.000296238322875329,0.0022676348716708,0.0350325445600209,0.266209918938222
-0.266770351915842,-0.267865188916524,-0.26586489467039,0.00200029423460364,-0.232615266264904,0.00139513329087224,0.000300296286919287,0.00230059052074683,0.0355502189420873,0.270165779441595
-0.270714749065893,-0.271829465631218,-0.269796350786374,0.00203311484040959,-0.236056910600691,0.00141550721137762,0.000300790652455319,0.00233390549389047,0.036073345679435,0.274163371122309
-0.274692712326845,-0.275828239435241,-0.273760943217646,0.00206729621582088,-0.239527427064521,0.00143567846112308,0.000300151351395817,0.00236744756821454,0.0366009637181248,0.278195686989597
-0.27868819773552,-0.279845329643715,-0.277749741286749,0.00209558833789613,-0.243019924209941,0.00146261322944026,0.00030548132379495,0.00240106966293838,0.0371308867571255,0.28224639931605
-0.282740131730125,-0.283919785157556,-0.281795089791218,0.00212469536811113,-0.246561843802532,0.00149007023996784,0.000310416808795361,0.00243511217912393,0.037668358159828,0.286354897345106
-0.286823714265511,-0.288026101401164,-0.285865969132809,0.00216013226968547,-0.250125350597359,0.0015116265702333,0.000309239428579098,0.00246937169953959,0.0382099902479067,0.29049547311096
-0.290906803405711,-0.292130996819053,-0.28994474660073,0.00218625022231468,-0.253696990548855,0.00154153314639448,0.000317339739274411,0.00250358996258694,0.0387513460227776,0.294634586781973
-0.295014815351793,-0.296260115820028,-0.294045822801335,0.00221429300405795,-0.257287965491414,0.00156899575795424,0.000323695311145414,0.00253798831658926,0.0392958456224629,0.29879810414144
-0.299143333722438,-0.300408841190594,-0.298158941896898,0.00224989929546912,-0.260888627615003,0.00158811540240311,0.000322607943255986,0.00257250723736693,0.0398428215157418,0.302981348431536
