compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
5.32184328351702e-12,1.77394776117234e-12,3.54789552234468e-12,7.76102145512899e-13,3.54789552234468e-12,1.2473070195743e-13,-1.21958908580598e-12,0,0,0
2.83668403114591e-05,2.81957075709388e-05,2.76485458016396e-05,-5.47166425912153e-07,2.39791206660725e-05,6.03112899365702e-07,4.31975238912162e-07,-1.15191186999991e-07,-3.7846142160041e-06,-2.83109006427583e-05
-0.000154258709933077,-0.000153337795109976,-0.000149984086553256,3.35370390010732e-06,-0.000130027662075701,-3.64934825310705e-06,-2.72842623027308e-06,6.25278203404464e-07,2.05817027017474e-05,0.000153963072668938
-0.000355341936505976,-0.00035316553853807,-0.00034801687513079,5.1486632964086e-06,-0.000302059473026366,-5.8771988967367e-06,-3.70080383228404e-06,1.44785938790024e-06,4.74052627881368e-05,0.000354613395673888
-0.000554803691449619,-0.0005512371552842,-0.000547513010955992,3.72414188903003e-06,-0.000475786624565011,-5.01965225252899e-06,-1.45311988446684e-06,2.27102266286411e-06,7.399740939339e-05,0.000553508177399635
-0.00071551348836649,-0.000710689430790288,-0.000706539214366958,4.15021243194739e-06,-0.000614080061869962,-6.02436694732335e-06,-1.2003080475898e-06,2.94990376070408e-06,9.5409056881354e-05,0.000713639332070237
-0.000870629852371556,-0.000864569197098414,-0.000862635386486848,1.93381282900061e-06,-0.00075023084524132,-4.32258223078125e-06,1.73806634155058e-06,3.67187997437127e-06,0.000116076425072693,0.000868241084473474
-0.00116595381782168,-0.00115776288544848,-0.0011498741344327,7.88875667023517e-06,-0.000999401213512534,-1.10987679640641e-05,-2.9078380958665e-06,4.98091792299723e-06,0.000155453827409517,0.00116274380435546
-0.00150715810557206,-0.00149651083030871,-0.00148552115297034,1.0989674455708e-05,-0.00129104556072326,-1.51668487870622e-05,-4.51957174975957e-06,6.47010356520436e-06,0.000200945696837845,0.0015029809375604
-0.00170564662310339,-0.00169324435648464,-0.00168359268811487,9.65166670669402e-06,-0.00146359511784145,-1.46772885359713e-05,-2.27502957429914e-06,7.3766340279863e-06,0.000227374207849304,0.00170062099184309
