compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.62030155341294e-12,-2.7152261650597e-12,9.05075388353235e-13,-3.39403270632463e-13,-9.05075388353235e-13,1.6828745502193e-12,-5.79813920663791e-13,1.9091433973076e-13,0,-9.05075388353235e-13
0.000242893669149676,0.000239937608759304,0.00023009450029151,-9.84310753443491e-06,0.000198229975397432,1.24243737033915e-05,9.46831222409989e-06,-3.7479626137127e-07,-3.22393227216541e-05,-0.000240312405908073
0.000623149595488554,0.000615306191356351,0.000599065419029448,-1.6240770545036e-05,0.000517448740744324,2.30160056301927e-05,1.51726005999851e-05,-1.06817077234635e-06,-8.2684853802045e-05,-0.000616374365855063
0.00114546218964808,0.0011305982487745,0.00110331608074834,-2.72821687615365e-05,0.000953462942384828,4.00513761101107e-05,2.51874347627833e-05,-2.09473708166629e-06,-0.000151947873917864,-0.0011326929887411
0.00175919058842203,0.00173580769333623,0.00170467288637908,-3.11348091915478e-05,0.00147475955683821,5.11204268757536e-05,2.77375307717461e-05,-3.39728004964448e-06,-0.000233310607508136,-0.00173920497435812
0.00241975333954346,0.00238687957051428,0.00234823458465097,-3.86449870512259e-05,0.00203232234570155,6.65690032611406e-05,3.3695238191667e-05,-4.94974970806705e-06,-0.00032086199216465,-0.00239182932644474
0.00312992820445633,0.00308666890260806,0.00303708365145415,-4.95852523701007e-05,0.00262887869347014,8.60646275335183e-05,4.28053257064631e-05,-6.77992835711843e-06,-0.000414984888918481,-0.00309344883320312
0.00379680808220852,0.00374347826989098,0.00368861926482417,-5.48590081214427e-05,0.00319397999779244,9.94764740734503e-05,4.61466666206942e-05,-8.71234164570198e-06,-0.000503351611077995,-0.00375219061880203
0.00447583684753862,0.00441219426412769,0.00435543461703669,-5.67596459596538e-05,0.00377287144435115,0.000109635074335285,4.59924918365012e-05,-1.07671554949075e-05,-0.00059333033088153,-0.00442296142198428
0.00517097637473639,0.00509679066949498,0.0050409316421062,-5.58590286332603e-05,0.00436837491520524,0.000117152812155335,4.29671065745182e-05,-1.28919234128198e-05,-0.000685448646074771,-0.00510968259228909
0.00580419875605374,0.00572019271856668,0.00566794211633207,-5.22506048932737e-05,0.00491362926075045,0.000121240812433889,3.72347718922003e-05,-1.5015833743518e-05,-0.000769328689148362,-0.00573520855281223
0.0065312876164247,0.0064365287502346,0.00637921113502759,-5.73176126614886e-05,0.00553097173506421,0.000134661374121508,3.99025103355151e-05,-1.74151054354025e-05,-0.000865654504552042,-0.00645394385606775
0.00736581745120336,0.00725923704329165,0.00720636257621214,-5.28744644208461e-05,0.00625026034348734,0.000139334996528896,3.27545932274171e-05,-2.01198755667816e-05,-0.000976222106463758,-0.00727935692257419
0.00815910608865198,0.00804132535380281,0.00798789825040641,-5.34271039055123e-05,0.00692949528318076,0.00014830978010963,3.05290433371836e-05,-2.2898061229458e-05,-0.00108130102971726,-0.00806422341810458
0.00890443170763574,0.00877649288450751,0.00873019056715093,-4.63023165080685e-05,0.00757590021107226,0.000148485162733458,2.05463432820932e-05,-2.57559746366202e-05,-0.0011800463357533,-0.0088022488601093
0.0096976795316148,0.00955961366972376,0.00952152808561588,-3.80855849563923e-05,0.00826506755985428,0.000147399554022093,9.33369108456738e-06,-2.87518958110197e-05,-0.00128521242002939,-0.00958836556342589
0.010468123592907,0.0103207176616388,0.0102840584663872,-3.66592000033145e-05,0.00892846752953715,0.000152243171903179,4.8372423886326e-06,-3.18219589139601e-05,-0.00138741288926051,-0.0103525396217425
0.0113888275452081,0.0112309391674585,0.0111918562889258,-3.90828770618846e-05,0.00971737931653553,0.0001618119074458,3.9235221161403e-06,-3.51593561301203e-05,-0.00150963632331978,-0.0112660985206506
0.0123970161750551,0.01222821070466,0.0121930268221147,-3.51838802260802e-05,0.0105882704296883,0.000165204502213602,-3.60096566423419e-06,-3.87848473716682e-05,-0.00164354124468044,-0.0122669955536332
0.01345887431826,0.0132790143792567,0.0132454411598217,-3.35732204249026e-05,0.0115034546177251,0.000170770449250705,-9.08948491604418e-06,-4.26627103630545e-05,-0.00178464925003965,-0.0133216770879917
0.0146236588329482,0.0144322164659004,0.014399446086348,-3.27703775442047e-05,0.0125066884920052,0.000177431407403128,-1.40109570709168e-05,-4.67813355962091e-05,-0.00193953892760037,-0.0144789977962164
0.0158936119248296,0.0156899305256002,0.0156473205194051,-4.26099977666011e-05,0.0135902064545596,0.000194913030394323,-8.76836855221536e-06,-5.13783680370455e-05,-0.00210849243902716,-0.0157413088912968
0.0173016751033007,0.0170847133591235,0.0170334847562515,-5.12286021932598e-05,0.0147941260167784,0.000211666518877974,-5.29522122634236e-06,-5.6523824398922e-05,-0.00229588256408058,-0.0171412371833916
0.0188545349793485,0.0186236499735418,0.0185649010684953,-5.87489016807074e-05,0.0161242398073167,0.00022762180265289,-3.26320103259234e-06,-6.20121029342654e-05,-0.00250267336632426,-0.0186856620726913
0.0203669736255956,0.0201235166773475,0.0200655649083986,-5.79517679872757e-05,0.0174289523393995,0.00023378281200968,-9.67413182614735e-06,-6.76259020743438e-05,-0.00270423846997219,-0.0201911425835248
0.021906027595709,0.0216511391660794,0.0215923191583104,-5.88200025647821e-05,0.0187561807410015,0.000240321660699889,-1.45667705984028e-05,-7.33867746692869e-05,-0.00290952519417729,-0.0217245259332182
0.0235317253115776,0.0232656478050977,0.0232055924173926,-6.00553897414918e-05,0.0201584421970725,0.000246874209685953,-1.92032946161455e-05,-7.92586857930303e-05,-0.00312640890535655,-0.0233449064904735
0.0253955832735949,0.0251166388931873,0.0250442941031402,-7.23447834853847e-05,0.0217548111526963,0.000265818587674595,-1.31257943310336e-05,-8.54705797503098e-05,-0.00337495353250276,-0.0252021094684582
0.0272116434811981,0.0269215426844906,0.0268583254711259,-6.32172097443839e-05,0.0233328022602203,0.000261639026109042,-2.84617690428769e-05,-9.16789809757049e-05,-0.00361720219232319,-0.0270132216624011
0.0290451865241409,0.0287446718965272,0.0286908100256868,-5.38618701898861e-05,0.0249268959925317,0.000256491393610064,-4.40232291459255e-05,-9.78851027475216e-05,-0.00386179913574354,-0.0288425569953822
0.0308149796725044,0.0305061465992698,0.030465973846151,-4.01727506298974e-05,0.0264720187193929,0.000244934209226402,-6.38988633417009e-05,-0.000104071615468862,-0.00409802674771575,-0.0306102182160415
0.0327047004452223,0.0323875309660509,0.0323463796390867,-4.11513279541961e-05,0.0281066134625429,0.000247805472313466,-6.93639995748823e-05,-0.000110515329954398,-0.00435028150774977,-0.0324980462969175
0.0345695216762602,0.0342453127352211,0.0342091400831561,-3.61726493780584e-05,0.0297270729695243,0.000243151830251359,-8.10571067149238e-05,-0.000117229756732899,-0.00459929687275114,-0.0343625424891363
0.0365138759798541,0.0361831458647481,0.0361540234295617,-2.91224340550725e-05,0.0314191472897645,0.00023569747254857,-9.50326422463371e-05,-0.000124155078991888,-0.0048590312168623,-0.0363073009432839
0.0384028257966853,0.0380679015984326,0.0380629073942498,-4.99420358882665e-06,0.0330823391247848,0.000208873961572703,-0.000126050237726431,-0.000131044441165001,-0.00511161271227927,-0.0381989460375135
0.040353264008894,0.0400145711989094,0.0400024841107841,-1.20870846181572e-05,0.0347680988946913,0.000212653147130689,-0.000126039660817457,-0.000138126746756106,-0.00537251196704367,-0.0401526979416015
0.0423291353065343,0.041988047100495,0.0419782590178956,-9.78808650254581e-06,0.0364867388261745,0.000205423391578661,-0.000135664808832243,-0.000145452897321712,-0.00563697308762157,-0.0421334999994501
0.0444437410000013,0.0441007123032786,0.0440781128830824,-2.2599415840496e-05,0.0383112605247534,0.00021240927937551,-0.00013061941299154,-0.0001532188329473,-0.0059200711921672,-0.044253931136438
0.0465002820742895,0.0461577064555909,0.0461457032806252,-1.20031689696441e-05,0.0401110038409268,0.00019366363146269,-0.000148911987829807,-0.00016091515989297,-0.00619561460574653,-0.0463186216127015
0.048524638027427,0.0481852377933225,0.0481662262621199,-1.90115249236056e-05,0.0418675994795572,0.00018991176426183,-0.000149488466293112,-0.0001684999924117,-0.00646712678520595,-0.0483537377844826
0.05050717193255,0.0501737655389355,0.0501664719509053,-7.2935844099093e-06,0.0436092454580766,0.000164619623420355,-0.000168786766503071,-0.000176080353564569,-0.00673330684781456,-0.0503498458912627
0.0526368257234849,0.0523097313926044,0.0522878942373087,-2.18371545603595e-05,0.0454524969202407,0.000165139081540239,-0.00016195524836446,-0.000183792402670267,-0.0070191897210675,-0.0524935237945676
0.0546833107314019,0.054365323905347,0.0543403182214034,-2.50056849053153e-05,0.0472374799850499,0.000151687038198203,-0.000166299787283928,-0.000191305473278163,-0.00729414370752449,-0.0545566293806475
0.0567063191182463,0.056399379340539,0.056367535099742,-3.18442368373072e-05,0.0489999723726607,0.000140307297473567,-0.000166632478006376,-0.00019847671685889,-0.0075660394472423,-0.0565978560612091
0.0587369378292309,0.0584426360237399,0.0584138719988598,-2.876402510636e-05,0.0507801725792511,0.000117770344976138,-0.000176531460171926,-0.00020529548692227,-0.00783899490692335,-0.0586479315149577
0.0608516413731133,0.0605703853324157,0.0605195530285684,-5.08323024896827e-05,0.0526083059884079,0.000120205343133081,-0.00016105069531774,-0.000211882999094327,-0.00812313003960836,-0.0607822683302231
0.0629793650835419,0.0627118775388452,0.0626528765503915,-5.90009916215353e-05,0.0544621198233561,0.000108323484590805,-0.000159164058090712,-0.000218165049805053,-0.00840892177980223,-0.0629300425947799
0.0651229711261237,0.064869841748072,0.0647998271506385,-7.00145980557725e-05,0.0563274282134845,9.87886788891004e-05,-0.000154340697748386,-0.000224355296724259,-0.00869675423414605,-0.0650941970454035
