compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.06195512233446e-11,3.86165499030713e-12,5.7924824854607e-12,-1.81015077670647e-12,-3.86165499030713e-12,-2.18726552185365e-13,1.32744390291808e-12,1.50845898058872e-14,6.0338359223549e-13,-8.68872372819105e-12
-4.1049919662871e-05,-4.1233794296062e-05,-4.04812697264458e-05,7.52508640289307e-07,-3.52206423632489e-05,-2.89554478721901e-07,-4.73430454441363e-07,2.79075681806035e-07,5.53971242761782e-06,4.15128712751427e-05
-9.25308587599774e-05,-9.28212832122471e-05,-9.06815884528053e-05,2.1396934319979e-06,-7.88404268086208e-05,-1.21866140615981e-06,-1.50909953261024e-06,6.30593850362743e-07,1.24717632668822e-05,9.34518827834406e-05
-9.39000722540981e-05,-9.39487223490798e-05,-9.12179945354752e-05,2.73071815946707e-06,-7.92397190383773e-05,-2.0330351471761e-06,-2.08168184058273e-06,6.49037865054793e-07,1.26273312449339e-05,9.45977700115756e-05
-0.000111541465759895,-0.00011147575583858,-0.000109360989027515,2.11476319076407e-06,-9.51562010434827e-05,-1.4022838627207e-06,-1.33657382072891e-06,7.78190984086269e-07,1.49829809743685e-05,0.000112253944001848
-0.000173760142996738,-0.000173752196676182,-0.000172481754662576,1.27043465232633e-06,-0.000150342398103789,-8.45700934418282e-08,-7.66295955371888e-08,1.19380550932683e-06,2.33331734418946e-05,0.000174945995457782
-0.000376726816802647,-0.000377259886415406,-0.000370574923329343,6.68493967477967e-06,-0.000322490606178232,-3.58025211455306e-06,-4.11331795993498e-06,2.57162119442634e-06,5.06559585362605e-05,0.000379831502458444
-0.000619706231527511,-0.000620425969680845,-0.000606197578296099,1.42283811272253e-05,-0.000527112244362579,-9.2687945205635e-06,-9.98853049040381e-06,4.23985225087256e-06,8.33251967586898e-05,0.000624665823575938
-0.000887363903878536,-0.000887864526900652,-0.000869731684699582,1.81328389427984e-05,-0.000756577194065271,-1.15214066796703e-05,-1.20220309443794e-05,6.11080854146427e-06,0.000119265305028597,0.000893975349742307
-0.00123519120302871,-0.001235362008856,-0.00121321572834981,2.21462739896419e-05,-0.00105580363433493,-1.34398912374989e-05,-1.36106909479877e-05,8.53558426350596e-06,0.000165947678625333,0.00124389759575931
-0.00159560803807898,-0.00159483123721527,-0.00156867965201479,2.61515850797996e-05,-0.00136551836141692,-1.59163658028534e-05,-1.51395687913678e-05,1.10120158811478e-05,0.000214173314006227,0.00160584324940069
-0.00195391748304463,-0.00195170672707547,-0.00191703073928995,3.46759924919118e-05,-0.00166850980234872,-2.34004248819544e-05,-2.11896743489038e-05,1.34863185163516e-05,0.000262007249171077,0.00196519305221773
-0.00230888918471792,-0.00230486443755617,-0.00227004072022816,3.48237056223598e-05,-0.00197665160880878,-2.29230001733216e-05,-1.88982521479748e-05,1.59254547678885e-05,0.000309314580581742,0.00232078989694371
-0.00266138255248612,-0.00265533157467726,-0.00262123921715329,3.4092344008181e-05,-0.00228338660470173,-2.17379494657686e-05,-1.56869687644417e-05,1.84053750664954e-05,0.000356257997228754,0.00267373695607551
-0.00301851709374804,-0.00301034618126832,-0.00297043535328622,3.9910822913683e-05,-0.00258756344724636,-2.71507918307932e-05,-1.89798755874748e-05,2.09309480653531e-05,0.000403802857951783,0.0030312771246122
-0.00340672578381457,-0.00339657476815661,-0.00334987038155764,4.6704362222281e-05,-0.00291804357238445,-3.31747094090819e-05,-2.30236831542007e-05,2.36806777934325e-05,0.000455507504532628,0.00342025543672582
-0.00376096865024079,-0.00374895462257637,-0.0036997003716715,4.92542466811853e-05,-0.00322331665961689,-3.50547856239437e-05,-2.30407654264037e-05,2.62134819901553e-05,0.00050259720079135,0.0037751681207259
-0.00411839056138588,-0.00410511942214088,-0.00405408817083657,5.10312527524332e-05,-0.00353270088502571,-3.55302823051583e-05,-2.22591452172631e-05,2.87721090737982e-05,0.000550159403603557,0.00413389154282982
