compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
4.34436186409553e-13,2.82383521166209e-12,-1.73774474563821e-12,5.97349756313135e-13,-5.21323423691463e-12,3.59767466870411e-13,-1.65628796068642e-12,7.63657358923042e-14,1.08609046602388e-12,4.99601614370986e-12
-0.000376414376862195,-0.000381310600841706,-0.000388274224958336,-6.9636257186141e-06,-0.000340336150226371,1.51238893498137e-05,1.02276650987804e-05,3.26403932246779e-06,5.12021057492356e-05,0.000384574634601354
-0.000836183872758126,-0.000847070961538974,-0.000863562293198644,-1.64913346464189e-05,-0.000756993795536002,3.45629525646491e-05,2.36758792571962e-05,7.18454600233074e-06,0.000113753031887679,0.000854255495587521
-0.00141026308385346,-0.00142822812797377,-0.00144698931246388,-1.87611921741994e-05,-0.00126725361185588,4.88101126987259e-05,3.0845067064677e-05,1.20838735990482e-05,0.000191819575131917,0.00144031200655695
-0.00209709120604804,-0.00212271128946769,-0.0021283860322164,-5.67474597983562e-06,-0.00186123981593997,4.92342057299825e-05,2.36141418294205e-05,1.79393962110493e-05,0.000285085609940264,0.00214065067535239
-0.00279849399978148,-0.00283123829795737,-0.00283537210380718,-4.13379927896202e-06,-0.00247909549547701,6.07029140964911e-05,2.79586179230807e-05,2.3824820646598e-05,0.000380101408972337,0.00285506311814917
-0.0035287993677156,-0.00356791172969446,-0.00357624257966311,-8.33085097329088e-06,-0.00312728211891894,7.7313510254745e-05,3.82011529308019e-05,2.9870303204818e-05,0.00047883075982354,0.00359778202375066
-0.00426037352217182,-0.00430451239011204,-0.00430482450144979,-3.12110658941394e-07,-0.00376326989545419,8.03412910945898e-05,3.62024267282847e-05,3.58903194005864e-05,0.000577444908841793,0.00434040270137544
-0.00499607863127316,-0.00504412309421395,-0.00503892977279407,5.19331939703087e-06,-0.00440445010933167,8.48221668156282e-05,3.6777703569382e-05,4.19710216087998e-05,0.00067645069662449,0.00508609411276812
-0.00576467790513275,-0.00581607716054854,-0.00578763441293997,2.8442751369154e-05,-0.00505625133437944,7.13499164434134e-05,1.99506527122447e-05,4.83934041119449e-05,0.000779776483850212,0.00586447057262628
-0.00657093890337138,-0.0066255225106509,-0.00657757173343928,4.79507727179209e-05,-0.0057446605575328,6.17967670665967e-05,7.21316966540438e-06,5.51639408000091e-05,0.000888075117285176,0.00668068644734583
-0.00741248334331693,-0.00747004919405755,-0.00740408301440342,6.5966163932973e-05,-0.00646523142260643,5.36631630311392e-05,-3.9026740145579e-06,6.20634917410107e-05,0.00100091507389555,0.00753211266184687
-0.00826674201876012,-0.00832686022771169,-0.00824106888242783,8.5791349954056e-05,-0.00719480083609114,4.33743050397963e-05,-1.67438880141292e-05,6.90474607740765e-05,0.0011153155047604,0.00839590767425629
-0.00917767188378743,-0.00924061082042862,-0.00915264256407151,8.79682595475031e-05,-0.00799186293220381,5.1410042045437e-05,-1.15288888259028e-05,7.64393732145173e-05,0.0012372189854155,0.009317050179787
-0.010095315461343,-0.0101606903753023,-0.0100787159578967,8.19744232841075e-05,-0.00880262280127397,6.72197978367958e-05,1.84488993235823e-06,8.38193173656707e-05,0.0013599124636349,0.0102445096917907
-0.0110542806127155,-0.0111220869658727,-0.0110234160421541,9.86709296513273e-05,-0.00962687051591651,6.07321488958819e-05,-7.07420770285255e-06,9.15967251795939e-05,0.00148814222850068,0.0112136836877804
-0.0120245725694099,-0.0120944468965944,-0.0119893710210963,0.000105075883711675,-0.0104710237560224,6.42726546948987e-05,-5.60166421495704e-06,9.9474220684629e-05,0.00161782146525181,0.0121939211162812
-0.013025656066205,-0.0130974282070169,-0.0129885188244696,0.00010890937224302,-0.0113445464028561,7.05025400341904e-05,-1.26958819263704e-06,0.000107639788275954,0.00175161219062148,0.0132050679906464
-0.014046009346278,-0.0141192946993575,-0.0140002475101121,0.000119047182484505,-0.0122283255762852,7.02626411816643e-05,-3.02270540842683e-06,0.000116024476794374,0.00188794641727011,0.0142353191656813
-0.0150906166230103,-0.0151652451482963,-0.0150308385999661,0.000134406539614234,-0.0131279979368167,6.48699973984119e-05,-9.75852118093662e-06,0.000124648021452289,0.0020274886771298,0.0152898931509812
-0.0161557018483172,-0.0162314769204261,-0.0160899775281939,0.000141499389795201,-0.0140537073317665,6.77348596910042e-05,-8.04021036789994e-06,0.000133459180717033,0.00216972938065387,0.0163649361139658
-0.0172308193260136,-0.0173074642284271,-0.0171689039685983,0.000138560250176133,-0.0149980208759926,8.04284577591904e-05,3.78356612512826e-06,0.00014234381734832,0.00231322689758445,0.0174498080460045
-0.0183294859806581,-0.0184069792027029,-0.0182659917952542,0.000140987417359263,-0.0159575845014423,8.79451603514656e-05,1.04519456988825e-05,0.00015143936446667,0.00245984666046765,0.0185584185817673
-0.0194236244183066,-0.0195016194754022,-0.019363573524156,0.000138045953621996,-0.0169183033887221,0.000100436888271318,2.2441841276368e-05,0.000160487794867817,0.0026057579115158,0.0196621072659426
-0.0205554394102479,-0.0206341670738104,-0.0205044726645112,0.000129694411865064,-0.0179176089332681,0.000118896645217531,4.01689902860291e-05,0.000169863403882049,0.00275672713285122,0.0208040304766539
-0.0216816737822124,-0.0217610079684341,-0.0216240452386374,0.000136962743304974,-0.0188963557732001,0.000121501553184271,4.21673631018609e-05,0.000179130108641805,0.00290681955610937,0.0219401380780313
-0.0228147172528175,-0.0228946510854424,-0.0227576904867724,0.000136960591366053,-0.0198883551767547,0.000131421681722957,5.14878600743482e-05,0.000188448451099301,0.00305778375822703,0.0230830995282348
-0.0239743094376503,-0.0240550809909668,-0.0239175512887125,0.000137529704915278,-0.0209032463745021,0.000141228912629013,6.04573613081573e-05,0.000197987067436802,0.00321229196703414,0.0242530680591181
-0.0251570661535416,-0.0252390073352757,-0.0250962887309035,0.000142718587320504,-0.0219341071732016,0.000146908650131293,6.49674767736921e-05,0.000207686066507354,0.00336986763621395,0.0254466933887398
-0.0263988360623577,-0.0264826996741768,-0.0263297086858541,0.000152990993834576,-0.0230121614403871,0.000148728587705392,6.48649775425825e-05,0.000217855974901861,0.00353540320174752,0.0267005556448208
-0.0276263539784156,-0.0277118787121668,-0.0275505491391737,0.000161329576265034,-0.024079487517954,0.000152052520820464,6.65278047453558e-05,0.000227857380336675,0.00369891898804304,0.0279397361008749
-0.0288503147813739,-0.0289373385938802,-0.0287617803962342,0.000175558196424178,-0.0251377104891806,0.000149262627429239,6.2238814244074e-05,0.000237797011494699,0.00386186691485725,0.0291751356105763
-0.0300985719545937,-0.0301874383873477,-0.0300019646181831,0.000185473775844098,-0.0262218221539832,0.000151195431185164,6.23290015129324e-05,0.000247802775268003,0.00402794523399497,0.0304352411682074
-0.0313616967518371,-0.0314526147395372,-0.0312586248524856,0.000193989885069495,-0.0273205556622747,0.000154838785257614,6.39208140117781e-05,0.000257910698153005,0.00419597987754884,0.0317105254242007
-0.0326598555440458,-0.0327532885668924,-0.0325432690860752,0.00021001948907146,-0.0284428516933939,0.000151720526750381,5.82875020302419e-05,0.000268306991172976,0.0043687243788685,0.0330215955647279
-0.0339579655382098,-0.0340539953227728,-0.0338351648246582,0.000218830504956989,-0.0295724666340184,0.000155882917713841,5.98531374544904e-05,0.000278683643443266,0.00454138181819893,0.0343326789770634
-0.0352756927381799,-0.0353748291159597,-0.0351547639397769,0.000220065187871912,-0.0307272997945982,0.000168233012900017,6.90966431572816e-05,0.000289161830258748,0.00471662596356851,0.0356639909579177
-0.0366288025551218,-0.036731645854152,-0.0365134212144436,0.000218224642871616,-0.0319167064508266,0.00018453711240604,8.16938200281287e-05,0.00029991846611559,0.00489663321846613,0.0370315643184908
-0.0380037035291292,-0.0381107953405849,-0.037897565256663,0.000213230075070271,-0.0331288293972829,0.000204711106168676,9.76193090221972e-05,0.000310849383125169,0.00507958524131403,0.0384216447118072
-0.0393623861792136,-0.0394735945578741,-0.0392681736583786,0.000205420912840776,-0.0343294951441337,0.000227397836374157,0.000116189447484107,0.000321610363859767,0.00526028886677714,0.0397952049251635
-0.0407412079958457,-0.0408568072918553,-0.0406532936675729,0.000203513612443956,-0.0355421637476533,0.000244633962003835,0.000129034672850205,0.000332548287406947,0.0054436782251028,0.0411893555839103
-0.0421385820726959,-0.04225901849481,-0.0420571118215256,0.00020190667894563,-0.0367711702319345,0.00026208984388959,0.000141653420550222,0.000343560099799618,0.00562950167566017,0.0426025785935863
-0.0435398877435975,-0.0436652791623906,-0.0434504132498458,0.00021486590988391,-0.0379891437074881,0.000265007115399557,0.000139615715959221,0.000354481625856707,0.00581575115875181,0.0440197607790155
-0.0449688994780226,-0.0450995739492922,-0.0448707570713394,0.000228816881197513,-0.0392306695270295,0.000267463309939648,0.000136788861090236,0.000365605741990771,0.00600569326676287,0.0454651796791713
