compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.34649174758246e-12,-1.29057046117035e-12,-2.34649174758246e-12,-9.23931125610594e-13,4.22368514564843e-12,-8.79934405343423e-14,-1.17324587379123e-13,4.21635235893723e-14,2.34649174758246e-13,1.17324587379123e-12
6.90212567132947e-05,6.82263111831275e-05,6.86867484758575e-05,4.60443129628319e-07,5.9760707477706e-05,9.52217497004763e-08,-6.99721785948811e-07,-2.39279166865767e-07,-9.16532257292115e-06,-6.8465589047507e-05
6.00956961593285e-05,5.93667814935611e-05,6.0092295036865e-05,7.25513425979244e-07,5.2350503198932e-05,-2.3437862425975e-07,-9.6329416996152e-07,-2.37780826476126e-07,-7.97956909150876e-06,-5.96045622962057e-05
-3.47176904145522e-05,-3.43768119213187e-05,-3.40571976882755e-05,3.19617107495549e-07,-2.95308189789004e-05,-5.78727285476469e-07,-2.37850024151123e-07,8.17660521712946e-08,4.60814457547701e-06,3.44585828177122e-05
-0.00011467728536209,-0.000113369720434438,-0.000114208016226396,-8.38299077046431e-07,-9.93569350326713e-05,-9.20688860638372e-08,1.21549463369333e-06,3.7719460338463e-07,1.52282800501258e-05,0.000113746918748213
-4.29040823684633e-05,-4.22229102450644e-05,-4.60610704336472e-05,-3.83816136182871e-06,-4.05311518770887e-05,3.33326755377351e-06,4.01444413550677e-06,1.76282527113101e-07,5.70620099292835e-06,4.23991944266375e-05
4.80170306320469e-05,4.78412579856747e-05,4.87072740578928e-05,8.66021527811363e-07,4.24516501323301e-05,-8.26086232785495e-07,-1.00186075635102e-06,-1.35839881157678e-07,-6.39146299278103e-06,-4.79770940464505e-05
0.000204801985923117,0.000202755772026007,0.000207579430942648,4.82366472420734e-06,0.000181015912803821,-3.45381170381719e-06,-5.5000240757074e-06,-6.76361173697559e-07,-2.72398816846812e-05,-0.000203432132081455
0.000437231807722894,0.000432149811562655,0.000438107386452931,5.95757911396165e-06,0.000381580878468688,-2.46335401742502e-06,-7.54535140957271e-06,-1.58777406281266e-06,-5.8114285588792e-05,-0.000433737578578659
0.000690455338219591,0.000682078861544867,0.000685985564399941,3.90670461494276e-06,0.000596932529967628,1.8169526780401e-06,-6.55952405534604e-06,-2.65282200321224e-06,-9.17058551486213e-05,-0.000684731677700182
0.000925396398248601,0.000914064488819765,0.000923490979370602,9.42649383592528e-06,0.000804260809797654,-1.72007814754607e-06,-1.30519920640477e-05,-3.62549878908056e-06,-0.00012285566703846,-0.000917689982589553
0.00122468977106905,0.00120986584699756,0.00121741648951138,7.55064638552572e-06,0.00105971493693733,2.45468587159142e-06,-1.23692357067453e-05,-4.8185912570753e-06,-0.000162520147981481,-0.00121468443667075
0.00153564018356684,0.00151780616932235,0.00152681567151222,9.00949913943616e-06,0.00132925340703518,2.53811388978822e-06,-1.52958953097504e-05,-6.2863960823208e-06,-0.000203848659562106,-0.00152409256678323
0.0018198019982137,0.00180019186699374,0.00181503851754175,1.48466505480071e-05,0.001581011712293,-2.97767427678598e-06,-2.25878028496142e-05,-7.74115338685959e-06,-0.000241767953268003,-0.00180793302222846
0.00208921347359704,0.00206878330252556,0.00208792849975333,1.91451978143966e-05,0.00181911297613681,-7.74289181460193e-06,-2.81730611848723e-05,-9.02786361245764e-06,-0.000277843383188613,-0.00207781116132038
0.00245917055807007,0.00243746202333947,0.00244999449872819,1.25324793777558e-05,0.00213338552255434,-1.49307117376708e-06,-2.32016041445008e-05,-1.06691272232285e-05,-0.00032727809969402,-0.00244813114916214
0.00280334861983345,0.0027815100773756,0.00280135212082235,1.98420375805188e-05,0.00244025037145023,-1.02617144624546e-05,-3.21002521979911e-05,-1.22582153580838e-05,-0.000373359957082105,-0.00279376829105447
