compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.69572450244237e-12,-1.10871735073271e-11,-1.10871735073271e-11,-1.84786225122119e-12,-7.39144900488475e-12,0,2.77179337683178e-12,8.66185430259932e-14,0,1.10871735073271e-11
-5.9804916086178e-05,-6.06794316794664e-05,-6.00798077703941e-05,5.99637768039155e-07,-5.23772674597918e-05,7.24699583813725e-07,-1.49827443122391e-07,4.49806889047891e-07,8.15234047227672e-06,6.11292457001077e-05
-0.000130141301760598,-0.000131941747866453,-0.000130364397865912,1.57735092447154e-06,-0.000113615078762883,1.20075838778922e-06,-5.99681192802058e-07,9.77670309126436e-07,1.77269782094906e-05,0.000132919411130604
-0.000280647146855555,-0.000284300333568974,-0.00027990214423173,4.39819118510636e-06,-0.000243805518876466,1.35640425830229e-06,-2.29678929798187e-06,2.10140027024502e-06,3.81980304761479e-05,0.000286401737303961
-0.000457044317579222,-0.000462565449110809,-0.000457679749362999,4.88570529139704e-06,-0.0003989445829084,4.05218752492811e-06,-1.46893130260564e-06,3.41677098601524e-06,6.21519312040792e-05,0.000465982224023531
-0.000697746078321148,-0.000705437937987939,-0.000695911550243932,9.52639328759341e-06,-0.000606318503352148,3.3618729618851e-06,-4.32999582872504e-06,5.19639786308823e-06,9.47894401929622e-05,0.000710634340990394
-0.000991909247305658,-0.00100181894450788,-0.000988482808073362,1.3336144749903e-05,-0.00086124012956307,3.94841620055515e-06,-5.96128954803423e-06,7.37485632790984e-06,0.000134617522163021,0.00100919381079693
-0.00129589062952806,-0.00130712325196891,-0.00128965033218265,1.7472917938398e-05,-0.00112361355226428,3.36996070848453e-06,-7.86266404218853e-06,9.61025265467701e-06,0.000175647036586371,0.00131673350309332
-0.00161115695086737,-0.00162287859157437,-0.00159926091261681,2.36176687943202e-05,-0.00139310324032392,2.2240177107354e-08,-1.16993896737103e-05,1.19182802755238e-05,0.000218075968044263,0.00163479688178216
-0.00191808624252204,-0.00192907039031741,-0.0019040665227092,2.50038833150433e-05,-0.0016590018335375,1.27686819593821e-07,-1.085647437278e-05,1.41474062859613e-05,0.000259212092570369,0.00194321781219471
-0.00235712647231089,-0.00236837096541883,-0.00233629551745715,3.20754544292059e-05,-0.00203542624201093,-3.48274313312556e-06,-1.47272477902117e-05,1.73482087467121e-05,0.000318217475155723,0.00238571917667748
-0.00282124446202365,-0.00283201657871287,-0.00279375179375093,3.82647942012501e-05,-0.00243399639998282,-6.77247636116272e-06,-1.75446112980209e-05,2.07201836250504e-05,0.000380475570203825,0.00285273676900755
-0.00331417766828386,-0.00332367721767653,-0.00327599340576738,4.76838146809429e-05,-0.00285378533105055,-1.39105883020435e-05,-2.34101455481279e-05,2.42736707496945e-05,0.000446481742001774,0.00334795090251617
-0.00384705023662675,-0.00385439749585376,-0.00380269857123494,5.16989255427486e-05,-0.00331309022721908,-1.62439391715452e-05,-2.35912027872271e-05,2.81077200992195e-05,0.000517716068619241,0.00388250522138107
-0.00447295499699456,-0.00447789017879774,-0.00441710440264571,6.07857807716798e-05,-0.00384831314699517,-2.32433471071076e-05,-2.81785245216082e-05,3.26072594260849e-05,0.000601398513286508,0.00451049744151533
-0.00513120804957691,-0.00513208349649277,-0.00505858081363378,7.35026810111271e-05,-0.0044067484134483,-3.52599024717208e-05,-3.61353454608766e-05,3.73673343953366e-05,0.000689199732963942,0.00516945082649943
