compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.54789552234468e-12,-1.77394776117234e-12,7.09579104468936e-12,1.33046082087926e-12,5.32184328351702e-12,-1.94025536378225e-13,-3.1044085820516e-12,-2.77179337683178e-14,4.43486940293085e-13,-5.32184328351702e-12
-0.000108344349123183,-0.000107423884882813,-0.00010698718861455,4.36690946420034e-07,-9.31445172145253e-05,-7.33991397456044e-07,1.86473840758914e-07,6.23169069599715e-07,1.44658406220731e-05,0.00010804705144394
-0.000222085600807553,-0.000220330112746784,-0.000222569947086629,-2.23983611379351e-06,-0.000194176227918693,1.76317654439204e-06,3.51865775883198e-06,1.278823931768e-06,2.96725410347184e-05,0.000221608933948335
-0.00043395549236309,-0.000430614685728436,-0.000432462821758929,-1.84813514351845e-06,-0.000376973705632346,1.01219987430211e-06,4.35299949631805e-06,2.50486428350476e-06,5.79939769314868e-05,0.000433119546089854
-0.000703843954418387,-0.000698600422058787,-0.000699746676144146,-1.14624787654196e-06,-0.000609723026199,-3.1902482511387e-08,5.21161371753329e-06,4.06536762879807e-06,9.40890248776192e-05,0.000702665797656491
-0.000952459522301242,-0.000945670840640863,-0.000947319022601559,-1.64819171740895e-06,-0.000825459944705168,3.71844646343518e-07,7.16052949428558e-06,5.51233941223472e-06,0.000127371426760441,0.000951183177530766
-0.00118232175530422,-0.00117436165788344,-0.00117394042334386,4.21225226351193e-07,-0.00102261351864962,-1.52390782854387e-06,6.43619469233922e-06,6.85742253803515e-06,0.000158184335700103,0.00118121907292377
-0.00143474844240007,-0.00142552310689574,-0.00142017093797525,5.35216404213792e-06,-0.00123648031836464,-6.24192853657795e-06,2.98340716177509e-06,8.33557220175862e-06,0.000192026203675639,0.00143385867632571
-0.00167740654909895,-0.00166722234515917,-0.00166392343562274,3.29889933623019e-06,-0.0014490996815619,-3.70964511863089e-06,6.47455941708315e-06,9.77346181614502e-06,0.000224597217027275,0.00167699580391248
-0.00189031737013942,-0.00187979092200597,-0.00187486911990813,4.92180387179057e-06,-0.00163267908706552,-4.39326431313973e-06,6.13318578827949e-06,1.10549924457224e-05,0.000253245017846071,0.00189084590723117
-0.0020753476804211,-0.00206499461439394,-0.0020589094307451,6.08518187488828e-06,-0.00179291828579846,-4.24681887948065e-06,6.10624794803915e-06,1.2191430432722e-05,0.000278182577430492,0.00207718603845154
-0.00219983374256463,-0.0021905168961911,-0.00218516079265447,5.35610619755018e-06,-0.00190309379604601,-1.6793301620055e-06,7.6375107857443e-06,1.29936173852045e-05,0.000295060616030934,0.00220351051361788
-0.00231187750718423,-0.00230408049942482,-0.00229929204143229,4.78846464483511e-06,-0.00200271143799736,1.13395365631385e-06,8.93094887336095e-06,1.37194144883237e-05,0.000310300021831478,0.00231779992048229
-0.00239653042561951,-0.00239100389537357,-0.00238682226588329,4.18163037725857e-06,-0.00207918879354284,4.57639063131951e-06,1.01029247577701e-05,1.42845561467333e-05,0.000321918025923272,0.00240528844651722
-0.00249434027643431,-0.00249129947452318,-0.00248888809943483,2.41136754907313e-06,-0.00216846280864307,9.44011889043308e-06,1.24809225755078e-05,1.4892293880361e-05,0.000335317578920651,0.00250619176065638
-0.00260377789359717,-0.00260352772616205,-0.00259900339125168,4.52432914503983e-06,-0.00226424624167737,1.07830156949127e-05,1.10331851811636e-05,1.5557517014843e-05,0.000350314672991988,0.00261908523915779
-0.00276110113021873,-0.00276362882660968,-0.0027573798969388,6.248928340418e-06,-0.00240210741048767,1.27495873242705e-05,1.02218892425299e-05,1.64708199944081e-05,0.000371743315342991,0.00278009964419263
-0.00290220019185827,-0.00290794742426702,-0.00290388085657642,4.06657212546893e-06,-0.00253012619912624,1.89697409015415e-05,1.32225156717357e-05,1.72890904858442e-05,0.000391043734603694,0.00292523651073376
