compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-2.3283064365387e-11,0,2.91038304567337e-12,0,-4.65661287307739e-11,0,-1.16415321826935e-11,-1.81898940354586e-13,0
0.0145202870015055,0.0145500264363363,0.0147000802215189,0.000150053750257939,0.0126030253479257,-1.00445467978716e-05,1.96949462406337e-05,0.000169748696498573,-0.00192730615744949,-0.0143802777398378
0.0309848852455616,0.031036928948015,0.030944118113257,-9.28108085645363e-05,0.0264472332550213,0.000426879525184631,0.000478923227638006,0.000386112421983853,-0.00411077245316846,-0.0306508165085688
0.0487393321935087,0.0487964920233935,0.0491442465223372,0.000347754519316368,0.0419740025186911,0.000302611268125474,0.000359771118382923,0.000707525640609674,-0.00646271836048982,-0.0480889663565904
0.0675659012049437,0.0676031461916864,0.0679730825242586,0.000369936334027443,0.0579512561205775,0.000660451059229672,0.000697696028510109,0.00106763237272389,-0.0089541940304116,-0.0665355138015002
0.086971123656258,0.0869660912896506,0.0876275783870369,0.000661487120669335,0.0746759149245918,0.000774535699747503,0.000769503321498632,0.0014309904538095,-0.0115206730248246,-0.0855351008474827
0.109518203139305,0.109450094099157,0.110234651353676,0.000784557293809485,0.0938256663037464,0.00119074918911792,0.00112264009658247,0.00190719738602638,-0.0145017876384372,-0.107542896643281
0.134519291506149,0.134359004953876,0.135352858318947,0.000993853366526309,0.11513921264559,0.0015736494155135,0.00141336286906153,0.00240721625741571,-0.0178064294428623,-0.13195178869646
0.159974328591488,0.159687161049806,0.160969628172461,0.00128246712774853,0.136944290716201,0.00186259005859029,0.00157542249653488,0.00285788961919025,-0.02116744782561,-0.156829271395691
0.189522658661008,0.189085673348745,0.190646618389292,0.00156094505437068,0.162246415112168,0.00220716102630831,0.00177017571404576,0.00333112076623365,-0.025069082500886,-0.185754552576691
0.219283763412386,0.218670148437377,0.220259114730288,0.00158896632055985,0.187621792522259,0.00266254546586424,0.00204893045593053,0.00363789678085595,-0.0289994254128032,-0.21503225164488
0.250461395503953,0.249651147091936,0.250962809557677,0.00131166249047965,0.213952924357727,0.00338922432856634,0.00257897593546659,0.00389063842594624,-0.0331192467920118,-0.245760508626699
0.28295574519434,0.281929711351404,0.283357111754594,0.00142740041774232,0.241785037703812,0.00375573732890189,0.00272970346268266,0.0041571038775146,-0.037414970149257,-0.277772607421502
0.317639423784567,0.316383282776224,0.317663535664906,0.00128025289450306,0.271292073093355,0.00434266029624268,0.00308651928789914,0.00436677220277488,-0.0420046903780531,-0.312016510567628
0.355651843300438,0.354156993835932,0.355492634247639,0.00133564042043872,0.303904242999852,0.00470620922278613,0.0032113597728312,0.00454700018744916,-0.0470413910503339,-0.34960999363102
0.395766798201657,0.394021891296143,0.395965028338833,0.00194313705724198,0.338883167505264,0.00452100678812712,0.00277609985787421,0.00471923693548888,-0.0523626238893485,-0.389302654366475
0.438139828323619,0.436132043699035,0.438128787410096,0.00199674369650893,0.375299603561871,0.00485354799311608,0.00284576336853206,0.00484250704757869,-0.0579866767839121,-0.431289536610711
0.481401293235831,0.479118524864316,0.480963648224133,0.00184512336563785,0.412321906117722,0.00534651437774301,0.0030637459596619,0.00490886936895549,-0.0637328727405475,-0.474209655483719
0.525910287868464,0.523342433053767,0.525420402319287,0.00207796925387811,0.45081675213296,0.00544413803145289,0.00287628322839737,0.00495425253175199,-0.0696493977095088,-0.518388180574402
0.573102080181707,0.570240187365562,0.57208390962478,0.00184372226358391,0.49117841606494,0.00599785426165909,0.00313596143387258,0.00497968371491879,-0.0759258098372811,-0.565260503650643
0.624133714404888,0.620979528489988,0.623449139142758,0.00246961067896336,0.535728442831896,0.00568741275928915,0.00253322678618133,0.00500283746514469,-0.0827178588364404,-0.615976691013202
